keyphrase;score
mall muster;0.8148
võimalus näiteks;0.8114
sodi body;0.8113
tundma termin;0.8069
komponent mõte;0.8068
reaalne asi;0.8066
nimetama standard;0.8055
standard average;0.8029
näiteks aru;0.8006
andma nõu;0.8004
punkt näiteks;0.8002
standard eesti;0.8
sisaldama asi;0.7997
moodustama niiet;0.7992
ainsus mitmus;0.7988
vaatama vastama;0.7988
immeetiline ideo;0.7966
hall toon;0.7955
abstraktne maa;0.7955
asi ametlik;0.7954
tilin colin;0.795
average european;0.7947
asi selge;0.7946
andmine rääkima;0.7934
võimalik võimalik;0.7933
kirjeldama andma;0.7925
probleem oskama;0.7921
jaa arvatavasti;0.7918
noor inimene;0.7912
body ütlema;0.7911
teatud vorm;0.7904
vorm kaduma;0.7897
substants seisev;0.7893
eksperimenteerinud esse;0.7892
paistuma vorm;0.7887
ese eesti;0.7886
euroopa standard;0.7884
sobima hästi;0.7883
men lei;0.7879
kauntserling lacing;0.7877
no hall;0.7875
huvitav eksperiment;0.7873
ker aru;0.787
vahetus kogemus;0.787
keel sky;0.7854
eluaegne trauma;0.7853
aavik ausalt;0.7851
arvama valdavalt;0.7849
kadumine oht;0.7849
aeg huvitav;0.7838
aavik uskuma;0.7837
entelle ker;0.7836
toit no;0.7835
ütlema süsteemne;0.7835
worf nimetama;0.7834
aeg hämarus;0.783
asi täht;0.7828
no wind;0.7826
osa anama;0.7826
tooma potid-pann;0.7823
suhtlus internet;0.7822
kasutamine mõtlema;0.7821
huvitavam asi;0.7819
keel mall;0.7819
andma teatav;0.7816
surve no;0.7813
ersa koor;0.7807
asi osastav;0.7804
lei worf;0.7803
ümin aru;0.7802
painutama küsimus;0.7801
asi ühine;0.7801
norbert viiner;0.7796
täielik nonsens;0.7791
jutt vaatama;0.7788
ajama no;0.7786
tahtma tahtma;0.7778
wind kiirabi;0.7777
segi ajama;0.7774
keel nii-öelda;0.7773
kaduma raskendama;0.777
muutumine käigus;0.7769
internetikeel sms;0.7767
näiteks intelligents;0.7766
no vene;0.7763
hea halb;0.7761
metafoolne osa;0.7755
internet keel;0.7755
puha suhteliselt;0.7754
pood silt;0.7754
kaua alistatud;0.7743
tavaar asi;0.7742
viima niu;0.7741
võib-olla 10;0.7741
heisma ema;0.7741
täht mall;0.7739
arvama eesti;0.7738
asi tohk;0.7737
täpne termine;0.7736
hägune hall;0.7734
mitmus no;0.7733
vene sõna;0.7733
loom laisk-loom;0.7731
tähendama andma;0.7729
lomb nireke;0.7728
tavaline no;0.7727
tunduma iha;0.7727
vene laen;0.7727
hispaania itaalia;0.7727
sky prantsuskeel;0.7724
tänane vestlus;0.7722
laul jumal;0.7719
saksa rootsi;0.7713
tass taldrik;0.7713
asjatundja täpselt;0.7713
turist pahandama;0.7712
luuletaja edukalt;0.7712
mõtlemine koor;0.7712
benzo men;0.7711
asi tohuvabohu;0.7711
sulin zorin;0.771
kaap tamili;0.7709
paljal maa;0.7708
karu käima;0.7707
asi algus;0.7706
sugugi sugune;0.7705
mäng mäng;0.7703
tegemine täis;0.7703
põhisõna esimene;0.7701
teooria salapärane;0.77
kaks kolm;0.7699
kallas veekogu;0.7699
kiire kiire;0.7693
kruvi mutm;0.7693
öö päev;0.7691
jälle hea;0.7691
valitsev maailm;0.7689
kolima kerin;0.7683
neli viide;0.7681
keelefilosoof benzo;0.7673
tühi-täht wind;0.7669
küberneetika isa;0.7669
asendama silp;0.7659
hea laps;0.7653
tükk aeg;0.7652
keel grupp;0.7649
sulg kinni;0.7646
haarema tohuvabohu;0.7643
esimene silp;0.7642
mäletama haarema;0.764
vooditarve magamistarve;0.7633
ema ema;0.7627
salakeel släng;0.7624
mini mininäidend;0.7623
piir pilv;0.762
piim jogurt;0.762
puu moodi;0.7619
oluline asi;0.7619
sagi soome-ugri;0.7617
no nõutama;0.7616
natuke pingutama;0.7609
rahvusvaheliselt ladinakeelne;0.7604
teadma puha;0.7603
painutama aastasada;0.7595
pudi-padi jälle;0.7591
arukas panetas;0.7579
travid lemmiknäide;0.7577
iha indo-euroopa;0.7571
mala jalam;0.7571
10 aasta;0.757
omane valdkond;0.7567
laula kõla;0.7567
metafoorselt metonüümne;0.7562
lastelaul lugema;0.7558
linn kolima;0.7553
endijatamili mala;0.7552
natuke trump;0.7549
lihtsalt lihtsus;0.7545
looma tunduma;0.7545
kila-kola vento;0.7541
maram kiram;0.754
maa tühi;0.7539
kõneorgan kõneorgan;0.7538
kurbloolus huvitav;0.7537
täpsem äkki;0.7536
võõrsõnu keeruline;0.7535
lõpp lõpp;0.7528
küllaltki laialt;0.7527
kvalifikatsioon natuke;0.7523
tohk puhk;0.7523
pudi-padi pudi-padi;0.7505
sura kirjutama;0.7495
mari johannes;0.7493
jõgi järv;0.7475
kirjutama koma;0.7469
täna täna;0.7466
vene vene;0.7465
alaväärsustunne eestlane;0.7449
mägijõgi mägi;0.7436
kohv kakao;0.7395
