keyphrase;score
held armuline;0.8121
andma tahtmine;0.8108
paluma held;0.8019
asi inimene;0.8018
aamen ;0.8002
inimene otsima;0.7941
andma jumalik;0.7929
teenima inimene;0.7917
inimene elu;0.7916
ligima aamen;0.7915
inimene elama;0.7914
elu inimene;0.7913
heino nurk;0.7911
tahtma inimene;0.7905
selge inimene;0.7895
tegutsev inimene;0.7895
nurk eesti;0.7894
autoriteet ajutine;0.7889
baltimore washington;0.7888
washington siibruck;0.7888
tahtma arvama;0.7883
ohtlik asi;0.7878
ajutine piiratud;0.7873
nägu andma;0.7869
ootama enamus;0.7869
inimene seadus;0.7869
kurtma elu;0.7867
igavene usudogu;0.7864
norm igavene;0.7861
enamus arusaamatu;0.786
külm vihm;0.7858
ilm soe;0.7856
kuuluv inimene;0.7845
inimene kaitsetus;0.7844
seadusetus inimene;0.7844
püüdma andma;0.7841
seadus vaja;0.784
kohtuma inimene;0.784
vähemus kuuluv;0.7834
seadus ilm;0.7832
inimene kultuur;0.783
piiratud kasutamine;0.7825
erinev vähemus;0.7823
aeg ihkama;0.782
mõeldud norm;0.781
vaja muutuma;0.7808
väärtus voorus;0.7805
kinkima elu;0.7802
mõtlev tegutsev;0.7801
elu kirevus;0.78
mõtlema vaja;0.7792
mitmekesisus jagama;0.7786
voorus jeesus;0.7785
ütlema lühidalt;0.7785
otsima alandlikkus;0.7784
hommik heino;0.7783
arvama nõuanne;0.7783
muutuma muutuma;0.7782
olukord maa;0.7781
vähe selge;0.7781
jeesus ütlema;0.7781
tahtma tahtma;0.7778
kasutamine mõeldud;0.7777
mõistma jumal;0.7776
kirevus mitmekesisus;0.7774
vihkamine tagakiusamine;0.7773
kuju nägu;0.7772
inimene kohus;0.7771
inimene täpselt;0.777
kokkuvõte tahtma;0.777
seadus teenima;0.7768
paratamatult erinev;0.7767
muutuma elu;0.776
kristlik väärtus;0.776
usudogu järgnema;0.7754
nägema tahtma;0.7754
jumalik autoriteet;0.7754
soe külm;0.7752
vihm kuiv;0.7751
laskma ligima;0.775
pärssima teisal;0.7749
reglementeeritud ettekirjutus;0.7749
püsivus inimene;0.7748
kuiv meelespeaaeg;0.7748
jagama isikupära;0.7747
elu korraldamine;0.7746
korraldamine seadus;0.7745
elu liigne;0.7742
tunduma seadus;0.7742
loomulik elu;0.774
inimene vihkamine;0.7739
seadusriik aeg;0.7735
siibruck laulev;0.7731
kultuur olukord;0.7731
inimene võrdlema;0.773
eriti ohtlik;0.7729
arusaamatu eluviis;0.7727
teistmoodi mõtlev;0.7724
seadus püüdma;0.7723
elu pärssima;0.7723
vaja pakkuma;0.7722
eluviis kohtuma;0.7721
juht kristlik;0.7719
täpselt paluma;0.7719
küllalt mõistma;0.7718
ihkama võimukandja;0.7717
eriti ühinemine;0.7717
nõuanne küllalt;0.771
teisal eriti;0.771
jumal ootama;0.7708
liigne reglementeeritud;0.7707
elama seadus;0.7706
jumal kinkima;0.7706
kaitsetus eriti;0.7699
tahtmine püsivus;0.7696
võimukandja kool;0.7694
kohus enamasti;0.7692
tagakiusamine juht;0.7692
meelespeaaeg parasjagu;0.7689
võrdlema teistmoodi;0.7689
ajastu kasulik;0.7688
evangeelse luterlik;0.7687
kasulik loomulik;0.7686
bürokraatia tunduma;0.7685
jutt seadusriik;0.7684
parasjagu kippuma;0.7679
arukus tundma;0.7678
järgnema paratamatult;0.7677
ettekirjutus rohkus;0.7676
isikupära looma;0.7675
valmis mõtlema;0.7674
kippuma vähe;0.7672
käsuõpetus kokkuvõte;0.7672
liit kurtma;0.7667
kaasnev bürokraatia;0.7665
seadus seadus;0.7663
maa ajastu;0.7657
tundma laskma;0.7656
küsima nägema;0.7652
eesti evangeelse;0.7651
rohkus demokraatia;0.7649
ühinemine euroopa;0.7648
demokraatia kaasnev;0.7646
laulev revolutsioon;0.7644
kool seadusetus;0.763
lühidalt käsuõpetus;0.7628
alandlikkus arukus;0.7623
teenima kogudus;0.762
pakkuma küsima;0.7614
looma kuju;0.7601
armuline jumal;0.76
enamasti valmis;0.7599
revolutsioon jutt;0.7586
kogudus baltimore;0.7577
euroopa liit;0.7563
kirikuõpetaja teenima;0.7555
luterlik kirikuõpetaja;0.7542
