keyphrase;score
aamen ;0.8002
andma jõud;0.7985
king elu;0.7973
ainus suutma;0.7967
abi ainus;0.7964
saamine läbima;0.796
olemus meel;0.7958
tugevam king;0.7943
andma tänapäev;0.7941
leib andma;0.7928
sündima taevas;0.7918
alus panema;0.7913
ütlema abi;0.7891
taevas maa;0.7887
koorem kandma;0.7871
igavesti aamen;0.7865
aitama koorem;0.7862
andma andeks;0.7851
au igavesti;0.7849
orgama ütlema;0.7848
kanal olemus;0.7846
nimi riik;0.7846
stamitee sattuma;0.7841
lõppema toimima;0.784
kostma ütlema;0.784
ütlema padu;0.7837
toimima meelepärane;0.7829
tänapäev andma;0.7829
tahtma käitumine;0.7824
valitsema padu;0.782
andma võlglane;0.7819
patune saamine;0.7817
kuri riik;0.7809
jumal sõna;0.7806
ori ütlema;0.7805
pattuma vaenulik;0.7801
kindel süda;0.7798
tunnus ilmnemine;0.7796
taevas pühitsetud;0.7793
võim murdma;0.7792
isa taevas;0.779
võtma nähtamatu;0.7788
tige esimene;0.7784
andeks andma;0.7782
kinni hoidma;0.7782
johannes evangeelium;0.7782
jeesus naabraam;0.7781
viis kannatlikkus;0.7781
vaba palve;0.7777
mürgitama tahtma;0.7775
vägi au;0.7771
patt võim;0.7769
naabraam sugu;0.7768
palve võtma;0.7767
andeks võlg;0.7766
suutma patt;0.7765
läbima viimaks;0.7763
tahtmine sündima;0.7762
meelepärane viis;0.7757
hoidma tundma;0.7757
riik tahtmine;0.7753
esimene tunnus;0.7752
võlg andeks;0.7746
ase võtma;0.7745
vaenlane kristus;0.7745
pühitsetud nimi;0.7744
kristus vääriline;0.7739
meel mõte;0.7736
panema tähele;0.7735
päästma kuri;0.7732
sattuma lõpuks;0.7731
õieti vaba;0.773
ilmnemine laskma;0.7729
kannatlikkus enesevalitsemine;0.7728
vangistama halvim;0.7727
hommik eesti;0.7724
hommikupalvus alus;0.7724
kuiv vilets;0.7719
-st 36;0.7717
poeg vaba;0.7717
salmin kostma;0.7716
laskma valitsema;0.7716
vaba õieti;0.7715
nähtamatu kanal;0.7712
kaheksas peatükk;0.7711
enesevalitsemine tugevam;0.771
elu kylev;0.7707
patt orjus;0.7706
ori jääma;0.7706
teadma kuiv;0.7705
vaenulik jõud;0.7704
sõna johannes;0.7703
patt ori;0.7697
sugu orgama;0.7696
jüri raudsep;0.7696
vaba pattuma;0.7695
riik vägi;0.7692
halvim patune;0.769
ütlema vabaksjeesus;0.769
evangeelse luterlik;0.7687
vilets stamitee;0.7687
evangeelium kaheksas;0.7685
isa aitama;0.7684
käitumine vangistama;0.7678
kostma jeesus;0.7677
viimaks igavene;0.7677
tähele jumal;0.7673
igavene õnnistamine;0.7669
vabaksjeesus kostma;0.7667
patusulane ori;0.7666
jumal isa;0.7661
orjus põgenema;0.766
võtma armuline;0.766
päevasus kindel;0.7652
ori ori;0.7651
eesti evangeelse;0.7651
kiusatus päästma;0.7651
tundma teadma;0.765
südamepõhi ase;0.7649
rahulik meelelaga;0.7646
kylev päevasus;0.7642
mõte mürgitama;0.7641
raudsep hommikupalvus;0.7641
vääriline isa;0.764
õnnistamine sõber;0.7635
igavene päev;0.7633
päev rahu;0.7629
33 -st;0.7627
kandma andma;0.7621
süda rahulik;0.762
padu patusulane;0.7616
emeriitõpetaja jüri;0.7612
jääma maja;0.7603
armuline jumal;0.76
sõber vaenlane;0.7599
peatükk 33;0.7594
võlglane kiusatus;0.7594
põgenema tige;0.7591
meelelaga püha;0.7591
padu patt;0.7589
püha igavene;0.7579
rahu viletsus;0.7577
igavesti poeg;0.7577
jõud patune;0.7571
36 salmin;0.7568
luterlik kirik;0.7567
kirik emeriitõpetaja;0.7566
igapäevane leib;0.7566
murdma poeg;0.7561
maja igavesti;0.7556
lisa kangekaelsus;0.7548
viletsus lõppema;0.7545
lõpuks patt;0.753
maa igapäevane;0.7522
kangekaelsus kinni;0.7501
patune lisa;0.75
jõud südamepõhi;0.749
