keyphrase;score
andma autogramm;0.8564
võimalik kodu;0.8122
artist vanilla;0.8118
even essents;0.8084
kodu toimima;0.806
kodu kodu;0.8045
andma raske;0.8018
koosnev punt;0.799
vanem inimene;0.7964
arvama andma;0.7956
pull kujutama;0.7951
inimene kalduma;0.7949
niimodi asi;0.7943
seisma ilus;0.7942
automaatselt tegelikult;0.7941
fänn absoluutselt;0.7931
näiteks aasta;0.793
ütlema ütlema;0.7929
edukam eesti;0.7916
eelis andma;0.7913
näiteks kaks;0.7913
asi enamus;0.7912
suveratuur birgit;0.7911
kell valima;0.7906
asi lava;0.7901
kodu no;0.79
edu garanteerima;0.79
hirm seisund;0.7897
finalist andma;0.7888
hea birgit;0.7887
vaatama kujutama;0.7887
aus mõtlema;0.7884
saade vara;0.788
natuke üllatuslikult;0.788
inimene plaat;0.7877
uus pood;0.7876
birgitte mood;0.7875
selge uskuma;0.7874
eri saatus;0.7871
sobima laul;0.7864
no ilmselt;0.7851
seisund võib-olla;0.7848
asi korv;0.7843
hetk sobima;0.7843
leping automaatselt;0.7841
raskem kaks;0.7839
uus üpris;0.7839
arvama arvama;0.7839
asi kaua;0.7835
osa inimene;0.7833
fänn asi;0.7833
aeg leidma;0.7832
ilus armastus;0.7832
kodu maha;0.7829
balloon plaat;0.7825
essents lugu;0.7824
eksemplar soome;0.7822
välismaa artist;0.7822
reaktsioon esimene;0.7816
kontsert uskuma;0.7814
hea mees;0.7813
punt trikk;0.7806
andma lisa;0.7806
hea aeg;0.7802
nii-öelda hea;0.7802
parandama parem;0.7797
kindlasti terve;0.7797
serv vaatama;0.7796
tegelikult selge;0.7796
nathan tipp;0.7792
vara uskuma;0.7791
pingutama asi;0.7791
esitama esitama;0.7789
superstaarisaade seoses;0.7789
kaubamaja avamine;0.7783
tiim koostöö;0.7783
tunduma hetk;0.7783
uskuma fänn;0.7775
uskuma ainulaadne;0.7774
oskama paik;0.7773
eelvoor hästi;0.7772
armastama armastus;0.7771
salvestus aeg;0.7768
rokkmuusika even;0.7766
vale jutt;0.7764
aeg-ajalt info;0.7764
ärkama intervjuu;0.7763
parem algus;0.776
jutt konkreetselt;0.7758
lugema artikkel;0.7756
tähendama tooma;0.7755
kiire aru;0.7754
suunas paremini;0.7753
jagamine koht;0.7752
huvi vahe;0.7751
laul neurolaul;0.775
ilmuma ilmuma;0.7747
tilkuma hannah;0.7745
jääma no;0.7744
tihti uskuma;0.7741
ilus ilus;0.774
langema raske;0.7735
asi lill;0.7733
solvuma jama;0.7729
toakaaslane toredam;0.7726
kaks stuudio;0.7725
kuulama kuulama;0.7723
ütlema rõõm;0.7723
lugu osalema;0.7723
tundma hea;0.7723
siduma lava;0.7721
paar pisike;0.7718
trall hirmutamine;0.7717
panema raam;0.7714
üllatav pold;0.7714
50 aeg;0.7712
eesti eesti;0.7707
nimi arrygoivunen;0.7706
äsja ärkama;0.7705
artist tüüpiline;0.7701
inglise keel;0.77
natukene raske;0.7699
vallutama kindlasti;0.7699
hannah euroopa;0.7698
lava talv;0.7695
kull kiri;0.7692
saade ajal;0.7691
vanaema meeldima;0.7689
saade kaks;0.7685
proovima arvama;0.7682
minek natukene;0.7682
uskuma hea;0.7681
piloot toit;0.7681
suhe pinge;0.768
ostma ostma;0.7679
hea laide;0.7678
laulma laulma;0.7677
kadalipp raskem;0.7677
viimane aasta;0.7677
kolmas plaat;0.7674
alkohol ostma;0.7671
esimene esimene;0.767
klubi house;0.7668
suvi tuur;0.7667
natukene hoog;0.7666
külg jälle;0.7664
paadam hea;0.7664
drill trall;0.7662
natukene kloun;0.7661
lihtsalt proov;0.7654
kihvt armas;0.7653
lihtsalt live-esitus;0.7653
käima käima;0.7652
tükk aeg;0.7652
algus aus;0.765
superstaar finalist;0.7649
praktiliselt praktiliselt;0.7647
plaan siduma;0.7645
näiteks alkohol;0.7645
toredam tunduma;0.7641
jõudma saade;0.7637
hea tuju;0.7636
raam laps;0.7636
superstaar häirima;0.7635
sümpaatne mulje;0.7634
teadma teadma;0.7629
kolmas detsember;0.7625
neurolaul laululine;0.7614
lugu lugu;0.7613
rääkima plaan;0.7609
kõnelema 365;0.7608
käima klubi;0.7608
looming laulma;0.7607
kevad hakul;0.7601
päriselt päriselt;0.7598
lööma hirm;0.7588
70000 eksemplar;0.7585
rong mõte;0.7585
jõulukontsert kontsert;0.7585
tagasihoidlik hullunud;0.7583
tüdruk kerli;0.7577
hindama asi;0.7569
spiri lubama;0.7564
kaarli kirik;0.7552
sealpoolfinaal üldse;0.7551
kindlasti august;0.7547
pikk lill;0.7531
15 natukene;0.7527
vanilla ninja;0.752
auhind esimene;0.7518
algus selguma;0.75
house muusika;0.7448
20 30;0.7415
aasta 2007;0.7373
60 70000;0.7362
hindama hindama;0.7351
50 60;0.7343
aastahitt auhind;0.734
no natukene;0.7314
natukene hirmutama;0.7218
