keyphrase;score
omav funktsioon;0.8221
arvuti defineerimine;0.8185
definitsioon arvuti;0.8166
arvuti tekkiv;0.8087
probleem toomas;0.8063
vastavalt vajadus;0.8063
vähem arvuti;0.8031
nõndanimetatud arvuti;0.8008
kujutama arvuti;0.8006
arvuti järjekord;0.8
tegevus inimene;0.7997
otsingumootor google;0.7985
ühtne kontroll;0.7981
andma kohe-kohe;0.7976
vajadus puudutama;0.7969
arvutipark kan;0.7965
meelitama inimene;0.7963
arvuti istuma;0.7956
eeter portaal;0.7953
võrk arvuti;0.795
probleem info;0.7947
nähtamatus probleem;0.7947
ennustama ;0.7941
näiteks arvutipark;0.7928
boss peamine;0.7924
vajadus jalg;0.7923
arvuti nimelt;0.7922
arvuti lihtsam;0.792
normaalne tegevus;0.7914
dollar protsessor;0.7912
sobima suurem;0.7909
vaatama võib-olla;0.7904
vale osutumine;0.7902
hea näiteks;0.7899
ausalt ütlema;0.7899
suhteline lausuma;0.7897
arvuti üheksa;0.7896
kolmas arvuti;0.7889
uus nägemine;0.7882
kommentaar esitama;0.7877
miljon server;0.7874
roll meenutama;0.7873
internet vastavalt;0.7869
asepresident kreek;0.7868
kreeg kommentaar;0.7868
server võrgustik;0.7866
kontroll tarkvara;0.7866
defineerimine ettekujutamine;0.7865
watson väidetavalt;0.7863
toomas vaatson;0.7863
watson ütlema;0.7862
süsteem osa;0.7861
woods sajand;0.786
kujunenud toomas;0.786
inimene neli;0.7857
meenutama üha;0.7854
arvuti ülemaailmne;0.7853
väärtus omav;0.7849
kolm inimene;0.7844
selguma andma;0.7838
arengutempo aeglus;0.7836
hind hetk;0.7832
oluline isiklik;0.7829
thomas watson;0.7827
vaatama huud;0.7827
info meresuurune;0.7826
ettevõtmine normaalne;0.7826
tunnetus avardama;0.7819
kogemine sõna;0.7817
peamine operatsioon;0.7816
istuma goog;0.7815
toomas watson;0.7813
heitma sõnum;0.7812
toomas woods;0.7811
robert muldoon;0.7811
osa ostma;0.7809
positiivne püüdma;0.7805
operatsioon vastutav;0.7801
tekkiv raudvara;0.7799
uskuma thomas;0.7797
protsessor tund;0.7797
kuu maailm;0.7796
sajand seitsmekümnes;0.7795
morjendama ausalt;0.7794
vastutav ohvitser;0.7793
kommenteerima kolm;0.7792
hirm robert;0.7788
mõtlema it-infrastruktuur;0.7786
mõtlemine suurus;0.7785
tund hind;0.7784
hall hiireke;0.7784
tunnustus nimi;0.7784
aeglus võrdlema;0.7784
kan hea;0.7782
inimene kammitsema;0.778
ohvitser maa;0.7779
komm kolmas;0.7778
üha vähem;0.7778
täna homme;0.7777
suurelt soovitama;0.7774
mõte kamazon;0.7772
jamse vale;0.7771
evolutsioon tulemus;0.7771
kommentaar algama;0.7769
direktor jonathan;0.7766
arvutipark jääma;0.7766
pakkuv selts;0.7764
keskkonnateenus pakkuv;0.7762
hiireke hirm;0.776
osutumine pilkamine;0.7757
söör tiitel;0.7756
startup ettevõte;0.7753
tehnoloogia kommentaar;0.7751
muldoon julgus;0.7749
laev komm;0.7749
silm kreek;0.7745
hoomama uus;0.7744
kristjan port;0.7743
teenindav projekt;0.7743
look kreeg;0.7742
projekt taktika;0.7741
lausuma kreek;0.7739
küsima dollar;0.7737
kammitsema hall;0.7735
järjekord viimane;0.7734
schwartz blogi;0.7733
paistma üha;0.773
kogunud tsitaat;0.7728
suurelt suurelt;0.7724
suur boss;0.7724
pärinema son;0.7724
meresuurune suhteline;0.7723
hiljem positiivne;0.7721
tsitaat ibm;0.7716
hetk oluline;0.7716
jonathan schwartz;0.7714
blogi nädal;0.7711
riiklik teenus;0.7711
superarvutiteenus küsima;0.7708
sajand surnud;0.7707
saareriik uus-meremaa;0.7706
ajalugu jamse;0.7703
selts folstotkom;0.7699
maikrosof laev;0.7698
kellitage direktor;0.7695
puudutama täna;0.7695
ont maand;0.7694
google maailm;0.7693
goog arvuti;0.7691
jahu loomulik;0.7688
tänane olukord;0.7686
pakkuma ont;0.7685
peaminister robert;0.7685
maandamine mõjutav;0.7685
papadopopous uskuma;0.7684
varem hiljem;0.7679
ühendusvahend ühendama;0.7678
maand internet;0.7677
maailmavajadus silm;0.7673
arvutivajadus maailmavajadus;0.7668
nägema põhjus;0.7667
lause look;0.7664
nädal algus;0.7662
võtma suur;0.7662
huud mõte;0.7657
mõte suurepäraselt;0.7652
homme energeetika;0.7647
kreek papa;0.7643
papadopolous aasta;0.7642
kreek papadopulaus;0.7642
liider tähelepanu;0.764
maa kellitage;0.7639
leidma natukene;0.7636
alustama sarnane;0.7635
uus-meremaa peaminister;0.7635
maailm valitsemine;0.7634
port möödunud;0.7632
papadopopous arvuti;0.763
majanduskriis ibm;0.763
nägema tänane;0.7626
kirjutatud blogi;0.7618
tehnoloogia vastutav;0.7615
papatoobo lause;0.7614
taktika edukas;0.7608
papa toopaluu;0.7598
noodikomandör värske;0.7594
kreek papadopopous;0.7586
kattev miljon;0.758
telekommunikatsiooniteenus finantstransaktsioon;0.757
lihtsalt hoomama;0.757
energeetika transport;0.7568
tomas watson;0.7546
tõmbama papadopolous;0.7545
värske blogi;0.7537
üha tomas;0.7534
goog jahu;0.7507
tähelepanu tõmbama;0.7465
tagasihoidlik kompanii;0.7423
miljon miljon;0.7399
aasta november;0.7359
