keyphrase;score
dokument lubatud;0.8376
meeter distants;0.8267
lisama number;0.8265
kaks null;0.8181
usa dollar;0.8136
number eeldus;0.812
info andma;0.8117
null kraad;0.8092
summa ütlema;0.8083
seitse meeter;0.8078
isif cbs;0.8069
cbs andmed;0.8033
hirv kammer;0.8029
andma abikaasa;0.8019
usa la;0.8007
teema una;0.8005
andma ilves;0.8002
probleem mood;0.7993
võimalik näiteks;0.799
astuma summa;0.7965
detailne dokument;0.7954
andmine täna;0.7954
süsteem andma;0.7954
võib-olla kolmas;0.7952
toimuv mitteametlik;0.795
andmine gruusia;0.7948
taas võimalus;0.7942
tõusma null;0.7941
mäesuusataja anna;0.794
andma summa;0.7927
andma koheselt;0.7925
habe pank;0.791
läti ausalt;0.7908
start homme;0.7901
300000 dollar;0.7899
vanem aeg;0.7895
muuseum uus;0.7895
ansip andrus;0.7893
harju tallinn;0.7893
inimene err;0.7889
kriteerium regioon;0.7889
tegemine detailne;0.7889
punkt lihtsalt;0.7888
lumi andev;0.7885
avalik info;0.7873
dokument dubleerima;0.7872
kinni isif;0.7869
usa maryland;0.7869
ude maks;0.7857
haavama inimene;0.7854
eitama süü;0.7853
miinus seitse;0.7851
dollar moldova;0.7849
new york;0.7848
anna lotta;0.7848
taevas selginema;0.7839
teadma no;0.7833
umbusaldushääletus president;0.7833
uku toom;0.7833
loss avama;0.7833
ott carolin;0.7832
likvideerima iisrael;0.7822
kriteerium kaks;0.782
andmine konservatiivne;0.7816
kaiv paluma;0.7815
ost tunduvalt;0.7814
soovitama esitama;0.7813
pangajuht andma;0.781
ilm pehmem;0.7802
vabariik parlament;0.7801
stuudio toimetaja;0.7799
osalema asi;0.7799
kaotama tiksuma;0.7798
miljard 300000;0.7795
kunstnik staatus;0.7789
muutuma muutuma;0.7782
rakendamine risk;0.7781
2020 dokument;0.7779
vastavalt 21;0.7778
veneetsia new;0.7777
maht sisu;0.7776
vilnius pluss;0.7766
104 meetrine;0.7765
minister saavutus;0.7763
astuma valesti;0.7763
vara altkäemaks;0.7758
hoog sattuma;0.7758
paluma usa;0.7757
aruanne hea;0.7757
agentuur nsa;0.7756
aabeeveeell pank;0.7752
aeg jätkuma;0.7747
kontroll erikomisjon;0.7745
võtma netanyahu;0.7743
dollar väljapressimine;0.7741
ring natukene;0.774
seisnema seisnema;0.7738
toetusperiood toetus;0.7734
tiitel töö;0.7734
venemaa esmalt;0.7733
tunduma kultuur;0.7731
bonnier preemia;0.7724
metsoja irl;0.7723
operatsioon möödunud;0.7722
homme pilvisus;0.772
eesti kaks;0.7717
euro trahv;0.7717
rada salakav;0.7716
osas tegelikult;0.7716
hetk tegu;0.7714
parteikorraldus suuma;0.7713
jagamine teoreetiliselt;0.7712
lotta jõgeva;0.7706
kinnipeetui kuritegelik;0.7705
holland plaan;0.7702
honga taevas;0.7699
regioon asi;0.7698
kaks värav;0.7697
kolmas ring;0.7695
komisjon laud;0.7694
teadma pank;0.7693
järgnev öö;0.7692
pyongyang saga;0.7685
hirmus hoog;0.7682
palu nukk;0.7681
ärimees hubert;0.7679
16 kindlasti;0.7678
paremini neli;0.7675
seadus hiilima;0.7674
sekund hiljem;0.7673
silve grabbi;0.7671
alkohol ostma;0.7671
valeandmed 60;0.7671
peatoimetaja ott;0.7668
saga kaks;0.7668
komisjon liige;0.7666
saar rannik;0.7663
kaks territoorium;0.7658
õhtu temperatuur;0.7653
territoorium harjumaa;0.765
teadusministeerium siseministeerium;0.7648
ilves 16;0.7645
tehing aserbaidžaan;0.7641
karm külg;0.7638
hankima auto;0.7636
rahapesu remy;0.7636
teoreetiliselt eesti;0.7635
medal hollandlane;0.7631
16 koht;0.7631
ruum ilusti;0.7623
43 -na;0.7619
episoo miljon;0.7619
miinus 12;0.7617
novaja gazeta;0.7613
ukraina kuritegu;0.7613
prantslane prantslane;0.7607
kahevõistleja kristjan;0.7607
esmalt ida-euroopa;0.7605
murdmaadistants andma;0.7602
suund 2005;0.7601
tugev tuul;0.7601
ostuturist ost;0.7592
kuu maikuu;0.7592
ajaloomuuseum uku;0.7591
100 aasta;0.7589
hiilima pank;0.7578
minut 11;0.7576
riik valdkond;0.7569
guczynsk avaldama;0.7557
2021 euroopa;0.7556
moldova pank;0.7555
karolin lisama;0.7552
kultuur 2030;0.7549
lugu mullu;0.7539
abikaasa esimene;0.7534
1 6;0.7533
venemaa slovakkia;0.7533
miljon euro;0.7529
2020 pluss;0.7525
2000 seitsmeteistkümnes;0.7525
10 kilomeeter;0.7524
danske pank;0.7517
kilumets pyeongchang;0.7507
jevgeni ossinovski;0.7482
keskus tagamaa;0.7465
eesti koondis;0.7464
kõrgrõhkkond mõju;0.7457
14 10;0.7457
andma pank;0.7453
23 veebruar;0.7449
2018 panema;0.7439
jaapanlanna näoko;0.7433
miljon 700;0.7427
maikuu 2018;0.7366
andma teadma;0.7349
pank pakkuma;0.7335
osakond juhataja;0.732
aasta 2021;0.7315
20 20;0.7296
2014 2020;0.72
