keyphrase;score
andma maksimum;0.8314
andma inimene;0.8097
toodang näiteks;0.7985
asi kindlasti;0.797
inimene praegult;0.7962
võimalus asuma;0.7955
ilm homme;0.795
sadam vihm;0.7949
vähendamine andma;0.7936
meeter sekund;0.7933
paindlik andma;0.7931
issi asi;0.793
laul play;0.7926
maksimum jätkama;0.7925
tall noor;0.7924
puutuma osa;0.7923
erand müügipersonal;0.792
haige inimene;0.7914
udune sadama;0.7914
arvama esimene;0.7905
igav jänne;0.79
tõnu tender;0.7891
kindlasti andma;0.7887
angela merkel;0.7884
tahtma look;0.7883
vahetama kindlasti;0.788
uus piirang;0.7879
uurimus tulemus;0.7875
lähemalt eile;0.7874
asi hästi;0.7872
kuju ilmuma;0.787
andrus kallaste;0.7868
ütlema amet;0.7862
arusaadav võib-olla;0.7861
taas lubama;0.7857
kai domeen;0.7855
saagik reene;0.7855
aed lill;0.7853
toiduamet suremus;0.7851
side keel;0.785
inimene oskama;0.785
protsent tendents;0.7848
kasutamine vähendamine;0.7845
võistleja näiteks;0.7843
no arvama;0.7842
kaaluma 1;0.7841
meel vanem;0.783
puutuma kehtima;0.7829
suremus ulatuma;0.7827
hetk valitsema;0.7821
saar sadam;0.7818
murdesõnastik koostama;0.7817
torma laius;0.7814
kinkima toodang;0.7814
armas arusaadav;0.781
pluss viis;0.781
jänne side;0.7809
kõda veri;0.7809
kasutamine taas;0.7808
lubama tegelikult;0.7807
kannatama kultuurtaim;0.7801
oneziie pustam;0.7799
keel uhke;0.7798
suremus 10;0.7794
tallinn piir;0.7794
astuma vaatama;0.7791
harjuma hetk;0.7791
võtma erinev;0.779
13 meeter;0.7789
juhuslik inimene;0.7789
olukord koht;0.7786
reene leas;0.7782
surema hoolima;0.778
sõltuvalt erinevalt;0.7779
regi rakendamine;0.7779
siseminister hanno;0.7778
migrant eesti;0.7777
tükk monument;0.7771
tänama andrus;0.7771
näiteks 14;0.777
ekspert odav;0.7764
tavaline ilm;0.7763
populiseerima semi;0.776
ööbima telk;0.7759
makedoonia uus;0.7756
bagdad saabunud;0.7755
kaasa arvatud;0.7754
kristi sobak;0.7753
pits tumedam;0.7751
jüri viikberg;0.7751
play kreeka;0.7748
sari ilmuma;0.7744
ülevaatamine lihtsam;0.7744
taas jüri;0.7743
rakendamine kunst;0.7742
tooma töötaja;0.774
leas jätkama;0.774
arvama eesti;0.7738
kraad homne;0.7734
miinus pluss;0.7733
migrant laager;0.7731
pootsmann laul;0.773
monument surve;0.7729
paistma edu;0.7729
andres lember;0.7728
liit abi;0.7727
sadama vihmasadu;0.7725
järjekordne raamat;0.7724
eesti suurim;0.7724
lei autor;0.7723
maksimarket pagarikoda;0.7723
13000 migrant;0.7719
käima mõte;0.7713
kääne vääne;0.7708
pilv udune;0.7705
inglise keel;0.77
kika stig;0.77
ellen niit;0.7699
nõue no;0.7699
kelder lugu;0.7698
damasku turvaline;0.7695
algkuju läänemerereomlane;0.7692
hoolima haige;0.7689
sild paluma;0.7688
ratsutama paistma;0.7686
belgia 32;0.7683
kindlasti vene;0.7678
kasv aasta;0.7674
rannik puhanguti;0.7668
välismaalane tallinn;0.7665
küsima ala;0.7665
insektitsiid tüüp;0.7663
nädal tuhat;0.7663
kaido piiripunkt;0.7661
maarja-magdaleena äksi;0.7658
neonikotiin hoidma;0.7657
iisaku torma;0.7654
kolm kaheksa;0.7653
süüria armee;0.7652
makedoonia kai;0.7651
talvi talvitumine;0.7651
hobune regi;0.765
pagulane töö;0.765
tuur pluss;0.7649
tolmeldaja nappus;0.7647
udu puhuma;0.7646
toimetaja kristi;0.7642
tsipra saksa;0.7642
coop lember;0.7641
1500 enamus;0.764
mirko ojakiv;0.7636
natukene hirmutav;0.7634
andma hea;0.7633
esimene rakendamine;0.7631
koostama 1994;0.7628
eesti 23;0.7624
rääkima sünoptik;0.7623
lubama damaskus;0.7622
coop kauplus;0.7622
suur organisatsioon;0.7619
makedoonia otsustama;0.7618
puhuma ida;0.7613
kevad stockholm;0.7611
töötukassa juht;0.7609
teeleda omandama;0.7609
nahavärv noorhärra;0.7607
islamiriik vaba;0.7605
kaubanduskett coop;0.7604
alex tsipra;0.7603
hobusekasvataja ratsutamistreener;0.7599
ülikool vanemteadur;0.7598
mesi mesilaspere;0.7598
kell kuu;0.7595
seitsmeteistkümnes euroopa;0.7588
instituut direktor;0.7585
võrumaa viljandimaa;0.7584
õdr põld;0.7584
osa laps;0.7583
piirang piir;0.7578
mõtlema 1500;0.7578
mesitaru mesi;0.7568
1 24;0.7559
eurovisioon lauluvõistlus;0.7547
rääkima instituut;0.7536
instituut võtma;0.7536
23 7;0.7523
linn makedoonia;0.7518
rästa fred;0.7515
2014 seitsmeteistkümnes;0.7506
24 palgakoefitsient;0.7506
10 rannik;0.75
valdkond ettevõte;0.749
vald kirna;0.7489
maie kukk;0.7484
2016 eesti;0.7443
kihelkond ala;0.741
14 aastane;0.739
märts päevakada;0.7361
aasta 2012;0.7346
2012 2014;0.7232
