keyphrase;score
süsteem null;0.8509
elav second;0.8289
null ehitama;0.8198
black box;0.8145
alternatiivne second;0.8107
minimalism disain;0.8097
sobiv modell;0.8093
näiteks koostama;0.809
nimi second;0.8079
etendus andma;0.8071
talletatud massiivne;0.8066
uus inimene;0.805
andma hästi;0.8045
andma tagasiside;0.8037
andma värv;0.8035
programm suurem;0.803
punkt mõtlema;0.8017
artist vaimustav;0.7997
second hand;0.7995
hästi värvi~line;0.7991
andma hasso;0.7982
vastane vastandlik;0.7976
inimene tegelema;0.7972
nurk kindlasti;0.7969
tallinn fashion;0.7967
idee asi;0.7961
inspiratsioon alge;0.7958
box tunduma;0.7956
asi teostama;0.7955
seen kaminik;0.7941
start hea;0.7939
disainer punt;0.7937
oletama ressurss;0.7932
noor talent;0.7931
detail rõhk;0.7923
firma disainima;0.7922
uus tegija;0.7921
kindlasti foto;0.7918
asi osa;0.7915
vinge ehe;0.7911
inimene hea;0.7911
aeg ;0.7909
astuma samm;0.7909
promotu esile;0.7907
kommentaar kommentaar;0.7901
suhe humana;0.7901
asi andma;0.7901
olemus anatoomikum;0.79
paras annus;0.7899
tudeng toon;0.7898
mood performance;0.7895
tegelikult aus;0.7887
tootja asi;0.7887
autoripositsioon tekst;0.7883
asi ülev;0.7883
praktiline ese;0.7879
info digitaalne;0.7877
internet modell;0.7876
no kindlasti;0.7875
lill boss;0.7874
tantsima akrobaat;0.7868
tooma moor;0.7866
idee aasta;0.7865
kogemus kontakt;0.7863
alge hea;0.7863
side tugev;0.7861
tasu tasustamata;0.7861
riietatud kaamera;0.7861
hein fm;0.7859
lava inimene;0.7857
asi noor;0.7856
tallinn vinge;0.7855
hea aktiivne;0.7855
tervis formas;0.7854
do disain;0.7848
aus aktiivne;0.7847
disainer teadma;0.7841
boss saksamaa;0.7831
näitama kaks;0.7827
nimi toimumiskoht;0.7826
taas kuu;0.7825
disainer raine;0.7824
hea nähtavus;0.7823
ruum videoasi;0.7822
inimene saat;0.7821
toimuma regioon;0.7817
handi varu;0.7816
riie paras;0.7816
kaalumine osa;0.7816
perfomance tants;0.7812
sein essents;0.7811
näiteks magnus;0.7809
hasso mai;0.78
vahva asi;0.7799
mees mees;0.7798
edu kolmas;0.7797
mare rolls;0.7795
nurk hetk;0.7794
sadamateater black;0.7794
kujunema tatu;0.7793
selge lpt;0.7792
aru ring;0.7792
muutuma pidevalt;0.7789
ajal probleem;0.7787
pop punkt;0.7778
minevik milleenium;0.7777
oskama tantsima;0.7776
moeshow side;0.7775
algus lava;0.7775
lava avastama;0.777
ärevus no;0.777
asi asi;0.7766
kutsuma vaatama;0.7762
liikuma no;0.776
valima silm;0.7759
teater seen;0.7757
annus punk;0.7751
oluline andma;0.7745
ekspressiivne hästi;0.7741
loominguline pinge;0.7741
suhtuma heatahtlikult;0.774
aitama hindama;0.7736
robotama rekords;0.7732
hetk jälle;0.773
vaatama lee;0.7725
nelly poola;0.7723
saade sallima;0.772
tants keha;0.7719
lihtsalt eesti;0.7718
meesterahvas trend;0.7713
huvitavam segakraam;0.7712
osa kaks;0.7706
performance osa;0.7705
jalg jalg;0.7705
võib-olla võib-olla;0.7704
žest solga;0.7704
tatu tähtsam;0.7703
kindlasti agentuur;0.7701
grupp inimene;0.77
noor mustmiljon;0.7699
tava harjuma;0.7699
sissekoolitamine no;0.7697
kolmas ring;0.7695
kaks koht;0.7687
suund tüür;0.7687
kristian steinberg;0.7686
hind ostma;0.7683
diembrimix sally;0.7683
spetsiifiline asi;0.768
hästi hästi;0.7679
samamoodi triinu;0.7679
kristina varasem;0.7673
üritus õnn;0.7672
riie andma;0.7671
mai toimuv;0.7671
hoidma natuke;0.7664
pagas tänane;0.7662
pinge pinge;0.766
mõõtma erinev;0.766
aasta aasta;0.7658
lynnikuma joon;0.7653
kelvanik elephants;0.7652
shifoon asi;0.7651
meeskond liige;0.7645
lai värv;0.7641
peen shifoon;0.7641
hetk natuke;0.7637
faimons tants;0.7634
tartlane tuttav;0.763
jääk jääk;0.7629
ajalugu asukoht;0.7623
valmistama toetama;0.7621
stilistika moefotomogo;0.7615
renoveerima iga-aastane;0.7614
rong transiitrong;0.7603
aasta tung;0.7598
nagunii ruum;0.7598
natukene tehniline;0.759
võru tänav;0.7587
moesaade volo;0.7582
butiin butiik;0.7579
klubi katrin;0.7574
staar muusikamaastik;0.7574
tuul tiib;0.7569
ruum sopiline;0.7568
hea hea;0.7567
püüdma püüdma;0.7567
hiljem täpselt;0.7561
soov soov;0.7546
lee do;0.7544
natuke suu;0.7527
kasutama maja;0.7527
vabatahtlik osakond;0.7527
esimene mootor;0.7516
fashion week;0.7515
lisa lisa;0.7505
15 aasta;0.7479
2007 tuul;0.7455
aitama no;0.7422
pahupidi kandma;0.7314
