keyphrase;score
seisma root;0.8426
tund root;0.8387
cation system;0.8333
root viima;0.8302
suutma held;0.8218
järjekord number;0.8192
asukoht moment;0.8137
control kutsuma;0.8135
vastav eksam;0.8131
reguleerima vastavalt;0.8091
viimane detail;0.8084
näiteks vaba;0.8079
ploter radar;0.8076
held rin;0.8068
traffic control;0.8054
kontrollima tallinn;0.8049
seade automaatne;0.8046
issand auto;0.8043
nii-öelda vastavalt;0.8042
selgitus andma;0.802
seoses vihm;0.7998
ankrus hea;0.7991
system võtma;0.7987
ametivend andma;0.7977
kindlasti niux;0.7962
konfiguratsioon muutuma;0.796
sobiv amet;0.7959
kaart kassett;0.7948
rein peeter;0.7946
meri andma;0.7944
kartma ups;0.7935
vahetus a3;0.7932
pull kallas;0.7926
kaader probleem;0.7926
andma reguleerima;0.7918
ups viga;0.7912
operatsioon pukseerima;0.7911
era erafirma;0.7904
punkt tekkima;0.7894
kaks meeter;0.7893
amet embleem;0.789
aeg bellingu;0.7885
aus issand;0.7883
kandma norm;0.7882
tund valve;0.7881
sadam omama;0.7879
globaalnavi cation;0.7879
no seitse;0.7879
kord kontor;0.7877
asend tiib;0.7875
näitama pull;0.7873
keel ant;0.7872
onu tai;0.787
suutma suutma;0.7865
reiton radar;0.7864
tasku elama;0.7861
radar lugu;0.7859
aeg nii-öelda;0.7858
purjelaevamees konstantin;0.7857
tehniline andmed;0.7854
hea orav;0.7854
kurss err;0.7853
kõikumine hull;0.7853
nimi eeva;0.7851
spetsiaalne kuju;0.7851
sobima lahtine;0.7848
teatama asi;0.7845
distsipliin aru;0.7845
digipalk era;0.7842
meremees aus;0.7841
kutsuma saatma;0.7841
valge poigutav;0.7838
ametisadam seisma;0.7836
hea side;0.7824
ant balti;0.7824
noor tubli;0.7824
meri hull;0.7819
korrastama võib-olla;0.7814
mure laul;0.7814
ilm ilus;0.7813
aeg kolmas;0.7813
haige toodud;0.781
eva 203;0.7809
asi aru;0.7808
tavaline asi;0.7804
tubli inimene;0.78
konstruktsioon pääst;0.78
mees mees;0.7798
tanker side;0.7792
ilmselt otsene;0.7792
paar mure;0.7787
ülesanne niukne;0.7787
mängima roll;0.7786
rin näit;0.7781
plassmass metall;0.778
meri jeen;0.7777
kai sobima;0.7776
kursimuutus lagi;0.7771
ütlema firma;0.7769
jüri salmre;0.7763
bornholm rääkima;0.7761
näitama dia;0.7759
rappuma loopima;0.7759
auto kaks;0.7758
sild tooma;0.7756
kuulma torn;0.7755
bornholm mull;0.7754
otstarbeline laev;0.7752
rahvusvaheliselt traffic;0.7751
taar kura;0.775
10 meeter;0.7748
automaatne telefon;0.7747
mees florida;0.7741
jälle jälle;0.774
vene mall;0.7733
ministeerium kantsler;0.7733
mati laus;0.7733
ilm teadma;0.7733
kreen praktiline;0.7733
tähendama mõtlema;0.773
bellingi asuma;0.7725
laev kindel;0.7725
kolmas operatsioon;0.7723
rannavalve inglise;0.7722
vedama varustus;0.7722
rajatelefon gps;0.7717
talu uudi;0.7714
paade paat;0.7713
kiirkaater nimetama;0.7709
rand val;0.7708
teadma juhtuma;0.7706
härra rein;0.7704
imi lahti;0.7704
kaks kolm;0.7699
ujuvus täna;0.7699
spetsiaalterane spetsiaalne;0.7695
side sõitma;0.7695
nädal ;0.7692
jood hai;0.7688
err vedama;0.7688
endine nimi;0.7683
mölder kandma;0.7682
piipar peiler;0.7676
vana vene;0.7676
val värv;0.7675
sputnik 10;0.7675
raha laev;0.7671
võtma raha;0.7667
laevakorpus kandma;0.7665
rannavalve kaater;0.7664
juht nojah;0.7663
meresaade meresaade;0.7663
nina maha;0.766
vägi tanker;0.766
eeva 205;0.7651
tamgema noor;0.7647
jooma laat;0.7646
toimuma 12;0.7639
lai maller;0.7639
hiljuti kuu;0.7638
sõit no;0.7637
foku hoov;0.7632
raiutama saar;0.7627
rannavalve la;0.7625
mooser teater;0.7622
tegu inimelu;0.7618
vihm kandma;0.7615
keel eesti;0.7613
sd kott;0.7609
piloot külg;0.7604
merekaar aru;0.7601
armeenima sd;0.7597
laev tuul;0.7597
kägelg digipalk;0.7593
meeskond 24;0.759
pöörduma 2600;0.7586
kutsung kutsuma;0.7582
taarja pura;0.7579
12 mill;0.7576
ru nuga;0.7575
17 kutsuma;0.7574
taani jaa;0.7574
tõmbama no;0.7569
tarmot tarmo;0.7565
205 no;0.7561
ruum vaatama;0.7556
40 sõlm;0.7555
norra proua;0.7554
baseeruma pirita;0.7538
suruma nina;0.7534
lihtsalt puht;0.753
mulje 20;0.7522
täiskiirus rappuma;0.7518
pensionär pensionär;0.751
kai tühi;0.75
aasta aastakümme;0.7482
20 minut;0.7462
15 20;0.7413
205 kapten;0.7378
kutsuma no;0.7199
