keyphrase;score
inimene objekt;0.8404
andma abistav;0.8269
kast number;0.8178
ortus reegel;0.8153
ilm planeering;0.8137
kontor vä;0.8128
asi detail;0.8126
klient maksimaalselt;0.8083
subjektiivselt vaatama;0.8077
vorm no;0.8069
hing bot;0.8067
sadam näiteks;0.806
funktsioon muutuma;0.8055
sen idee;0.8051
objekt lava;0.8046
abstraktne idee;0.8045
andma terve;0.8035
soon ilus;0.803
detailplaneering planeering;0.8011
vale asi;0.8004
dimensioon raske;0.7997
lugu detailplaneering;0.7993
tellima uus;0.799
privaatne tallinn;0.7963
taju kontekst;0.7961
tabel vaja;0.7956
nimelt vorm;0.7947
operaator katrin;0.7941
panema esimene;0.7941
tunduma suhteliselt;0.794
kokkulepe saavutama;0.7934
omanik maa;0.7931
sadam sadam;0.793
uks aeg;0.7927
üldiselt idee;0.7922
andma kergesti;0.7922
eemalt foto;0.7913
probleem hoone;0.7902
arvama gara;0.7888
periood modernism;0.7887
kiri excel;0.7882
no teadma;0.7881
parem variant;0.7879
tekst täpselt;0.7877
astuma kultuurifoorum;0.7874
ehitama inimene;0.787
eelnevalt no;0.7867
natuke kategooria;0.786
osa eetika;0.7859
kujutama noor;0.7858
heitma heitma;0.7856
projekteerimine hästi;0.7853
asi tähtsam;0.7848
ärima andma;0.784
sündima kritiseerima;0.7839
investeerima sadam;0.7834
detailplaneering 1000;0.7834
variant halb;0.7832
hing vaakuma;0.7831
silm no;0.7826
ime parem;0.7825
pakkuma projekt;0.7822
hetk suutma;0.782
inimene 10;0.782
vestlusring moderaator;0.7819
foorum eri;0.7817
tohtima lubama;0.7812
viima peatavam;0.7812
arusaadav nately;0.781
hea meel;0.7808
kuu nii-öelda;0.7803
rekonstrueerimine no;0.7799
uhke jurakas;0.7798
tung soon;0.7798
panema panema;0.7796
alanud saade;0.7793
saavutama linn;0.7793
joon vale;0.7788
ajal ala;0.7785
vandlik torn;0.7782
kakumäekeskkond ausalt;0.7782
tohutu hulk;0.7778
no ika;0.7778
inimene võib-olla;0.7776
ika kord;0.7772
asi taandama;0.777
eskiis staadiumine;0.7768
-st aasta;0.7767
võtma vastutus;0.7765
noor büroo;0.7764
uku masing;0.776
sügavam masu;0.7756
miinimum asi;0.7755
piir seadma;0.775
soome soome;0.7749
ambivalentne suhe;0.7743
osa eesti;0.7734
lubama miinimum;0.7734
arhitektuur tegelikult;0.7733
antropoloogiline film;0.7733
tootma raha;0.773
tundma andma;0.7727
jutt aru;0.7725
kolmas viimane;0.7722
staadion armas;0.7722
periood siksak;0.7722
ausalt küsima;0.7721
toetgali volkuval;0.7719
plaan hästi;0.7716
klassikaline valter;0.7715
saksa firma;0.7712
selg sirge;0.7711
tatari sakala;0.771
toom linnaruum;0.771
täpselt kuju;0.7706
tellija leping;0.7706
maksimaalselt president;0.7705
elamu äripind;0.7704
no sen;0.7703
prakt praktiliselt;0.7702
si-us kaar;0.7701
tantsupidu memme;0.7701
grupp inimene;0.77
huvi asi;0.77
kosmos kosmos;0.7699
terve kvartal;0.7697
teadma sydney;0.7696
panema lauluväljak;0.7694
kool kool;0.7693
sirge hetk;0.7692
504700 koht;0.769
inimene teater;0.7689
kritiseerima tegelikult;0.7684
tabletikuhi eriline;0.7682
juht libe;0.768
linn sorry;0.7679
miinus lugu;0.7678
tond maneež;0.7674
kunst kunst;0.7673
postmodernism mõte;0.7672
algus tükk;0.7668
planeerimine saksa;0.7668
1000 vaatama;0.7667
ühine keel;0.7665
mahutama si-us;0.7664
silm paistma;0.7663
tegelikult 20;0.7661
lammutamine kaks;0.766
kanal tegelikult;0.7656
makramee uku;0.765
linn konflikt;0.765
hipodroom täisehitamine;0.7649
võtma keer;0.7642
restoran kadriorg;0.7634
loosung niipea;0.7633
hea tava;0.7632
raske asi;0.7632
padu hing;0.7621
süda hea;0.7619
suhestuma hea;0.7614
paluma narrima;0.7607
festival raames;0.7606
kass saba;0.7604
film tohutu;0.7599
arhitekt kaks;0.7599
spaad ruum;0.7596
surve rahakott;0.7596
kasum kasum;0.7594
korruseline maja;0.7578
kaks hooaeg;0.7572
maja kiri;0.7568
festival film;0.7563
maja otsima;0.7555
1996 -st;0.7551
võtma maha;0.7539
lai silmaring;0.7538
postmodernne maja;0.7537
valdkond mõte;0.7527
siukne natukene;0.7523
pärnu maantee;0.7522
2006 eesti;0.752
arhitektuurikomisjon liige;0.7514
täis töö;0.751
maja ehitama;0.7503
kultuuriministeerium töötav;0.7497
harima tõmbama;0.7482
aprill toimunud;0.7472
maailm filmifestival;0.7466
lõpuks lõpuks;0.7462
aasta maksimaalselt;0.746
100 1000;0.7456
kalamaja kalamaja;0.745
siiamaani manitski;0.7433
tegelikult antropoloogiline;0.7416
vallavalitsus maakonnavalitsus;0.7412
ilu no;0.7401
72000 504700;0.7378
2004 2006;0.7363
keskus linn;0.736
2013 festival;0.7304
