keyphrase;score
tava argument;0.8546
uus termin;0.8225
range andma;0.8136
argument kasutama;0.8134
termin esseninshima;0.8122
kongress vast;0.8084
unustatud termin;0.8072
olukord andmed;0.8069
huvitav moment;0.8063
huvitav formuleering;0.8061
kingitus reegel;0.8054
uus inimene;0.805
kompleks suhtumine;0.8048
igant vale;0.8029
pioneer rätik;0.8028
terve range;0.802
andma traagiline;0.8017
formuleering vastsündinud;0.8005
kontroll tahtma;0.8003
aspekt kumama;0.8002
mass tooma;0.8
tekst uus;0.7995
süüdistama punkt;0.7988
arvama eri;0.7978
sündmus aeg;0.7974
andma lang;0.7973
asendama uus;0.7973
list isa;0.7965
abstraktne konkreetne;0.7961
suhtumine komme;0.7958
plakat plakat;0.7947
seoses aeg;0.7947
initsiatiiv initsiatiiv;0.7931
variant sündmus;0.792
probleem riik;0.792
propagand alus;0.7901
termin vitsoonuš;0.79
kurv jääma;0.7891
võib-olla aktuaalne;0.789
ilus noor;0.7888
soovitama toimima;0.7881
aeg tasuma;0.7875
niigi selge;0.7874
inimene suunama;0.7872
foto tekst;0.7866
hambahari tekst;0.7864
aeg minevik;0.7861
meel hitler;0.786
kole asi;0.786
nimi bese;0.7858
olukord hullem;0.7855
demonstratsioon lava;0.7853
homoseksuaal esse;0.7848
no erinev;0.7845
nädal uus;0.7843
tegu kaks;0.7842
küsimus armastus;0.7841
paremini parem;0.7839
näiteks 28;0.7837
komme tava;0.7837
ettevõtmine kontroll;0.7835
spetsiaalne maa;0.7833
inimene vehima;0.7833
võim hiljem;0.7831
mõistatus variant;0.783
vesine tiin;0.7826
inimene tootma;0.7825
poliitiline relv;0.782
asumine siber;0.782
üritus mass;0.7819
algus esimene;0.7818
vast minuealine;0.7816
kiinduma mehhanism;0.7815
hammas no;0.7809
asi mõte;0.7805
teatama huvitav;0.7804
inimene silm;0.7802
20 -test;0.78
väidetavalt küllalt;0.7797
uuring no;0.7795
normaalne korter;0.7793
homoseksualism sõna;0.779
lugu kuu;0.7788
jumal ikoon;0.7786
terve vedur;0.7785
nomenklatuur taliala;0.7785
arov transport;0.7784
olu tunduvalt;0.7781
rajama asutama;0.778
tuhanded-tuhand noor;0.7778
teenistus teener;0.7773
süttima tab;0.777
loobuma loobuma;0.7769
hullem näitaja;0.7769
natukene andma;0.7768
teos eia;0.7767
kingitus teadma;0.7767
tudeng tudeng;0.7765
variant maha;0.7765
andma alkohol;0.7764
langema 20;0.7764
propaganda siduma;0.7763
esteetika esteetika;0.7761
algama 1928;0.7756
plussike plussike;0.7755
karistama karistatav;0.7754
-te aasta;0.775
remontima terve;0.7749
suup hommikuti;0.7748
sirv mänam;0.7745
terve inimene;0.7738
bestel auk-au;0.7737
taust toodud;0.7735
auk-au teatama;0.7732
missi komisjon;0.7728
aru jutt;0.7726
hindama positiivne;0.7726
jessenin surm;0.7724
osa väljapaistalt;0.7723
minevik variant;0.7714
kolmas kongress;0.7704
hukka viin;0.7702
raamat vene;0.7702
seminar eksam;0.7701
sõna-sõnalt enam-vähem;0.77
transport sanitar;0.7699
svis ilmnema;0.7698
uurija temaatika;0.7698
normaalne propaganda;0.7697
sanitar kultuur;0.7697
ateistlik propagand;0.7695
hiina kujutama;0.7694
vanem vanaema;0.7693
ajalugu kaduma;0.7691
inimene bolševik;0.769
katkine erre;0.7689
terve terve;0.7682
toimuma kirik;0.7679
fašism raske;0.7678
otsus murranguline;0.7676
ringkond ametlik;0.7676
seis lasteaed;0.7671
davidson abielu;0.7667
bolševik kodanik;0.7663
nimelt maja;0.7658
artikkel artikkel;0.7649
homoseksualism kaup;0.7649
tong punane;0.7641
professor ivanov;0.7639
paania algama;0.7633
seotud probleem;0.7632
tiina täht;0.7629
tekst kommunistiitšovsk;0.7625
au pebeliina;0.7622
kord majakovski;0.7619
saksa sotsiaaldemokraat;0.7619
nimi laps;0.7617
suur suur;0.7616
naine naine;0.7613
kinni tumedanahaline;0.7613
natukene naljakas;0.761
lääs jo;0.761
andekas yessenishina;0.7608
nõukogu olm;0.7607
pesema 30;0.7601
härra härra;0.7599
linn tuhanded-tuhand;0.7598
komsomoli kolmas;0.7591
ristiisapoolne unadžarski;0.7589
valdavalt niikuinii;0.7586
luule tuss;0.758
tupik pime;0.7576
kasutama tsaariaeg;0.7573
rätik lõikama;0.7568
isa ristiisa;0.7568
28 aprill;0.7563
tähine 1934;0.7559
internatsionaal noorsookommunistlik;0.7558
vannituba raha;0.7558
ajaleht 20;0.7554
stavalibk smindovitš;0.755
lihtsalt las;0.7542
tähendus üx;0.7541
ettevõte klubi;0.7541
aasta plakat;0.7541
kollantaja armaand;0.7533
parteiorganisatsioon komsomoliorganisatsioon;0.7525
osa bolševik;0.7518
puhtus brošüür;0.7513
luule vald;0.751
detsember 1925;0.7503
komsomoli moskva;0.75
liina vest;0.7483
14 aasta;0.7479
suisa kutsuma;0.7473
esimene revolutsioonijärgne;0.7459
roo smi;0.7428
raamat raamatukogu;0.7422
pebeliina pebeliina;0.7393
aasta 1937;0.7374
