keyphrase;score
number no;0.8619
tore number;0.8603
number parim;0.8522
ütlema number;0.8219
number kindlasti;0.815
andma idee;0.8081
andma iseseisvus;0.8072
viima kodu;0.8033
andma järgnev;0.8015
tegemine andma;0.8013
asi standardne;0.7997
kodu kaks;0.7992
võimalik näiteks;0.799
esinema olek;0.798
andekas ilus;0.7968
ütlema usun-usuma;0.7963
kurb andma;0.7959
enamus aeg;0.795
hall ilm;0.7942
asi originaal;0.7939
andma tõstma;0.7933
tegu saam;0.7932
komme erinev;0.7931
ete mure;0.7927
vicky liid;0.7927
tegelema tegelema;0.7925
inimene uskuma;0.7913
arder andekas;0.7907
paide no;0.7904
asi nii-öelda;0.7904
tuttav sattuma;0.7904
ilmselt tuntum;0.7894
test reisimine;0.7891
tore paus;0.7888
kindlasti andma;0.7887
passioon soundtrack;0.7886
eksam vaja;0.7886
moment tundma;0.7884
parem variant;0.7879
keel no;0.7877
tekkima moment;0.7876
no kindlasti;0.7875
poksikind seen;0.7875
tekitama tegelikult;0.7873
elama osa;0.787
salt etka;0.7868
meel watson;0.7865
hirmus meeldiv;0.7863
huvitav asi;0.7863
youl london;0.786
astuma lava;0.7858
inimene meiling;0.7857
elu inspiratsioon;0.7856
arter sõna;0.7854
inglisekeelne sõna;0.7852
lava elema;0.7851
kolmas lugu;0.7845
siduma test;0.784
ants nuut;0.7839
watson auto;0.7838
vanem senini;0.7838
modernsam asi;0.7832
hetk lava;0.7832
hing hingeminev;0.7831
sündima no;0.7831
inimene no;0.7831
vend kade;0.7831
öö nähtavasti;0.7826
asi aeg;0.7824
hilisem hilisem;0.7824
kodune suunama;0.7815
valge valge;0.7814
laps asi;0.7807
tegelikult suhteliselt;0.7802
variant huvi;0.78
hetk eelistama;0.78
kontsert tore;0.7797
reklaam natuke;0.7791
tegelikult passiivne;0.7788
tallinn mure;0.7787
nägema paar;0.7787
hetk iido;0.7786
unistus unistus;0.7782
muusika asi;0.778
jälle hullem;0.7776
inimene võib-olla;0.7776
samamoodi inimene;0.7775
asi ootama;0.7772
hea raske;0.7771
selgroog selgroog;0.7769
armastus külg;0.7769
ilm pilv;0.7764
presenteerima viimane;0.7762
jõud energia;0.7759
asi vanaema;0.7757
minek mõte;0.7754
tegelikult teooria;0.7753
näiteks hiphop;0.7752
lugu victor;0.7748
armas õnnestuma;0.7747
soome eesti;0.7745
tooma raha;0.7744
soome kutsuma;0.7744
kindlasti kindlasti;0.774
kuulaja tegija;0.774
liigselt liigselt;0.7739
natuke versioon;0.7738
paus sõitma;0.7738
täpselt raamat;0.7737
regina roda;0.7736
eri klas;0.7736
paar video;0.7733
tiiu ;0.7729
vahe vahe;0.7728
trio ukraina;0.7727
kell viima;0.7724
suurelt suurelt;0.7724
kuulama kuulama;0.7723
kogumik tegemine;0.7721
hell hunt;0.7718
tahtma maailmanim;0.7717
paluma mismoodi;0.7706
ununema ruttu;0.7705
raskem raskem;0.7702
hetk dirigent;0.7701
seminar eksam;0.7701
brit nats;0.77
nimi nimi;0.7699
ajal eesti;0.7694
tegelikult hall;0.769
ostma klassikaline;0.7686
teadma tundma;0.7684
pakkuma tähtsam;0.7681
vaene vaeseke;0.768
hästi hästi;0.7679
helin helin;0.7678
davine brave;0.7673
jaa jaa;0.7671
teos kuulus;0.7671
saar südamelähedane;0.767
hea kogema;0.7669
natukene ärev;0.7659
kehv kehv;0.7659
loomulik loomulik;0.7659
iido ella;0.7658
neli kinni;0.7657
ühine ühine;0.7655
tolmama kapp;0.7653
esimene kaks;0.7651
muusikamaailm vanem;0.7643
hea tuju;0.7636
esimene soome;0.7634
natuke rütm;0.763
saksamaa ostetud;0.7627
tähtsam bla;0.7624
kinni natukene;0.7622
noodipaber vedama;0.762
asetama natuke;0.7618
lugu youl;0.7618
suur suur;0.7616
tohutult hea;0.7615
lugu lugu;0.7613
harjutama kirjutama;0.7613
õnn õli;0.7612
kõbu 29;0.7612
kaheksa kaheksa;0.761
helin-mari arter;0.761
pabistaja tüüp;0.7603
algus ellis;0.76
maa lisama;0.76
teatud teatud;0.7596
artr rääkima;0.7589
muusika seotud;0.7587
lava lihtne;0.7577
10 aasta;0.757
laskma magama;0.7569
jätkama jätkama;0.7567
uuesti muusika;0.756
senini kangesti;0.7557
august õnn;0.7551
selg selg;0.7548
sport päev;0.7538
harmooniline klaver;0.7535
lõplikult lõplikult;0.7532
28 juuli;0.7525
kaubamaja muusikaklubi;0.7524
hiiumaa brasiilia;0.7522
kindlasti eestlane;0.7516
päike päike;0.7503
pärimusmuusika festival;0.7496
rääkima äkki;0.7483
tallinn muusikakool;0.7473
süda süda;0.7468
hiphop klassika;0.7465
meri meri;0.7461
majamuuseum saar;0.7455
maja lubama;0.7383
nali nali;0.738
no hea;0.7302
natuke natuke;0.7216
