keyphrase;score
number no;0.8619
kann filter;0.8424
vaatama number;0.8403
meeter vale;0.8372
kanus filter;0.8335
standard norm;0.825
filter aeg;0.8245
meeter no;0.823
panema standard;0.8145
number tegelikult;0.8117
andma inimene;0.8097
filter tavaliselt;0.8079
arvuti inimene;0.8078
norm punkt;0.8051
andma riik;0.8045
erinev server;0.8025
andma nõu;0.8004
hea labor;0.8003
valem skeem;0.8003
puudutama esimene;0.7994
number 82;0.7977
viive tallinn;0.7966
side erinev;0.795
loomulikult näiteks;0.7944
vastavalt aluspinnas;0.7943
aeg laboratoorium;0.7941
kodune kodumasin;0.7935
omanik omama;0.7935
leke kontroll;0.7929
haigus tekitama;0.7921
kindlasti hea;0.7916
vastus saamine;0.7912
blokeerima hapnik;0.7907
intensiivselt maa;0.7903
villimine enamus;0.7902
alo 1;0.7902
organism omasem;0.79
nii-öelda ann;0.7895
kaks meeter;0.7893
tegelema mees;0.789
meeter 505;0.7887
transportima organism;0.7884
kolmas vastama;0.7883
niuke protsess;0.7875
number kolmas;0.7867
kodukant inimene;0.7866
viive paluma;0.7849
tootja kasutaja;0.7844
roni poor;0.7844
viimane no;0.7843
omama maa;0.7841
probleem suur;0.7839
metalltoru plastiktor;0.7837
kahjustama vereloome;0.7836
aeg soome;0.7836
ütlema üllatama;0.7835
spetsiaalne toru;0.7833
veehorisont test;0.783
aeg rajama;0.7825
kristalne aluskivim;0.7825
stress kemostress;0.7824
organism hästi;0.7824
aeg algus;0.7823
plekk siduma;0.7821
villitud hangitud;0.7817
analüüs alus;0.7815
vähenema ausalt;0.781
andma pikendus;0.7809
ann joon;0.7807
bakter mikroorganism;0.7803
teema alustama;0.7802
maks maksma;0.7801
kvaliteet kontrollima;0.7801
puurkaevuvesi 0;0.78
seisus kaks;0.7798
sisalduma lahustuma;0.7798
britta kann;0.779
ots asi;0.7788
punkt töödeldud;0.7788
täiendavalt stress;0.7788
poor suruma;0.7784
aeg aeg;0.778
aeg paksuke;0.7777
areng areng;0.7775
nägema pidevalt;0.7771
vaatama kell;0.777
vesi vesi;0.7769
entsüklopeedia andma;0.7763
ehitama otse;0.7762
kuulama hall;0.776
vale vastus;0.7758
õnn taas;0.7757
kümnekraadine temperatuur;0.7755
õhk no;0.7753
no tõepoolest;0.7752
daily tallinn;0.7751
osa hapnik;0.7748
mise viiger;0.7743
gaas ait;0.7743
haigus nahk;0.7739
tervisehäire tervisehäire;0.7738
vale pakkuma;0.7736
tihti parem;0.7735
kodumajapidamine kodumajapidamine;0.7734
toru voolama;0.7733
küsima sobima;0.7733
strukt struktuur;0.7727
jutt aru;0.7725
aasta võimalik;0.7724
silk park;0.7715
määr mineraal;0.7711
kuulama 1908;0.7704
inglise keel;0.77
tervisehäire nimetama;0.7699
algama saade;0.7698
roll täitma;0.7697
soots ;0.7694
toimuma niuke;0.7692
liin hetk;0.7689
firma pakkuma;0.7688
reageerimine raud;0.7687
teadma tundma;0.7684
paluma alo;0.7683
2 milligramm;0.7681
juhtum juht;0.7678
härra jüri;0.7678
tallinn 1927;0.7678
vello 12000;0.7674
torustik värskem;0.7672
jaa jaa;0.7671
mineraal agressiivne;0.767
olu taanlane;0.7657
paksuke 33;0.7656
koma kaks;0.7654
terve rida;0.7651
kell 15;0.765
labor tervisekaitse;0.7649
hooldamine hooldama;0.7647
november 1911;0.7646
kena 1911;0.7646
pakkuma 100;0.7642
raud raud;0.7642
aktiivselt jõuliselt;0.7632
katernaarne sete;0.7631
0 050;0.763
kraan kraan;0.7629
vana hiina;0.7627
methemoglobiin oksodeerima;0.762
15 neli;0.762
500 meeter;0.7619
paluma 1925;0.7619
hea tahe;0.7618
raamat autor;0.7608
vesi lahustunud;0.7606
ordoviitsium lubjakivi;0.7604
miinus 2000;0.7602
lahti joon;0.7593
katk katkupuhang;0.7588
kiht sarnane;0.7584
hapnik 11;0.7579
keemia mikrobioloogia;0.7573
eriprogramm keskkonnakeemia;0.7568
puu toru;0.7565
esimene helistaja;0.7563
eestimaa eestimaa;0.7558
natukene liigne;0.7554
91 aasta;0.7548
puhas jook;0.7543
toru pumpama;0.7542
1929 aasta;0.7538
1922 natuke;0.7536
puurkaev salvkaev;0.7532
algus 1900;0.753
410 telefoninumber;0.753
linn loomulikult;0.7527
20 jumal;0.7527
050 koma;0.7507
ümbrik kõlbakk;0.7499
osakond viljandi;0.7494
laboratoorium juhataja;0.7491
2013 terve;0.7489
liiter nitraat;0.7486
100 200;0.7481
jõgi järv;0.7475
14 põhjaveehorisont;0.747
ootama kunama;0.7469
põhjavesi põhjavesi;0.7467
10 minut;0.7454
liivakivi silur;0.745
tõhus töö;0.7446
26 september;0.7432
tuhat andma;0.7431
haigustekitaja no;0.7429
korrosiooniliik bioloogiline;0.7426
15 20;0.7413
auhind nimelt;0.7407
1850 põhjus;0.7389
november küsima;0.7377
0 2;0.7357
505 500;0.7175
