keyphrase;score
eit noorem;0.8353
intiimsus kodu;0.8259
10 null;0.8205
loss palazz;0.8176
null imestama;0.8086
andma uuem;0.8083
saavutama osa;0.8034
korraga eit;0.8028
inimene veller;0.8028
andma ligikaudu;0.8019
andma kõht;0.8014
seos erinev;0.7984
tolk site;0.7971
noorem mõtlema;0.7968
vastama mee;0.7962
purustus tekitama;0.7953
amet toode;0.7936
teadmine saavutama;0.7929
moonavoor uus;0.7923
avaldama visa;0.792
vaev astuma;0.7918
manivalde lubi;0.7917
vastupanu toimuma;0.7917
ilusam eredam;0.7913
komme sündmata;0.7906
seisma elama;0.7904
auto ilus;0.7901
totter armastus;0.7897
tooma proov;0.7895
panema paar;0.7894
otsustav raske;0.7893
kodu soe;0.7891
amet aeg;0.7885
uus riie;0.7884
kingima uku;0.7883
surm otsustav;0.7883
nimi muistne;0.7877
toit andma;0.7872
avastamine lektor;0.7869
kodunt ümbrik;0.7865
edu kallis;0.7856
istuma paark;0.7855
selge viin;0.7855
samm vabadus;0.7852
vanus 8000;0.785
sade toime;0.7845
äge käsikähmlus;0.7845
abi paluma;0.7843
võtma näiteks;0.7842
konkreetne otsus;0.7841
armas kallis;0.7838
sas saavutama;0.7833
osa ace;0.7832
eeldama kaks;0.7831
bi valutama;0.7831
vigadus hetk;0.783
igand künk;0.7829
soe andma;0.7826
oskama ujuma;0.7825
imeilus figuur;0.7825
inimene nali;0.782
paks kaus;0.7818
heket mees;0.7816
aeg 10;0.7814
bassein iden;0.7813
pikkus mass;0.7811
ütlema söötma;0.7809
laoruum uks;0.7808
alpis uus;0.7806
kodu hõng;0.7802
konkreetne samm;0.7801
panema hobunetek;0.7796
vembumees leeverm;0.7793
prees rind;0.7789
koer ahend;0.7789
kordumatu inimlik;0.7785
stiil praktiliselt;0.7784
ülaltükk aeg;0.7783
tagane suits;0.7782
küsimus küsimus;0.7781
laeng uksepragu;0.7781
kodumaa carl;0.7779
noor neiu;0.7778
kroon kortel;0.7777
astuma muna;0.7776
armastama vedama;0.7775
meister no;0.7771
virn halvasti;0.7771
palazz vaga;0.7769
hellitus sünonüüm;0.7768
refrään territoorium;0.7765
noor maa;0.7764
nojah noorpaar;0.7763
robert jakobson;0.7762
hea halb;0.7761
division metoodiliselt;0.7759
ace kulle;0.7758
gramm silt;0.7758
kinni pandud;0.7755
kerkima udujas;0.7755
terav kindlasti;0.7753
minevik tuim;0.7753
hea hingamine;0.7752
himustama kurb;0.775
nali heitma;0.775
korter soe;0.7749
tihe kontakt;0.7748
ühine sõnatüvi;0.7744
sõna eesti;0.7742
100000 sõna;0.7741
liiv andma;0.774
huvi murre;0.7739
mees kerk;0.7738
salonen uurimus;0.7738
elama 47;0.7736
murre murdekeel;0.7736
oskama asi;0.7734
kippuma sadama;0.7727
asi rahuline;0.7722
maaksma kallas;0.7721
mure maja;0.7719
andma panema;0.7716
valgustusrake vabatahtlik;0.7715
kaks miljon;0.7713
hirmus veri;0.7706
entsüklopeedia ahi;0.7702
lahinguplats üpris;0.7702
lilleke armas;0.7702
kõrv loss;0.7696
uhke pahur;0.7695
kontakt kõrreline;0.7694
laps mammuts;0.7694
tühi juhtuma;0.7691
ahi uhkemini;0.769
haubits division;0.7688
sfäär asi;0.7686
ahi tun;0.7684
andma mari;0.7681
kosutama tooma;0.7671
mõskma pada;0.7668
ilusam lill;0.7668
käima jerry;0.7665
suitsev püstol;0.7663
100 meeter;0.7661
õu tuba;0.7658
laip direktor;0.7657
kuri vaenlane;0.7648
harjuma harjuma;0.7647
umbkaudu söandama;0.7645
kasvama hea;0.7642
arheoloogia tuginema;0.7639
indoeuroopa keel;0.7638
püüdma murdma;0.7636
paluma teemaja;0.7634
andma hea;0.7633
panema kolhoos;0.763
200 gramm;0.7629
marite no;0.7626
raud kara;0.7624
surm lubama;0.7623
uku küünlajalg;0.7621
küsimus 200;0.7618
sumeri-akkadi kultuur;0.7616
kerk maja;0.7611
kivima kriska;0.7604
suda haid;0.7602
haud lillevars;0.7602
rahvas rahvas;0.76
müüma kena;0.7596
veri carlamine;0.7591
maha omandama;0.7591
hetk märg;0.7588
keskhommik ajal;0.7585
karl august;0.7584
nimelt sündinud;0.7579
karp kast;0.7579
7000 aasta;0.7578
pekk tühi;0.7577
carl robert;0.7576
tüdruk tüdruk;0.7575
lugu rahul;0.7574
heinamaa kimm;0.7573
hermann 1900;0.7571
kaspiri siir;0.7571
lohutus korraga;0.7557
paha panema;0.7555
liha ostma;0.7554
teadus akadeemia;0.7546
neli 500;0.7533
tõhakas täis;0.7501
hindama kallim;0.7498
imeilus tüüpiline;0.7493
vastama noogutama;0.7488
mari armastama;0.7479
linnuke lilleke;0.747
kivi telliskivi;0.7468
aasta ilmunud;0.7459
vahal vahakarv;0.7458
karjamaa põhjapõllumaa;0.7438
maja kurnama;0.7364
