keyphrase;score
reegel hull;0.8276
noorem noorem;0.8216
metall ideaal;0.8201
julgus filter;0.8196
koduloom meetod;0.8175
jumal tool;0.8149
kell kodu;0.8116
moment otsustama;0.8091
inimene andma;0.8078
noorem mäletama;0.8074
noorsooteater hamlet;0.8072
hamlet mängima;0.8044
eksam paar;0.8039
vanem probleem;0.8035
kontrollima eksima;0.8029
andma märk;0.801
probleem nii-öelda;0.8007
niinimetatud voor;0.7983
selge taevas;0.7982
vanem inimene;0.7964
kasvatama aspekt;0.7959
istuma seisma;0.7951
vaev tip-top;0.7951
toetama detail;0.7942
panema esimene;0.7941
planaa plana;0.7936
kannatus aeg;0.7936
blokk kaitse;0.7932
telefon paremus;0.7931
ütlema ütlema;0.7929
asi imetore;0.7925
manipuleerimine arvama;0.7925
vestlus si-us;0.7924
hettma kodu;0.7923
asi äge;0.7913
kodu no;0.79
inimene laisk;0.7895
küsima pass;0.7889
eeter taas;0.7887
kindlasti nutt;0.7886
toimima toimima;0.788
suhtumine asi;0.7877
vahe seitse;0.7875
panema tore;0.7875
eeskuju iseseisvus;0.7873
ots uus;0.7872
tantsima oskus;0.787
auto näiteks;0.7862
toimima plaan;0.7862
loopima kivi;0.7861
vanus no;0.786
tulemus hinnang;0.7854
tore helge;0.7853
tuba uks;0.785
amet selg;0.7847
aitama aitama;0.7846
käima voor;0.784
variant kindlasti;0.7839
sünd sündima;0.7837
kodu telefon;0.7833
teadma no;0.7833
seisma samm;0.7829
hirm pooma;0.7823
ahtake niinimetatud;0.7822
hilja osa;0.7821
olemine pluss;0.782
uskuma 22;0.7816
mugav vait;0.781
foto ema;0.7804
mees mees;0.7798
asi teadma;0.7798
tooma nali;0.7796
armuma andero;0.7794
reemann epp;0.7794
otsustama otsima;0.7793
imetlus kang;0.7792
no tants;0.779
aju agar;0.7789
asi no;0.7788
vanem vanem;0.7788
ksa oral;0.7786
andma suhtuma;0.7784
aurora no;0.7782
oral veiko;0.7782
sattuma sattuma;0.7781
aeg aeg;0.778
trenn tantsutrenn;0.7777
pood ostma;0.7774
gümnaasium keemiaklass;0.7771
erinev erinev;0.7768
istuma toetama;0.7765
tegelikult tegelikult;0.7762
vara viljand;0.776
labrador labrador;0.7758
natuke usalda;0.7758
laura laura;0.7752
panema aparaat;0.7751
preili tore;0.7748
niuke energia;0.7747
robot emotsioon;0.7746
hetk paiskama;0.7746
pluss miinus;0.7745
fataalne fataalne;0.7744
professor nimi;0.7743
hetk hästi;0.7742
ameerika no;0.774
aktiivne terav;0.7738
vaatama vaatama;0.7737
esitama 12000;0.7736
karu nukk;0.7736
laura orgunn;0.7736
andma andma;0.7735
asutus töötaja;0.7729
julgus julgus;0.7729
kolm ühesõnaga;0.7728
vanemuine ball;0.7728
kuulama kuulama;0.7723
aru aru;0.7723
tunduma maailm;0.7722
intervjuu artikkel;0.7719
toredasti hästi;0.7718
okei stipp;0.7717
karistus klaus;0.7715
õu maa;0.7715
eesti telefon;0.7713
armukade armukade;0.771
kuskilt jälle;0.7709
parem mand;0.7707
punt 11;0.7697
takistama proovima;0.7697
vastutama vastutama;0.7695
niuke eesti;0.7695
tega lovkalt;0.769
siht silm;0.7689
saba kinni;0.7687
rääkima legend;0.7677
hea ema;0.7675
neiuna uskuma;0.7675
teadma lava;0.7671
jaa jaa;0.7671
toru sisa;0.767
helene seee;0.7668
niiet naljakas;0.7668
jagama vanem;0.7667
tohutu pahandus;0.7665
tantsuasi komando;0.7664
rütm säilima;0.7658
venelane punt;0.7654
helene 31;0.7651
turnima lubama;0.7651
tore niu;0.7649
100 euro;0.7648
25 aurora;0.7648
romantiline tore;0.7648
vanaema mamma;0.7643
jutt seedima;0.7642
toredam tunduma;0.7641
mees lavakunstikateeder;0.7641
plaan plaan;0.7638
natuke kraad;0.7635
falk parkija;0.7628
viskama no;0.7615
isa isa;0.7607
võtma võtma;0.7607
turban füürer;0.7605
17 no;0.7604
niukene ale;0.7602
kasvatamine professionaalne;0.7598
mulje no;0.7591
video esimene;0.7578
jube ahtake;0.7578
tavaline lihtliide;0.7576
ratas tänav;0.7575
kolmas klass;0.7566
11 tekkima;0.7566
äkki äkki;0.7564
ema tõestama;0.7558
maja disko;0.7556
aasta sündima;0.7554
süda rahul;0.7554
kisa karjumine;0.7545
ruum rõõm;0.7538
nüri töö;0.753
valdkond isiklikult;0.7528
17 äkki;0.7528
tohutu tohutu;0.752
nali naljavend;0.7514
teater teater;0.7505
laps laps;0.7499
rahustama maha;0.7497
tore las;0.7493
maltšik maltšik;0.7487
instituut kehakultuur;0.7471
rushovka rivi;0.7469
11 10;0.741
kõrg kõrgnohk;0.7407
õpetaja õpetaja;0.7365
sõbranna küla;0.7336
muretum muretum;0.7335
hea no;0.689
