keyphrase;score
null geim;0.8502
kolm null;0.8177
neder stream;0.8145
ott varik;0.8121
kodu tallinn;0.8078
last mure;0.807
arv toime;0.8048
valima andma;0.8038
usuline radikalism;0.8035
ainus vastane;0.8005
sander post;0.8003
kodu 32;0.7987
tagamine süsteem;0.797
stream haridus;0.7967
vaja stabiilne;0.7967
parim ott;0.7963
homme ilm;0.7957
hea propaganda;0.7954
geim suhteliselt;0.7948
inimene iva;0.7947
andma turvalisus;0.7944
neli punkt;0.7941
laul eile;0.7936
inimene enamik;0.7936
meeter sekund;0.7933
isis noor;0.7927
natuke reguleerimine;0.7925
ilm sadama;0.792
voor avama;0.7917
lahendama asi;0.7909
president bashar;0.7908
abi varu;0.7907
selgitama nederstram;0.7905
selg sein;0.7903
kindlasti isiklik;0.7902
toimumine otsustama;0.7897
andma jõhv;0.7895
ühteisoline enn;0.7892
restoran hea;0.789
kaotama otsus;0.7889
eeskuju toimuv;0.7889
kolmas geim;0.7878
sõna näiteks;0.7877
no kindlasti;0.7875
nimetama enamasti;0.7873
kai vare;0.7872
ülem hans;0.7871
post 18;0.787
duelel kodu;0.7868
toime üro;0.7868
soe inimene;0.7864
vastupanu sisu;0.7855
info liikvele;0.7849
new york;0.7848
fundamentalism lubama;0.7848
kremli-meelsed terrorist;0.7842
kindlasti pill;0.7839
protestivaim vanem;0.7835
usa tooma;0.7832
oskar oja;0.7817
teave ammu;0.7816
kerdo juhkam;0.7813
ütlema eli;0.781
ihan arjen;0.7806
dressing õnn;0.7805
öö homne;0.7801
lubama elu;0.78
president estonia;0.7796
lastefont uuring;0.7795
ring arutama;0.7792
saar vihm;0.7792
veli sarv;0.7792
kaua aeg;0.7789
asjatundja vestlus;0.7789
kaks homme;0.7786
alumine nootis;0.7786
sündmus tõnu;0.7784
reklaamima restoran;0.7779
eli neder;0.7779
karl ivar;0.7779
konflikt osapool;0.7778
mure aegsasti;0.7778
seadma rõhk;0.7768
tahtma uuem;0.7768
kaaluma usa;0.7768
-st aasta;0.7767
aasta new;0.7766
11 meeter;0.7765
parlament euroopa;0.7763
skoor antoni;0.7763
külm sajune;0.7763
kontroll 90;0.7758
hindper muhe;0.7758
al teatama;0.7758
keskmine toimina;0.7755
kilomeeter kaugusel;0.7754
pilv ilm;0.7752
bashar al-assad;0.7751
hetk kinni;0.7747
kuues esimene;0.7746
laps heaolu;0.7745
reklaamima reklaamima;0.7744
kõrge dressing;0.7742
mise tahtma;0.7742
vastutus veretöö;0.7742
võib-olla 10;0.7741
finaal ttü;0.7736
jüri leiten;0.7736
kooliturvalisus alus;0.7736
koalitsioon blokeerima;0.7734
võtma osa;0.7731
restoraninäda tallinn;0.773
operatsioon tsoon;0.7724
plahvatus usa;0.7724
jeemen konflikt;0.7722
tänama kuulama;0.7715
veerandfinaalseeria avamäng;0.7712
estonia spaa;0.7711
kava kasutama;0.771
kahjuks psühhopaat;0.7703
kutsuma jeemen;0.7699
osaleja super;0.7697
hualda senine;0.7695
suur eesti;0.7691
iiliti 11;0.7691
kontserdimaja hans;0.769
suhteliselt murrangukeemia;0.769
tsoon rahutult;0.7687
euro teabe;0.7685
vaev neli;0.7678
keenialane mohammed;0.7674
hans hindper;0.7673
pakkuma noor;0.7672
saar rannik;0.7663
rünnak üro;0.7662
tamm 20;0.7661
udu puhuma;0.7646
aivar lilleveri;0.7646
york algus;0.7646
tava olu;0.7645
rannik iiliti;0.7645
niukne romantiline;0.7644
lubama 200000;0.7642
turu ülikool;0.7642
taavi libe;0.7638
keskus avama;0.7637
esimene soome;0.7634
riik plahvatus;0.7634
teade saud;0.7633
12 punkt;0.7631
rudolf visnapuu;0.763
vladimir sazonov;0.7629
maar 52;0.7627
kontserdimaja ülem;0.7626
44 karl;0.7625
kaalussalik op;0.7623
looma sander;0.7622
islamist ukraina;0.7622
värav tükk;0.7613
klaver fabrik;0.761
osa 20;0.7608
nädal tänane;0.7608
ülo järv;0.7606
1200 inimene;0.7603
pöörduma islam;0.7597
viima piirkond;0.7593
laine 2010;0.759
pääsema klubi;0.7587
lugu 1992;0.7586
haridus kultuuriministeerium;0.7581
koosmänguseadmine pedagoog;0.7572
hea kõla;0.7569
ülikool professor;0.7568
hea hea;0.7567
haigus süüria;0.7566
kauksi rand;0.7564
200000 euro;0.7563
pärit pian;0.7553
tõsine tõeline;0.7545
kolm sõjaväela;0.7544
äärmusrühmitus al;0.7539
austraalia sydney;0.7538
poolfinaalseeria neljas;0.753
sõdima sõnum;0.7524
saudi araabia;0.7523
söögikoht linn;0.7506
koolitulistamine aasta;0.7503
küsima tõmbama;0.75
eesti meistrivõistlus;0.7497
2010 -st;0.7491
1998 aasta;0.7491
27 25;0.748
kirdetuul kaks;0.7468
10 restoran;0.7452
10 13;0.745
54 minut;0.7419
18 osaleja;0.7402
18 57;0.7376
mohammed mohammud;0.7375
aasta veebruar;0.7314
