keyphrase;score
meeter meeter;0.8313
loss ootama;0.8234
andma otstarve;0.8182
detail lausa;0.8079
tale uut;0.8075
programm viima;0.8073
meeter tegelikkus;0.8028
aspekt silm;0.8027
annetus inimene;0.8021
detail detail;0.8014
kaart autentne;0.8013
asuma uus;0.7998
rekonstrueerimine uus;0.7991
võimalus võimalus;0.7985
autentne hind;0.7982
ese ese;0.7977
uus vorst;0.7972
tooma eksponeerima;0.7953
ese toimuma;0.7951
ivar no;0.7944
ütlema ütlema;0.7929
tool näiteks;0.7928
kriteerium natuke;0.7921
mees asi;0.7913
uhke mask;0.79
vorst avatav;0.79
taavi triumf;0.7895
taastama esimene;0.7892
ivar avamine;0.7892
erakogu niga;0.7886
amet medal;0.7882
ammutama nahk;0.7882
tallinn taas;0.7882
tooma kuulus;0.7878
asi vaja;0.7876
sent seisma;0.7873
liige amet;0.7872
uuem aeg;0.7867
ruum ese;0.7863
pastor jurist;0.7861
tegevus sure;0.7859
kujutama istuma;0.7854
tihe side;0.7845
kajastuma kaart;0.7842
taas naba;0.7842
nodi andma;0.7841
sensatsiooniline asi;0.7841
paraku paraku;0.7839
oksjon hulgimüük;0.7838
püsinäitus visa;0.7833
algus ilmuma;0.783
valima kapital;0.783
kutsuma nimi;0.7829
spetsialist äkki;0.782
eerik natuke;0.782
ainus asi;0.7819
hirmutav kant;0.7817
vaja isamaa;0.781
tallinn eesti;0.7809
hea meel;0.7808
tegelikkus toimima;0.7807
ajal aasta;0.7806
tohutu vihm;0.7806
nii-öelda vaikselt;0.7803
uut alaska;0.7802
inimene jutt;0.7797
loomulikult loomulikult;0.7795
erinev maailm;0.7793
osa interaktiivne;0.7788
lisanduma erakogu;0.7786
eksponeerimine inimene;0.7786
no sobima;0.7784
no tore;0.778
arvama sügavam;0.7777
gild saal;0.7775
koguma tegelikult;0.7774
tallinn siduma;0.7769
näitus näitus;0.7768
täpne info;0.7768
niuk soe;0.7765
johann burkharty;0.7764
hindu osas;0.7764
üleni oletama;0.7763
autor mart;0.7761
hea asi;0.7761
kuuekümnes seitsmekümnes;0.7757
võtma kom;0.7757
selts asi;0.7756
pakkuma aeg;0.7747
hetk teadma;0.7745
viimane saade;0.7745
fond maja;0.7739
algama vanalinn;0.7739
hing 11000;0.7738
rääkima vast;0.7738
pind raske;0.7731
kuulutama 28;0.773
kole tolmune;0.7726
hea seis;0.7725
tore üllatus;0.7724
asi jagama;0.7724
muuseum osa;0.772
nahk vaha;0.772
kinkimine müümine;0.7719
relvakamber ekspositsiooniosa;0.7718
kaks kaks;0.7717
kelder kelder;0.7716
keskaeg no;0.771
juht epp;0.7709
eesti eesti;0.7707
ruum hästi;0.7706
1363 liige;0.7704
mäng mäng;0.7703
natuke langema;0.7699
sajand plaan;0.7697
epp alatalu;0.7695
oskama suunama;0.7694
kergem külm;0.7693
karvane panema;0.7692
teadma 72021;0.7689
tänane hetk;0.7689
unikaalne arhitektuurne;0.7686
muuseum burkhard;0.7686
viima ruum;0.7685
teadupärast soe;0.7684
masu painama;0.7677
hindama ruum;0.7675
hoidmine hiljem;0.7669
tore komisjon;0.7668
jagama vara;0.7662
raiuma pakkuma;0.7659
riie kirp;0.7655
direktor kabinet;0.7654
huvitav huvitav;0.7654
euro jätkama;0.7651
kalanahk ürp;0.765
maja omanik;0.7649
toimuma 600;0.7646
pere laps;0.7645
poolkelder poolkeldriaknaav;0.7644
ajalugu seisama;0.7641
raha masu;0.7639
ostrideelne ost;0.7638
börsikomitee börsikomitee;0.7636
ekspositsioon 20;0.7636
professionaalne koguja;0.7631
kunst tegelikult;0.7631
1864 asutama;0.7629
seadus 1920;0.7623
hoiatama puudutama;0.7623
mai täielik;0.7621
film 11;0.7616
suur suur;0.7616
seis tõsi;0.7615
asupaik linn;0.7614
15 -st;0.7602
ruum niuk;0.7601
kalalu vaalalu;0.7599
lubama 1800;0.7597
pühapäev loss;0.7596
2010 erakogu;0.7595
seekordne sari;0.7594
tohutu hea;0.7592
nägema ahi;0.759
puuduma osturaha;0.759
euroopa naba;0.7588
side rahvusvaheline;0.7588
kõva russo;0.7584
rosen haimi;0.7573
28 mai;0.7571
10 tükk;0.7569
münchen rosen;0.7566
käsitöö natuke;0.7561
film eesti;0.7558
medal kaupmees;0.7558
hommik kell;0.7555
pakkuma 600;0.7551
ringraja hindama;0.755
eestimaaelu 11000;0.7547
kirikupüha püha;0.7546
raiuma kalorifer;0.7543
ajaloomuuseum teadur;0.7543
kultuurkiht maja;0.7538
kultuuripealinn projekt;0.7532
börs 19;0.7531
päev päev;0.7531
kutsuma maja;0.7517
11000 aasta;0.7515
1902 maja;0.7498
raske pesema;0.7495
maja vaene;0.7487
50 miljon;0.7447
maja 600;0.7444
tegelikult arheoloogiline;0.7432
11 minut;0.743
aasta arhitektuurne;0.7428
aasta 18;0.7422
aasta 1952;0.736
2000 2010;0.7304
no hea;0.7302
