keyphrase;score
suutma number;0.8595
teadma argument;0.8371
motiiv argument;0.8366
argument näiteks;0.8298
laud programm;0.8297
argument igalüht;0.8283
noorem inimene;0.8253
andma selge;0.825
probleem aus;0.8208
kindlus andma;0.8132
probleem inimene;0.8107
muutma definitsioon;0.8069
andma nõusolek;0.8069
probleem vastavalt;0.8065
hea partner;0.8038
nimetatud programm;0.8029
prioriteet dieet;0.802
tooma uus;0.8015
kompleks erinevus;0.8004
advent ;0.8003
küsimus kodu;0.7985
andma aru;0.7982
esmane roll;0.7978
seoses tahe;0.7973
aeg hitler;0.797
loopima tallinn;0.7952
uus noor;0.794
esindatus võib-olla;0.7931
ütlema ütlema;0.7929
kontekst eesti;0.7924
aktiivne iseküsimus;0.7919
riik näiteks;0.7919
andma naisordineerima;0.7917
aine viimane;0.7915
liberaalsus panema;0.791
ajutine ülesanne;0.791
aus ausus;0.7909
viimane voor;0.7909
astuma samm;0.7909
uskuma kristus;0.7906
pall loopima;0.7896
ilmselt parem;0.7896
ebakindlus ebakindlalt;0.7895
jumal arm;0.7894
kontakt jakkama;0.7893
kalduma sakramentaalne;0.7893
saavutama häälteenamus;0.7883
twitter konto;0.7883
osutuma vale;0.7874
amet seadma;0.787
andma aeg;0.7869
muutmisvõimalus asi;0.7869
vale alus;0.7867
dieet järjekord;0.7864
vaimulik sünd;0.7862
eksima ummik;0.7862
kooselu võimalik;0.7859
aeg esimene;0.7854
moment abielu;0.7851
inimene pere;0.7851
valimine toetama;0.7849
panema toimetaja;0.7843
uus etapp;0.7841
korduvalt korduvalt;0.7839
osa noor;0.7839
uskuma otsene;0.7836
programm minut;0.7831
lava panema;0.783
no jutt;0.7827
direktor arutama;0.7826
asi aeg;0.7824
agend andma;0.7821
tunduma kindlus;0.782
agend asuma;0.7819
osundama asi;0.7817
tugi siin-seal;0.7816
muutma muutma;0.7812
meel kandidaat;0.7811
kell seitse;0.7808
hea meel;0.7808
ootus amet;0.7807
konservatiivsus liberaalsus;0.7803
nautima hetk;0.78
ummik hea;0.7787
puhas liberaal;0.7787
kompromiss no;0.7787
valmis moment;0.7786
tunduma ammu;0.7784
populism samm;0.7782
ema tahtma;0.7782
saade taas;0.7777
elk töötama;0.7777
laev pind;0.7775
aeg 20;0.7774
nii-öelda konservatiivne;0.7774
tarkus andma;0.7773
vahendaja vaja;0.777
-st aasta;0.7767
olukord no;0.7766
amet teenima;0.7765
assessor üldse;0.7764
elama maailm;0.7763
sugulane luule;0.7758
positiivne asi;0.7756
niipea facebook;0.7756
abikaasa abielu;0.7756
elu elu;0.7754
karjane konsistoorium;0.7751
ideoloogiline taust;0.7751
omamoodi vastuolulisem;0.775
tegelemine toetamine;0.775
laulatus seksuaalsus;0.7748
inimene südamerahu;0.7746
tunnistamine probleem;0.7745
siduma aeg;0.7741
armastus naine;0.7734
haarama haarama;0.7733
edgar savisaar;0.7724
võtma andma;0.7724
hea jumalanna;0.7722
koondama oskama;0.772
paluma panema;0.772
ind rõõm;0.7719
toetama poliitiliselt;0.7713
panema kiri;0.771
ametiaeg algama;0.771
konservatiiv ove;0.7707
kogudus panustama;0.7707
protsent 100;0.7704
asessori tahtma;0.7699
hetk käsi;0.7699
viga patt;0.7699
plaan mismoodi;0.7695
probleem küla;0.7695
patune maa;0.7694
euroopa kontekst;0.7694
määrama suund;0.7694
sundima natukene;0.7692
arvama puhas;0.769
väärtushinnang ruum;0.7689
õnnestuma õnnestuma;0.7688
eesti partner;0.7688
evangeelse luterlik;0.7687
esimene raamat;0.7682
vastavalt organisatsioon;0.7682
algus urmas;0.7681
koalitsioon hea;0.7678
lahk lahk;0.7677
tänane saade;0.7675
murdma lubadus;0.7673
selge pikem;0.7673
jaa jaa;0.7671
taganema tänane;0.7669
arm jagama;0.7663
seisukoht siduma;0.7662
varjukülg selge;0.7658
aasta aasta;0.7658
värske veri;0.7649
tervik inimene;0.7644
homoseksuaal heteroseksuaal;0.7642
järjest ülejäänud;0.7642
aeg täna;0.7641
poliitika erakond;0.7638
puht füüsiliselt;0.7637
iseloomulik eesti;0.7633
operatsioon kirurg;0.7631
silm andres;0.763
liige kogudus;0.7629
kord korras;0.7617
ove sander;0.7616
grupp oskama;0.7615
facebook twitter;0.7613
looma toetuma;0.7611
patt sõnum;0.761
alus ajakirjanik;0.7609
võtma võtma;0.7607
kuulaja hea;0.7601
kapp kapp;0.7597
kirik töö;0.7596
ravitseja popular;0.7594
veebruar seadma;0.7594
piibel piibel;0.7592
kirik kirik;0.758
küllap täpne;0.757
kivirähk silm;0.7541
absoluutselt maakond;0.7534
samm 2016;0.7521
kogudus maja;0.752
poliitiliselt aktiivne;0.7516
skandinaavia lääne-euroopa;0.7514
2016 -st;0.7492
maakond eesti;0.7476
linn linn;0.7459
2015 eesti;0.7455
maja oluline;0.7436
haridus üldhariduskool;0.7412
10 20;0.7404
aasta teenima;0.7367
tühjenema küla;0.7345
aasta veebruar;0.7314
