keyphrase;score
escort uus;0.8259
andmed kontrollima;0.8159
nägema vektoriline;0.81
maksimaalselt annetus;0.8084
andma lumerik;0.8079
vektoriline multipolaarne;0.8068
kontekst sõnastus;0.7987
meetod erimeelsus;0.7983
olemuslikult kontroll;0.7974
vanem inimene;0.7964
president lech;0.7959
uus kaart;0.7948
saavutama alus;0.7939
võimaldama nii-öelda;0.7937
meeter sekund;0.7933
eesmärk saavutama;0.7931
annetaja kulutama;0.7929
andrus ansip;0.7922
id-kaart esitama;0.792
kummaline komme;0.7919
aru andma;0.7918
andma kodakondsus;0.7911
president panema;0.7907
varras lubatud;0.7906
oluline punkt;0.7901
andma seletus;0.7896
kontroll vajalikkus;0.7895
hea vajalik;0.7892
küsimus otsus;0.7888
kättesaadav andmed;0.7886
saatas tasu;0.788
toetama opositsioon;0.7864
tähelepanu olemuslikult;0.7863
õigus andma;0.7856
poliitiline kontekst;0.7855
keerama eksperimenteerima;0.7855
annetus lubama;0.7849
kehtima esimene;0.7849
kujund terav;0.7848
maht meede;0.7847
muutma uskuma;0.7847
torm kehtima;0.7846
muudatus valitsus;0.7846
reklaam maht;0.7845
otsustama toetama;0.7844
valge ruum;0.7844
toom kolm;0.7842
territoorium torm;0.7841
uudis ;0.7838
praktiliselt teostatav;0.7838
neli inimene;0.7834
ilm saar;0.7834
uku toom;0.7833
sooduskaar escort;0.7833
arvamus arvamus;0.7829
abstraktne tähelepanelikult;0.7826
autor endine;0.7822
sõna aavo;0.7822
näiteks saarlane;0.7822
aavo keerama;0.7817
ilm öösel;0.7816
külm kaks;0.7815
ühiskondlik vale;0.7811
kinni maksma;0.781
täiendav mehhanism;0.7808
talv sundima;0.7807
vaatama inspema;0.7806
vannutatud audiitor;0.7805
antseerimine hetk;0.7804
organisatoorne kokkulepe;0.78
võtma kasutus;0.78
esitama tuvastama;0.7797
kiri territoorium;0.7796
lavrov andma;0.7795
ulatuma 35;0.7795
ettepanek panema;0.7792
lavrov inimene;0.7788
vanameister avo;0.7787
ansip juht;0.7784
viima jälle;0.7784
erakond esitatud;0.7777
saavutama fantastiline;0.7777
kord kindlasti;0.7776
adams hindama;0.7774
korrastama minevik;0.777
-st aasta;0.7767
tahtma eesti;0.7767
suur osa;0.7767
piirama maksimaalselt;0.7765
kehtima maa;0.7762
temperatuur kiiresti;0.7762
teravaim konflikt;0.7756
vale järsk;0.7752
uurija poola;0.7752
14 meeter;0.7751
kunst areng;0.7751
elu töö;0.775
lääs uus;0.7749
seadus hea;0.7748
homme päev;0.7745
toetama 100000;0.7741
suhtlema niukne;0.7741
viima külg;0.7739
sada ida;0.7737
paar mõte;0.7737
ilm puhuma;0.7737
maa vastuolu;0.7733
kasutamine talvine;0.7729
juriidiliselt võimalik;0.7725
sven mikser;0.7723
omandivorm piir;0.7719
lubatud 50;0.7717
alus viisavaba;0.7713
kütusekasutaja ring;0.7713
internetiettevõte koduleht;0.7712
vene ametnik;0.7711
padaorg talv;0.7711
panema kiri;0.771
ajalugu kujunemine;0.7708
100000 euro;0.7708
seadus pandud;0.7707
kiiresti külmem;0.7705
ida tuul;0.7702
tuiskama öö;0.7701
ärrituma üksnes;0.7699
nimetama euroopa;0.7694
poola president;0.7691
donald tuski;0.769
urmas treier;0.7689
jätkama uku;0.7688
põllumajandusmasin probleem;0.7681
tippametnik surve;0.7678
taanduma sada;0.767
kasutamine lumekoristustöö;0.767
tänavune aasta;0.7669
moskva mure;0.7668
kultuur paar;0.7667
kaasamine seotud;0.7665
mure venemaa;0.7664
automaatselt liinibuss;0.766
käima välisminister;0.7656
osakaal 40;0.7656
hiiu saare;0.7655
lumi rannik;0.7655
poliitika täna;0.7649
kütusemüüja vältima;0.7649
kaczynski lennuk;0.7649
viima teehooldusfirma;0.7643
irl tagatisraha;0.7639
viisareziim kaotamine;0.7639
lihtsalt irl;0.7621
hodorkovski kord;0.7608
rahvusringhääling raadiouudis;0.7605
euro välismaa;0.7597
rahaeraldus talv;0.7596
galerii juta;0.7593
tuul nõrgenema;0.7591
eurooplane elama;0.7588
sergei sergei;0.7588
vastuolu rahvusvaheline;0.7586
vabaduse galerii;0.7584
puhangut 12;0.7583
osapool tõeliselt;0.758
järsk kasv;0.7578
kell kaheksa;0.7577
hakul puhuma;0.7573
omavalitsus hoid;0.7567
tõnis kõiv;0.7564
graafiline kunst;0.756
sergei lavrov;0.7557
hiidlane varras;0.7557
mihhail hodorkovski;0.7548
reformierakond kaasa;0.7547
raha jagamine;0.7539
täna moskva;0.7533
miljon euro;0.7529
ruum hõljuma;0.7526
lech kaczynski;0.7514
35 40;0.7513
liinibuss liinibuss;0.7513
piiriala maa;0.7506
piirama piirama;0.7505
esimene veebruar;0.7501
töö 1950;0.7497
rohuküla-heltermaa laevaliin;0.7496
2001 -st;0.749
60 aasta;0.7488
50 protsendiline;0.7487
venelane eurooplane;0.7479
rahastamine 2003;0.7476
1950 aasta;0.7463
saare maakond;0.7457
tehniline organisatoorne;0.7455
maakond elanik;0.7447
6 miljon;0.7427
majandus kommunikatsiooniminister;0.7404
12 6;0.7363
aasta 2012;0.7346
aasta majanduskriis;0.7345
hindama parteiraha;0.7275
