keyphrase;score
signaal richard;0.8238
vanem noorem;0.8199
present jätma;0.8191
tasku veto;0.819
tartu tool;0.8146
darja termin;0.8113
ulm ring;0.808
kodu otsima;0.8064
muss asi;0.806
andma jälle;0.8056
automaatselt nõmme;0.8041
pistma present;0.8038
viron veriselt;0.8034
viru habemenu;0.802
traktor jälle;0.8017
ando leib;0.801
termin hans;0.8005
suund vastav;0.7989
aim asi;0.7988
koguma vaatama;0.7971
metsavend punt;0.7969
habe ajama;0.7968
punkt punkt;0.7953
richard land;0.7952
andma luba;0.7938
korraks kontroll;0.7933
ütlema ütlema;0.7929
tooma tallinn;0.7923
edumaa saavutama;0.7919
istuma auto;0.7905
uks toru;0.7896
rest peksma;0.789
patent haarama;0.7888
võigas asi;0.7887
elektriasjandus kodu;0.7886
punkt titit;0.7879
hetk poetama;0.7878
vend vend;0.7873
story näitama;0.7873
andma aeg;0.7869
panema ulm;0.7867
vert seotud;0.7867
velo vale;0.7866
aed vedama;0.786
poll peeter;0.7854
külm toime;0.7852
ootama andma;0.7851
tantsima no;0.7847
asi hea;0.7842
istuma müür;0.7842
tegemine paras;0.7842
auk vara;0.784
tund aim;0.7838
otsekohe tina;0.7838
meeter 60;0.7836
abi pakk;0.7832
kiri panema;0.7829
arusaamatu huvitavam;0.7827
soe andma;0.7826
vaatama taskulamp;0.7825
hoiatussignalisatsioon andma;0.7825
vale tunnistama;0.7824
aednik sanatoorium;0.7821
siga kurat;0.7816
vanem mees;0.7807
karjuma story;0.7806
riie soe;0.7806
rehepeksumasin traktor;0.7804
evelin tsaar;0.7801
artur au;0.7799
err viron;0.7793
kindlustama rong;0.779
seakene selge;0.7788
poska viima;0.7787
kutsuma vedama;0.7786
kamber tervitus;0.7786
panema asfalt;0.7781
aeg sil;0.7779
sint rapp;0.7778
nitra nojah;0.7776
lauda varjus;0.7769
natukene andma;0.7768
erinev erinev;0.7768
tegelane absoluutselt;0.7766
puruks katki;0.7766
hunnik truckiwehruckiver;0.7763
kasu viss;0.776
hulk soldat;0.7756
relv relv;0.7754
täpselt salatoorium;0.7754
andma riie;0.7752
pagar vaene;0.7746
inimene määrama;0.7746
kindlalt kindlameelselt;0.7743
matkama luba;0.7742
maha vang;0.7742
hea uskuma;0.7738
vaatama vaatama;0.7737
lennuabiteenistus sattuma;0.7736
nimi hansu;0.7734
sellisi auto;0.7734
nina nahk;0.7733
vaatama vene;0.7726
kuste messavida;0.7726
bernhard lehter;0.7725
kong kõrvalkong;0.7723
kaks kaks;0.7717
vang ando;0.7714
punane kar;0.7712
nägu no;0.7711
üksiksolla valve;0.7711
öösel kell;0.7709
ütlema 18;0.7707
tegelikult tribunal;0.7707
päts pol;0.7706
artur natuke;0.7706
puulatb tantsima;0.7705
tuba kraam;0.7699
punt riia;0.7698
andma tundma;0.7698
hommik varahommik;0.7696
lubi vert;0.7695
iste naine;0.7695
saar aluspesu;0.7688
usk täis;0.7688
laut küllalt;0.7686
raske patent;0.7685
disu ohutu;0.7683
terve terve;0.7682
opereerima raske;0.7681
elu niikuinii;0.7675
kask ait;0.7673
kell 10;0.7671
esimene esimene;0.767
vene keel;0.7666
111 ruutkilomeeter;0.7665
lagi peedik;0.7655
kamber tapikamber;0.7654
silm silm;0.7653
varisema asi;0.7647
ring tänav;0.7647
richard lankots;0.7647
mauht selg;0.7644
kättemaks kättemaks;0.7641
grupp koosseis;0.7634
televiidi paar;0.7634
jumal jumal;0.7629
teadma teadma;0.7629
lobasuu il;0.7627
imbuma natukene;0.7625
isamaa laps;0.7624
telefon telefon;0.7618
käsi käsi;0.7618
natukene hingama;0.7617
garaganda garaganda;0.7616
peidupaik peidupaik;0.7612
kriitiline no;0.7608
isa isa;0.7607
jube punker;0.7601
viies mai;0.76
pandud žiletitera;0.76
err panjee;0.7596
lahti laut;0.7596
hea pingirida;0.7592
ruum lint;0.759
natukene carnegie;0.7588
ähvardama maha;0.7587
talu talu;0.7583
kivi kinni;0.7582
žiletitera silm;0.7575
10 rabatüüp;0.7574
sokk sokk;0.7571
kägu jüri;0.757
saksa politsei;0.7566
hoiatus loll;0.7563
luuk luuk;0.7562
lai naer;0.7555
hiljem hiljem;0.7554
kogudus liige;0.755
murdma suruma;0.7536
sööma sööma;0.753
riia riia;0.7529
lätlane läti;0.7528
ebamõrv mõrvar;0.7527
mors mors;0.7522
15 jaanuar;0.7513
49 aasta;0.751
raba raba;0.7491
puhas ema;0.7491
pol nitra;0.7484
mõtlema küla;0.7476
tulija kobama;0.7475
kangastelg kapp;0.7469
armuke soetama;0.7462
külg külg;0.7453
kirjutama kirjutama;0.7434
moskvan moskva;0.7384
18 19;0.7307
48 49;0.7303
pizza pizza;0.7264
