keyphrase;score
andma etendus;0.8145
noorem noor;0.8145
reaalsus reaalsus;0.807
tool rapla;0.8055
ehin ein;0.8043
vaatama suhteliselt;0.8042
inimene andekus;0.8042
küllik tool;0.8037
asi persoon;0.8035
tooming vaatama;0.803
ema kodu;0.8028
vaatama kolmas;0.8005
ein teater;0.8003
näiteks ana;0.798
vanem inimene;0.7964
mees aus;0.7951
asi selge;0.7946
mood insener;0.7945
unistus ema;0.7935
ütlema ütlema;0.7929
toimuma sündmus;0.7906
usk ;0.7905
ausamalt emotsionaalsem;0.7904
indrek samm;0.7904
asi lava;0.7901
klient panev;0.7896
aeg elama;0.789
tore elu;0.7888
andres tallinn;0.7885
noor suhtuma;0.7884
niuk ametlik;0.7881
uus asi;0.7878
raplas fenomen;0.7872
agronoom isa;0.7872
abi vaja;0.7866
inimene halb;0.7866
roll tempo;0.7864
-te algus;0.786
noor generatsioon;0.7859
üldjuht komme;0.7856
aus hea;0.7854
tuba internetiauk;0.7854
vihm 100;0.7851
sattuma jaan;0.7848
intervjuu intervjuu;0.7843
arvama arvama;0.7839
andma suitsuõht;0.7838
voldemar panso;0.7834
kindlasti seitsmes;0.7833
elem treier;0.7832
armastus magus;0.7832
avand nemal;0.7831
tempo kinkima;0.7831
kommentaator kommenteerima;0.7825
piiksatama reinaren;0.7819
võimenduma no;0.7818
isiklik kontakt;0.7817
ilm ilus;0.7813
lausa seitse;0.7813
ana tuhkatriinu;0.7808
hea meel;0.7808
nimetav mallega;0.7807
lend müüt;0.7807
roll roll;0.7805
äkki keskendunult;0.7805
asi silm;0.7805
tohtima kallistama;0.7803
noor doktorant;0.7801
surema tagaplaan;0.7798
saldre rodal;0.7792
hing hästi;0.7792
isa hea;0.7792
hiline areng;0.7791
poiss huvitavam;0.779
garderoob garderoob;0.7788
puuduma seen;0.7788
aru vaht;0.7788
vaatama ilm;0.7788
andekas tunduma;0.7787
natukene haavatav;0.7786
segama naaber;0.7785
huvitavam vaatama;0.7784
50 -test;0.7782
inimene kuhumaa;0.7782
aeg aeg;0.778
õige vastus;0.7778
monoetendus hetk;0.7777
tavaline normaalne;0.7769
keel asi;0.7767
hing aju;0.7766
stoma proovisima;0.7765
valesti aru;0.7765
aeg hirmutama;0.7762
üksik saar;0.7761
lugu kultuur;0.776
suu andma;0.7759
müstika kindlasti;0.7759
noor vanem;0.7755
teatriuuendus asi;0.7755
esietendus esietendus;0.7749
karge hing;0.7744
katariina unt;0.7744
panema asi;0.7744
vanalt 65;0.7739
tanuma toimetaja;0.7738
vaatama vaatama;0.7737
hetk jõle;0.7732
telekas telelav;0.7729
hea osa;0.7728
tants 10;0.7728
kuulma vene;0.7728
küsima hele;0.7721
natuke raske;0.772
miko mägi;0.772
vägev vägev;0.7719
lavastaja tipp;0.7713
mäng tuhkatriinumäng;0.7711
eesti eesti;0.7707
sehkendama panema;0.7707
film stseen;0.7707
sattuma rapla;0.7703
vene nahk;0.7701
aukartus aukartus;0.7699
30 miinus;0.7695
elmo asi;0.7694
jutt kaame;0.7694
isa võib-olla;0.7692
samm jube;0.769
nimi käänama;0.769
raadio raadio;0.769
uuesti esimene;0.7689
asi raha;0.7684
lava kaka;0.768
määrama roll;0.7675
kava maha;0.7675
jaa jaa;0.7671
webi niukene;0.7669
kunst kunstitegemine;0.7665
97 sattuma;0.7664
kasutama andres;0.7659
ugala teater;0.7652
majakas sada;0.7651
20 vaatama;0.765
kultuuripärn tai;0.7648
maa hommik;0.7648
tänav töö;0.7648
puhtalt kaks;0.7645
vald kaasa;0.7639
tallinn rapla;0.7638
nahk küsima;0.7637
habras katki;0.7635
teadma teadma;0.7629
sündmus sündmus;0.7628
särama silm;0.7627
malts pilt;0.7625
samm täna;0.7625
nojah algama;0.7624
nädal täis;0.7621
oi-oi väga-väga;0.7615
kaka pidu;0.7614
rääkima 74;0.7609
niuk 17;0.7608
sport vald;0.7606
huvi huvi;0.759
pidu tuttav;0.759
hiljem kolm;0.7569
majakavah kgb;0.7564
suur draamateater;0.7562
tartu tüdruk;0.756
ugala haridus;0.756
lõpetus lihtne;0.7559
vene kriitika;0.7557
multifilm dublaaž;0.7555
legendaarne 70;0.7554
valdkond kindlasti;0.7552
kirjutamine 2006;0.7551
rääkima rääkima;0.7542
targem targem;0.7538
kultuurkapital preemia;0.7534
jüri krjukov;0.7534
60 pluss;0.7532
sportlane rapla;0.7531
soligi natuke;0.7527
17 kaheksateistaastane;0.7524
2006 15;0.7515
margus asi;0.7504
televisioon raadio;0.7503
laps laps;0.7499
aasta 45;0.7499
tükk külg;0.7489
vene vene;0.7465
maakond ajaleht;0.7452
film nimelt;0.7451
krjukov teater;0.745
kihelkond kultuurimaja;0.7443
teater teatrikool;0.7441
kirjutama kirjutama;0.7434
no no;0.7375
põrgupõhi põrgupõhi;0.7352
no keha;0.7324
