keyphrase;score
komponent inimene;0.8377
defineerima niiet;0.836
null viis;0.8271
emmendal happen;0.8251
happen seller;0.8229
artist pilet;0.8212
10 null;0.8205
number hobi;0.8169
pass otse;0.8138
kell punkt;0.8111
võimsus maksimum;0.8103
erinema vastavalt;0.8091
näiteks genf;0.8066
andma kindlasti;0.8059
cern tunnel;0.8033
org vaatama;0.8028
asuma rein;0.8004
hea artist;0.7994
seen veidi;0.7992
asi tuntum;0.799
määr kompleks;0.7985
entusiasm suhtuma;0.7981
sugugi hull;0.7976
omaselt näiteks;0.797
dokument esitama;0.7965
ostma postmark;0.7959
purema julgema;0.7956
out vaba;0.7955
pass kinnitama;0.7943
valge vein;0.7935
idee inspiratsioon;0.7932
kallis asi;0.7918
aeg inimene;0.7908
tipp mont;0.7907
kodu restoran;0.7907
meenutama tallinn;0.7904
insener selge;0.7887
lett kindlasti;0.7884
genf calvinism;0.7884
eriline no;0.7877
taala starbak;0.7875
referendum kutsuma;0.7874
juhatama ausalt;0.7872
postkaart plaat;0.7872
purjetamine saavutus;0.7867
reegel painutama;0.7866
pood uks;0.7865
steve fosse;0.7864
mees regulaarselt;0.7854
puutuma positiivne;0.7854
laud tooma;0.7851
frau tipp;0.7851
alp aas;0.785
asi harjuma;0.784
auto asi;0.7836
wto nii-öelda;0.7836
kurv järsk;0.7835
reisipalavik anymore;0.7834
taas käsi;0.7825
toimuma referendum;0.7824
ilmtingimata remont;0.7824
asi aeg;0.7824
hea seeme;0.7821
sõda saavutama;0.7816
restoran armas;0.7813
parlament kanter;0.7813
hea asfalt;0.781
phil collins;0.7806
sankt moritz;0.7803
sattuma hea;0.7802
sobiv matkarada;0.7801
inimene teadma;0.7801
lihtsalt org;0.7797
piir rajama;0.7797
www r2;0.7793
kolima inf;0.7792
nobel preemia;0.7788
eestikeelne nimi;0.7787
madalam alpitan;0.7785
reisijuht din;0.7777
tasu tempel;0.7776
paremini toit;0.7772
osalema arvamus;0.7768
tund andeksantav;0.7763
nautima imekaune;0.7762
punkt 10;0.7761
maa inimene;0.776
rännak imekaun;0.7758
rein jõgi;0.7757
tegemine liechtenstein;0.7755
ilm jutt;0.7754
ideaalne kant;0.7753
turism tipphoog;0.7753
-te aasta;0.775
lame lame;0.7749
inimene kutsuma;0.7745
jaa farmer;0.7745
mercury kuju;0.7741
seis eesti;0.7741
rada ala;0.774
varustus parem;0.7739
lugu globaalne;0.7738
esimene joodeldamine;0.7738
tuntum materhorn;0.7735
nimi üllatus-üllatus;0.7735
inimene sport;0.7733
mart asuma;0.7732
võib-olla sv;0.7731
vahemereline sing;0.7728
auk auk;0.7726
aafrika jaapan;0.7722
tipphooaeg sermatison;0.7721
suitsetamine restoran;0.7721
estoni tore;0.772
õnnestuma tunnel;0.7719
seniks nautima;0.7718
kultuur normaalne;0.7718
hetk mõte;0.7718
fon tüük;0.7712
michael schumacher;0.7711
organ täis;0.771
meloodia simisema;0.7709
locarno lugano;0.7705
nimi rivella;0.7704
buss troll;0.7702
minevik genf;0.7702
grupp inimene;0.77
piirkond võib-olla;0.7698
tekitanud teadusprojekt;0.7684
tegelikult kaks;0.7679
tavaline auto;0.7677
saksa prantsuse;0.7674
tohtima heidutama;0.7671
paistma silm;0.7669
kanton referendum;0.7668
täpselt silm;0.7664
linn kent;0.7659
laboratoorium kujutama;0.7656
moritz davos;0.7656
osa kolmas;0.7655
alp peamine;0.7652
nali viskav;0.7647
juveel kell;0.7644
hollywood film;0.7643
ausus turvalisus;0.764
rong no;0.7636
suusatama aastaringselt;0.763
palavik ingrid;0.7628
liit liige;0.7627
mont blanc;0.7624
kallas lihtsalt;0.7621
oluline asi;0.7619
kaubandusorganisatsioon wto;0.7617
ida osa;0.7612
tore külake;0.7611
sarnanema üha;0.7608
algus nali;0.7608
saksamaa itaalia;0.7607
sõitma sõitma;0.7606
nišš täitma;0.7604
olümpiakomitee peakorter;0.7603
hind tükihind;0.7603
natukene huumor;0.76
alp pasu;0.7598
lai joon;0.7596
hiljem endine;0.7596
itaaliakeelne kanton;0.7593
blanc asuma;0.7592
tegelikult 26;0.7591
chino kanton;0.7585
šveits šveits;0.7576
pakkuma hommik;0.7573
1990 -te;0.7566
öörahu 10;0.7561
reformeeritud kirik;0.7556
puhuma rikkalik;0.7554
mõnikümmend 1000;0.7547
kontsern euroopa;0.7545
tegelikult poliitiline;0.7543
kindlasti šokolaad;0.754
mägi järv;0.7537
uru no;0.7525
vanilla ninja;0.752
nimetama eestlane;0.7514
20 kilomeeter;0.7513
festival aasta;0.7503
territoorium kõrge;0.7501
klassikaline muusika;0.7496
asula festival;0.7488
queen laulja;0.7485
maakond eesti;0.7476
100 aastane;0.7469
10 minut;0.7454
meistrivõistlus jalgpall;0.7431
10 10;0.7426
linnake küla;0.7405
lubama mari;0.7386
26 kanton;0.7355
andma teadma;0.7349
aastaringselt juuli;0.7273
