keyphrase;score
ppp public;0.8329
alfa ring;0.824
tulemus objekt;0.818
pohlak signe;0.8168
termin actor;0.815
signe siimann;0.8145
inglise termin;0.8127
eff kuri;0.8125
termin alfa;0.8123
tulet verb;0.8086
kaks eff;0.8057
termin avalik;0.8046
public prive;0.8035
tund risk;0.8032
uus vaste;0.8031
kehtima termin;0.8007
suurem probleem;0.8003
kontekst esinev;0.7995
vorm mitmus;0.7994
president toomas;0.7993
sobiv vaste;0.7983
esitama rain;0.7981
tasuma tekst;0.798
tegevus tuntum;0.7976
arvutamine jalutamine;0.7964
ring vaste;0.7957
risk teadma;0.7954
nukker tallinn;0.7953
andma laekuma;0.7942
krunt land;0.7935
toime abi;0.7933
rekk normaalne;0.7933
tellimus tellimine;0.7932
abi pakkuja;0.7932
mitmus nimetav;0.7932
tropp aut;0.7918
otsustama seitse;0.7916
inimene ilus;0.7907
sobiv uus;0.7907
algne vorm;0.7902
sufima näiteks;0.7896
meel tena;0.7893
kuri sisaldama;0.7892
liige ütlema;0.7891
intervjuu saade;0.7888
kullo vend;0.7881
nii-öelda võib-olla;0.7878
verb nimisõna;0.7874
tooma talv;0.7868
ütlema hästi;0.7859
tuvastama inimene;0.7855
lause aru;0.7849
rain kool;0.7847
kääne uus;0.7844
aut teadma;0.7841
lause katkend;0.7839
asi tunduma;0.7839
side aitama;0.7837
hetk nii-öelda;0.7836
avera ppp;0.7835
toompalu vabasektor;0.7834
hindrek raats;0.783
soon tahtma;0.7828
langema noor;0.7828
mõtlema esimene;0.7826
saabunud elektron;0.7825
infrastruktuur pakkuma;0.7822
otsustama eesti;0.7818
hinnapakkumus vastama;0.7814
aitama asi;0.7812
tahtma kindlalt;0.7811
eestikeelne sõna;0.7811
sõna no;0.781
suund seestpoolt;0.7809
vastupidine suund;0.7807
inimene lubama;0.7805
aavik aeg;0.7799
katkend panema;0.7798
kiri hea;0.7797
ilmuma tegelikult;0.7796
proov panema;0.7794
kolmas õnn;0.7793
looming soon;0.7789
keel hetk;0.7789
voldemar veski;0.7786
ala ala;0.7785
eesti vann;0.7785
looming kaugemale;0.7784
selge selge;0.7777
leiutama se;0.7776
einar kraud;0.7775
tamm jakaid;0.7773
averus avera;0.7773
kestlik variant;0.7771
tekkima tunne;0.7769
arhailine mas;0.7768
keel jaa;0.7761
leiduma leidma;0.776
härra president;0.7759
kirjutamine kaks;0.7758
blufi vastavalt;0.7758
vaja vahe;0.7757
elu elu;0.7754
asi raske;0.7751
mihkel mikelsaar;0.775
inimene villeransko;0.775
mega keranema;0.7747
sein levima;0.7747
tuletus misjon;0.7744
ainuke loll;0.7744
sõna mainstream;0.7741
neli eero;0.774
siimann andres;0.7739
järvev 168;0.7736
paar katkend;0.7734
ford peatee;0.7733
risustatud risustama;0.7728
elektron kiri;0.7726
vaste pakkuma;0.7723
vabaühing vaba;0.772
johannes aavik;0.7715
vaaro toimija;0.7711
bluff jeidma;0.7711
äkiline kadrikülm;0.7711
vaste töörühm;0.771
instituut koduleht;0.7708
reek jüri;0.7708
kaupo palo;0.7706
ilusasti sinimustvalge;0.7706
kolmas raamat;0.7705
keelevõistlus sõnavõistlus;0.7704
näär jälle;0.7704
restoran kohvik;0.7702
talts sven;0.7697
sundima kasutama;0.7697
seitse esitaja;0.7697
hääletamine mõte;0.7695
pakkumine lihtsam;0.7694
algus vaste;0.7692
mart arold;0.7686
soovima edu;0.7686
vend laone;0.7683
toimetaja mart;0.7683
se norra;0.7679
luga endel;0.7679
lann braun;0.7677
las imestama;0.7676
karjal praad;0.7674
pöörama käänama;0.7674
katrin debacker;0.7672
tsiteerima tuletama;0.7671
üksikisik roll;0.767
matti masing;0.7665
vaste esitama;0.7665
kaks lasteraamat;0.7664
pilv talv;0.7663
riina vello;0.7663
ruut sirje;0.7663
actor pleier;0.7663
aasta aasta;0.7658
praad nujah;0.7656
kolmas sektor;0.7653
juht eestikeelne;0.7652
168 kilomeeter;0.7651
osaleja priit;0.7646
pere laps;0.7645
lehvima õnn;0.7644
vivika ludvig;0.7642
sas paluma;0.7632
sõnum saade;0.7631
nõukogu ajal;0.7629
susanna laam;0.7626
gümnaasium 10;0.7622
nahkhiir jätkuma;0.7621
nõudma nõudma;0.7619
soomlane härra;0.7611
prive taaperžipi;0.7609
pakkuma kaheksa;0.7607
juhindi euroopa;0.7601
osakond selge;0.7596
sõnatuletus doktor;0.7585
karina tamm;0.758
keel keel;0.7578
käsikiri käsitsi;0.7578
maieila hea;0.7569
tartlane tartu;0.7567
maja raamat;0.7564
1993 äkki;0.7549
ametiametnik nelja-aastane;0.7541
timaasika karina;0.7541
10 klass;0.7535
petersoo saue;0.7527
mait talts;0.7526
rääkima tropp;0.7524
silvia margus;0.7498
roos maja;0.7491
teadma andma;0.7432
eesti filoloogidiplom;0.7387
norra norra;0.7358
aasta 2011;0.7317
