keyphrase;score
14 klaasikunstnik esitlema;0.9696
kati kersna viimane;0.9376
püsima stabiilne näiteks;0.9296
lõpetama ettevõte esialgne;0.9272
andma märk usa;0.9271
aasta 1205 isik;0.9265
õppinud katariin ricken;0.9256
pank eesti pank;0.9251
vähenemine põhjus väljaränn;0.9246
omavalitsus liit info;0.9238
itaalia hispaania 100;0.9233
rahapoliitika euroopa tervik;0.9225
põhjus esiteks euroopa;0.9224
minister keit pentus;0.9222
koht bornholm saar;0.9216
korrastama kolmeaastane üleminekuperiood;0.9212
kvartal finantstulemus avaldama;0.9203
osaühing nordic hotels;0.9202
ulatus 125000 euro;0.9198
papadiima kinnitama erasektor;0.9196
ühendus riik austria;0.9195
kultuuriminister kultuurisõber tiitel;0.9192
pärane kogus 30;0.919
miljon inimene miljon;0.9187
226 omavalitsus ligipool;0.9174
kultuur metseen enn;0.9162
looduskaitse suunas aasta-aastalt;0.9162
noteeritud rõivafirma baltika;0.9162
kasvama eesti elanik;0.9161
rahapoliitika inimene teadmine;0.9153
lootma vaatama hinnang;0.9147
29 veebruar kultuuriministeerium;0.9146
selts asutaja toetama;0.9145
elu rahul 69;0.9143
rahvusvaheline valuutafond eesmärk;0.9142
gaas ukraina energeetika;0.9141
haridus teadusminister jaak;0.9135
21 7 miljon;0.9131
kuu uudistetoimetus kokkuvõte;0.9125
hindama euroopalik väärtus;0.9121
ukraina energeetika kütuseminister;0.9119
kaheksa meeter sekund;0.9119
inimene miljon rumeenlane;0.9115
gümnaasium põhjus kutsekool;0.9113
öösel külm 27;0.9106
69 protsent eestlane;0.9102
2020 120 protsent;0.9102
aeglustumine rumeenia rahvaarv;0.9099
stuudio toimetaja janek;0.9089
ootus looma 150000;0.9086
gazprom süüdistama ukraina;0.9085
sündimus rumeenia elama;0.9077
aasta 300000 euro;0.9076
möödunud november elu;0.9066
kirjeldama natuke kergem;0.9056
kreeka rahvusvaheline valuutafond;0.9054
eri paik enn;0.9054
euroopa küsimus eesti;0.9048
hästi hästi informeeritud;0.9043
kunila nukuteater toimunud;0.9038
kirjeldus osas negatiivne;0.9037
keskmine trahvisumma 2008;0.9036
asi roos prill;0.9031
negatiivselt inimene uskuma;0.9026
komisjon teatama vene;0.9023
euro kasutatav riik;0.9018
aasta kultuurisõber 2011;0.901
taast rikkumine kalapüük;0.9001
inimene harjuma euro;0.8999
keskus uus spetsiaalselt;0.8996
noor kairi orgusaar;0.8988
jaanuar algus sõnastama;0.8988
kriis tagama finantseerimine;0.8986
õnnestumine 110 suurem;0.8984
vähendama eestlane usaldusväärsus;0.8968
erinema uuring tulemus;0.8967
direktor vahur kraft;0.8964
kaugele algne idee;0.8963
aasta aprill andma;0.8962
paigutama lühter põrand;0.8959
metsavaldkond rikkumine viimane;0.8959
peaminister lukas papadima;0.8949
küsitlus tulemus küsitlus;0.8947
slovakkia euroopa komisjon;0.8947
eesti mõiste kunst;0.8933
küttim ühesõnaga argument;0.893
kreeklane muutuma suhtumine;0.893
vene gazprom gaasitarne;0.8919
info põhjal langetatud;0.8914
laps naaberomavalitsus suisa;0.8913
jaanuar looma 243000;0.8913
euroopa liit madal;0.8906
liis lass eestlane;0.8903
eesti vähenema trahv;0.89
janek salme kena;0.8899
optimistlik tõdema tns;0.8899
võrk järk-järgult üksmeel;0.8896
seotud keskmine trahvisumma;0.8894
kvartal suur kahjum;0.8887
piisama paar priske;0.8885
väljapanek ühine nimetaja;0.8876
veebruar rahvusringhääling raadiouudis;0.887
katariin ricken kati;0.8849
probleem piisavalt kiiresti;0.8845
rahvaarv 2002 aasta;0.8844
sõna tänane kohtuma;0.8843
tasuma silm vaatama;0.884
koolivõrk ümberkujundamine mirko;0.8829
20 25 kraad;0.8822
konkreetne nägemus maakond;0.8822
protsent 8 3;0.8821
ületamine mõtlema 600;0.882
kalapüük valdkond selguma;0.8817
kunst keskus uus;0.8813
meeter sekund külm;0.8813
riik ebastabiilselt sõltuvalt;0.8811
86 euro 2011;0.8811
viima mullu november;0.881
liit harjuma tundma;0.8802
esialgne majandustulemus alus;0.8785
konkreetne persoon ettevõte;0.878
nägemus maakond koolivõrgus;0.8772
valima organisatsioon asutus;0.8766
toetamine kultuurisõber eri;0.8756
aasta 2020 120;0.8742
kunstnik ülesanne viis;0.8739
ettevõte juhatus liige;0.8738
15 jaanuar idee;0.8737
pentus nentima algus;0.8725
jääma kuu ootama;0.8715
liikumine otseselt asi;0.8711
hindama hästi hästi;0.8697
kontsertorganisatsioon kultuur sõber;0.8694
teisalt emotsionaalne oluline;0.8694
kaks kolm suur;0.8673
maa ütlema jama;0.8669
minister rein lang;0.8658
õhtu kell kuu;0.8658
riigigümnaasium tallinn börs;0.8641
nordic hotels eesti;0.8633
elanik rahulolu elu;0.8631
edasi-tagasi kamandama solgutama;0.8624
rikkumine tekitama kahju;0.8617
korraldama kaks kolm;0.8608
juhtkond oluline tähtis;0.8591
seis äriseadustik netovaranõue;0.8582
valev sein varem;0.8574
salme kena õhtu;0.855
kreeka ungari itaalia;0.855
kunst arvama oluline;0.8549
jamama maa-ala kool;0.8506
hoiatama lõpetama aasta;0.8506
argument no esimene;0.8503
toetus andma toetus;0.8497
jätkamine koolipidaja omavalitsus;0.8491
30 itaalia 24;0.8487
paide ilm öösel;0.8472
inimene teatama sealne;0.847
kamandama solgutama test;0.8461
viimane paar aasta;0.8452
vastus esitatud küsimus;0.8437
kohtuma kümme omavalitsus;0.8423
töökoht jaanuar looma;0.8402
üleminekuperiood leiduma omavalitsus;0.84
tegu kaevandamine luba;0.8393
kenk paide ilm;0.8389
kaheksa koma viis;0.8377
ainuke asi asi;0.8363
külm 27 32;0.835
raietegevus kontroll näiteks;0.834
kunila panus pälvima;0.8338
inimene hulk varem;0.8334
majandustulemus alus aasta;0.8332
kogutoodang usa majandus;0.8331
linn tiik võimalus;0.8327
algne idee lihter;0.8311
aasta ülevaade euroopa;0.8309
stabiilne rikkumine seotud;0.8275
lucas papadiima kinnitama;0.8224
rumeenia slovakkia euroopa;0.8212
nimetaja kroonlühter teatama;0.8198
aasta näitama hinnang;0.8198
tõdema tns emori;0.8193
toimunud üritus toimetaja;0.8152
teadma omavalitsus pooldama;0.8119
uku toom minister;0.8112
arvama põhjus esiteks;0.8094
asi asi natuke;0.8047
sõna kroonlühter sõna;0.8043
soon noor kairi;0.8017
inimene loomulikult aru;0.7975
tagama finantseerimine taastama;0.7783
kahju tekitamine arv;0.778
uuring tulemus aasta;0.7742
organisatsioon asutus toetus;0.774
pidamine funktsioon argument;0.7706
oluline emotsioon reaalse;0.7523
linn sõjaline konn;0.7422
kasutus inimene harjuma;0.7388
poola rumeenia slovakkia;0.7107
