keyphrase;score
üritus laiemalt moenäda;0.9646
50000 eur asi;0.9268
moekunstnik sada sada;0.9167
vill võib-olla suund;0.9153
kaheksas klass konkurss;0.9126
selg panema modell;0.9121
juhus astuma uks;0.9113
peenar lilla roosakas;0.9088
vanaema kapp garaaz;0.9086
meister viiekümnes aasta;0.9083
baltic fashion kädwok;0.9071
tohutult amet rakk;0.9068
minut internet firma;0.9054
kirg pühendumus asi;0.9049
tooksma no eesti;0.9044
kell 10 koma;0.9042
internetiruum maitse julge;0.9039
puudutama meik soeng;0.9025
diplomaatiline kriitika konstruktiivsem;0.9024
tegelikult õnnestuma kaks;0.9023
nord norra näiteks;0.9016
ateljee niko taki;0.9011
ilmselt mõjutama täna;0.8972
mahutama 700 inimene;0.8968
kutse suur euroopa;0.8964
mass massispordiinimene metsarada;0.8963
berliin moenädal 2012;0.8962
arvama disainer kindlasti;0.8961
tikand kasutama sugulane;0.896
eksima 2006 2006;0.8953
kahtlemata mõjutama näiteks;0.895
teadma 10 20;0.895
soe usutlus karge;0.8943
foto kvaliteet ühesõnaga;0.8939
paar aasta siduma;0.8937
vaatama omandama bakalaureusekraad;0.8935
juht aru tihti;0.8933
roobika sihakse mass;0.8928
kraad soe lein;0.8921
perfektsionism litre vahe;0.8917
küsimus lill andma;0.8917
viima tavaliselt suur;0.8905
aasta parim noor;0.89
nimi lilly silberg;0.8897
elu aeg inimene;0.8897
osa aasta võitma;0.8896
rahu linnulaul katsuma;0.8896
video sealma panema;0.8894
võib-olla suurem kontseptsioon;0.8892
külaline moekunstnik lill;0.8889
osa mahutama 30;0.8886
läänemeri piirkond riik;0.8879
maailmavärv kristallkivike sits;0.8878
privileeg uskuma hea;0.8875
võib-olla nii-öelda eesti;0.8873
kunstiline juht show;0.885
konstruktor konstruktor juur;0.8849
kaaslane auhind inspiratsioon;0.8847
ajalugu rääkima raamat;0.8847
senikaua pakkuma pakkuma;0.8838
kleit statistika võti;0.8835
noorem paar aasta;0.8833
helistama lill kutsuma;0.883
lubama vanasti hinnaline;0.8828
suhe osa elu;0.8827
kultuurkapital stipendium härrastmus;0.8821
eur asi reaalsus;0.8819
oskama kasutama võimalikult;0.8815
katsuma tabama sobima;0.8809
firma ateljee kaks;0.8805
ilmselt 20 aasta;0.8804
algus nestor nojah;0.8804
moemaja ostma eksima;0.8802
tähtis tähtis lugu;0.8802
glamuur praktiliselt hetk;0.8802
disainer teadma asi;0.8801
õppima eye tervitussõna;0.8797
päev esimene kell;0.8794
hetk meel hea;0.8791
business voodi aasta;0.8789
disainer ige lava;0.8776
disainer iso ühesõnaga;0.8776
tikkima super super;0.8767
hoidma disainer looming;0.8761
kaks kaks ehe;0.8756
aasta täheldama absoluutselt;0.8755
no elu tahtma;0.8746
kordumatu kreeka keel;0.8739
aplaus garderoobijärjekord pakkuma;0.8739
lugema võimalik no;0.8734
magusnik miinus arvama;0.8725
lihtne möödas kolm;0.8725
telk täpselt teadma;0.8723
tagasiside olulisem aspekt;0.8718
õmblusnõel käsi käsi;0.8716
teisiti paremini esimene;0.8713
pärltikand juur võib-olla;0.8708
preemia tunnustus positiivne;0.8704
tahtma selg proovima;0.87
kunst kindlasti projekt;0.87
õppimine enamus enamus;0.8686
armastama külg hästi;0.8682
asi võtma juht;0.8682
ateljee stuudio loomeinkubaator;0.867
algus kunstnik algus;0.8665
õpetlane stipendium kahenädalane;0.8664
fanati fänn esema;0.8658
eesti tikand tikand;0.8651
lava suur publik;0.8646
uhkustama suhtumine tundma;0.8641
ütlema käskima hämmastama;0.8636
eesti märksõna lihtsalt;0.8635
viis inimene varem;0.8633
meik loovjuht element;0.863
aeg algus viimane;0.862
arvama sünergia tootlikkus;0.8616
