keyphrase;score
erakondade rahastamise;0.6562
eestis seadus;0.5799
protsendile valitsus;0.5721
keelatud reformierakond;0.5211
kindlasti valimiskulude;0.5059
kinnitas majandusminister;0.5036
seadusemuudatusi erimärgistatud;0.5019
erakondade igapäevategevuse;0.4965
valitsus arutas;0.4922
vähendada erakondade;0.4877
kulutas deklareerimise;0.4866
otsetoetust venemaa;0.4812
otsustas toetada;0.477
aruanne poola;0.4729
ettepaneku panna;0.4639
sotsiaaldemokraadist sven;0.4462
käibemaksupettusi põllumajandusminister;0.4372
seadus hea;0.4344
põhiseaduse autoreid;0.4302
varimajanduse kasuni;0.4208
eurosaadiku kristiina;0.4135
erimärgistatud vedelkütuse;0.4129
usun rahaeraldus;0.4112
hinnata tegeliku;0.4111
hüvitamiseks otsetoetust;0.409
organisatoorseid kokkulepe;0.4072
võrdne nõus;0.4067
jätkub valitsus;0.4045
endine justiitsminister;0.4036
väiketanklate põhimõtet;0.4026
muutusi poliitilises;0.4022
jälgima kampaania;0.4
näitust eestis;0.398
lavrov kinnitas;0.3977
saadaga tasu;0.3947
isikute annetused;0.3935
eestis kerge;0.3883
varrastele lubatud;0.3847
toetada 100000;0.3815
punktidena muutuse;0.3751
tagatisraha suurendama;0.3727
kirja territooriumid;0.3725
seletuse eesti;0.3694
aastat kehtiva;0.3624
otsuse mõjust;0.3622
kuulata osapooled;0.3602
uus padaorg;0.359
viisavaba režiimi;0.3585
vältida käibemaksupettusi;0.3574
meetodite erimeelsusi;0.3561
üksikkandidaatide kindlasti;0.3508
piletisoodustust antakse;0.3468
asendamisel otsetoetustega;0.3462
rahastamist jätkab;0.3462
lähtume omandivormi;0.3454
taastada õiguslik;0.3451
euro suuruse;0.3394
tahaksin eestis;0.3381
eraldatud jaotuse;0.3374
sõnastusk vene;0.3352
lubatud 50;0.3349
vene uurijad;0.3324
piiravad piiratakse;0.3299
keelab piirialadele;0.3294
koristajatele kulutuste;0.329
täiendavate ressursside;0.3288
arengut ütles;0.3255
probleem näen;0.3235
anta kodakondsust;0.3223
escort uut;0.3212
ülesande norm;0.318
viinud võlgu;0.3174
40-le protsendile;0.3156
kehtinud 2001;0.3146
kehtima esimesest;0.3143
peaminister donald;0.3122
mehhanismide kaasamisega;0.3086
liinide juhataja;0.3082
raha vähe;0.3078
teehooldusfirmad registreerivad;0.3062
kolmest põhiettekandjast;0.3014
sõltumatu auditi;0.2994
elama riigis;0.2993
liidu häbiväärseks;0.2961
kohalik omavalitsus;0.2935
annetus keelatud;0.2927
viimased tööd;0.2926
lavrov andis;0.2926
vigu tippametnike;0.2917
presidendi lech;0.2911
praktiliselt teostatav;0.2876
sõidukiga omab;0.2863
tegeliku reklaami;0.2845
enamik soovi;0.2816
president lihtsalt;0.2811
vastuolus rahvusvahelise;0.2808
põhjuseid tehnilise;0.2795
tõenäoliselt aru;0.2778
küsimusi tekitanud;0.2776
oluliselt korrastada;0.2773
tegemist 10;0.2755
mahtu meede;0.2753
lumekoristustöödele otsustas;0.2747
automaatselt saarlase;0.2713
abstraktne tähelepanelikult;0.2706
tegurit meeskonna;0.2681
hädaolukorra likvideerimisel;0.267
ettevõtetele miljoni;0.2658
päevakaja stuudios;0.2654
jüri adamsi;0.2631
täna võimalusi;0.2616
kaotame üleüldse;0.26
ulatuda 35;0.2553
andrus ansip;0.2537
hõljuvad suhtlevad;0.2531
eurooplased elama;0.25
2003 aastal;0.2492
eksperimenteerida teistmoodi;0.2481
kaczynski lennuki;0.2462
tähelepanelikult vaadata;0.246
vähendada survet;0.2449
austatakse inimõigusi;0.2446
pressikonverentsil kuulutav;0.2432
kütnud hindu;0.2423
andmed kontrollib;0.242
2012 aasta;0.2404
majanduskriisi mõju;0.2379
saajateks vanemad;0.2372
pärastlõunal kiiresti;0.2372
häbiväärseks rahvusringhäälingu;0.2362
jätkab uku;0.2344
erimeelsusi jätkub;0.2342
internetiettevõtte kodulehelt;0.2342
juta kivimäe;0.2327
kuulsite uudiseid;0.2308
pöördub läände;0.2298
rahvastikuregistri põhjal;0.2278
mihhail hodorkovski;0.2273
välispoliitika juht;0.2272
adams väljendas;0.2264
territooriumid torm;0.2251
musta viisanimekirja;0.2245
liinibuss sadamasse;0.2237
vabaduse galeriis;0.2217
kinnitas moskva;0.2215
kindlasti sõltumatu;0.2215
kontekst sõnastusk;0.2207
päeval kaks;0.2178
kultuuris paar;0.215
1950 -test;0.2141
donald tuski;0.2134
selgemaks nõrgeneb;0.2116
sooduskaarti automaatselt;0.2113
öösel homme;0.2103
korrastan minevikku;0.2076
liigub kummalisel;0.2075
vaskuliinsete kujunditega;0.2074
meetrini sekundis;0.2062
teravate mehelikel;0.2031
sven mikseri;0.2003
kasutada jõudu;0.2001
hetkel julgeksin;0.1979
kuus aastat;0.1962
krister paris;0.1948
mõistagi rahuarmastava;0.1933
nähtud 12;0.1927
põllumajandusmehhanismidest ehitusettevõtetes;0.1924
sisseseadmiseks krister;0.1911
id-kaardiga esitama;0.1886
ühiskondliku vale;0.1883
vahest kõrgetasemelisel;0.1877
inimesed saarlased;0.1873
fantastilist rahvusvahelist;0.1873
ükski sõnavõtja;0.1866
ärritus üksnes;0.1821
temperatuur kiiresti;0.1799
avo keerendilooming;0.1797
sünnipäeva tähistava;0.1791
vanameistri avo;0.1743
100 protsenti;0.1737
graafilise kunsti;0.1688
vektorilist multipolaarse;0.1674
kangekaelne saavutanud;0.1672
kell kaheksa;0.1667
tahab suhted;0.1663
ainus võimalus;0.1657
tuul nõrgeneb;0.1623
elust tööst;0.1604
külm öösel;0.1592
naiselikud ümarad;0.1582
tunnen rõõmu;0.1494
helir-valdor seeder;0.1493
valged ruumid;0.1488
vanemad inimesed;0.1471
erootilise kahestus;0.1435
inimesed näiteks;0.1382
sergei sergei;0.1349
kasvuni suur;0.1233
lennuki allakukkumise;0.0976
päeval sajab;0.0968
