keyphrase;score
kontsert estonia;0.7025
õppida klassikaraadio;0.543
orkester lisandub;0.5291
rääkisime helsinki;0.4969
pianishima mängib;0.4413
heliloojad erinevad;0.423
toimetaja annika;0.4102
muusika vaatasin;0.4077
suur kontsertsaal;0.4058
dirigent jääb;0.401
näitleja laulja;0.3889
dirigendi kritiseerida;0.3881
solist salvador;0.3868
uue hooaja;0.3588
saatejuhi stuudio;0.3545
salvestused 15;0.35
null muusikauudised;0.3493
noored muusikud;0.3484
leedu vabanemise;0.3463
protsenti kontserdihooaega;0.3462
helena heili;0.3461
polar music;0.344
virtuaalloodab muusikaid;0.3408
kinnani festival;0.3394
rootsi kuningas;0.3321
kuulaja hingeliselt;0.331
helle paas;0.3296
eltsi dirigeerimisel;0.327
õppinud poola;0.3177
chitra debüüt;0.3164
oktoobril minimalistliku;0.312
klassikaliste khanonit;0.3041
pealinnas oodatud;0.3019
vajadus kultuurikeskuse;0.2954
broadway teater;0.2952
inimesed inimesed;0.2946
sektsioonid pillirühmad;0.294
kommunikatsiooniks tänavu;0.2906
näitusel eksponeeriti;0.2872
müüride akustilisi;0.2827
põllul heli;0.2794
õnnelik sõit;0.2787
välismaa ajakirjanikega;0.2774
armeeniasse georgiast;0.2762
sobilik kongresside;0.2654
moskva suur;0.2646
nimelt paavo;0.2631
vaikne õhtukene;0.2629
publik tõusis;0.2599
ludwig van;0.2574
korraldajad usuvad;0.2568
10000 pealtvaatajad;0.2567
reinvere sõnul;0.2561
toimuma haade;0.2545
sagedusi võimendama;0.2538
kuulutatud baltikumi;0.2516
koduleheküljelt aega;0.248
diskussioon kestnud;0.2443
ülikoolid dotsent;0.2434
administratsioon kümneliikmeline;0.2429
eurot mõeldud;0.2426
charlioonist 1918;0.242
rahvusooperit vähem;0.2411
esimene kord;0.2389
spetsialisti tellitud;0.2355
öelda birgitta;0.2336
tahab helsingis;0.2329
üheksandat korda;0.2322
augustil toimunud;0.2316
salvate oreli;0.2312
võrdlused erzoga;0.2285
faktuurija traditsioonilisest;0.2281
esinenud hitlerlaste;0.2216
avaldada memuaarid;0.2174
käe esinesid;0.2172
819-st metallvillast;0.2163
16 kuninganna;0.2135
mängis colot;0.2116
new yorgi;0.2097
kaks lisalugu;0.208
puudust tundis;0.2075
jaapani prints;0.2058
stravinski petruška;0.2029
kodumaa viisa;0.1994
diplomaatiliste korpuste;0.1992
puhkavad riietuvad;0.1926
üldse pariis;0.192
los angeles;0.192
küllaltki edukas;0.1886
teada veebruaris;0.1884
järvi sisemiselt;0.1874
lausa võlukunstiga;0.1871
värvikamaks elavamaks;0.1871
1994 aastal;0.1869
viiendat sünnipäeva;0.1852
inimene istub;0.1835
kuus veebikaamerat;0.1823
avery fisher;0.1821
eufooriline ülev;0.1812
1700 majas;0.1811
tekst kaduma;0.1803
jüri reinvere;0.1788
festivalil vereülekanded;0.1784
võimalikuks viini;0.1776
ventilatsioonist tahaksime;0.1772
la scala;0.1765
keerulisest süsteemist;0.1747
hea küsimus;0.1734
aknad mõõtmetelt;0.1726
kaunist sõna;0.1686
2002 asendas;0.1675
sõlminud lepingu;0.1668
philip glass;0.1653
koor sibeliuse;0.1631
televisiooni suured;0.1618
tulevikku lahtisi;0.1616
elektroonset seadet;0.1592
selge läbipaistev;0.159
sümboolse tähendusega;0.1589
emotsionaalseid foto;0.1587
üldine hinnang;0.1579
taasiseseisvumist tunnustas;0.1572
ilmselt viimase;0.1568
rõõmustavat moskva;0.1566
brais rahaline;0.156
lincolni keskuse;0.1556
operatsiooni kahjuks;0.1535
seitsmeteistaastased tütarlapsed;0.1534
helitase 40;0.153
loodud 1907;0.153
valik kolm;0.1525
kindlasti saaremaa;0.1524
projekteerimise tuntud;0.1522
meenutusi lapsepõlvest;0.1519
üürida saali;0.1517
maineka preemia;0.1462
auhindadest briti;0.1442
isa plaadipoes;0.1427
avab uksed;0.1405
ühtegi eksimust;0.1404
kestnud renoveerimiskuuri;0.14
sõitja mootorratasjuhil;0.1383
ok heal;0.1367
tugevad mängijad;0.1309
tereping head;0.1301
27 28;0.1265
öelda charlie;0.1235
wraithe company;0.1217
pikkade aastatuhandete;0.1209
tähendusest põhjanaabrite;0.1205
vabale turule;0.1202
töötavad nädal;0.1199
koordineeri puudub;0.1187
tabanud orkaan;0.1183
teame tegelikult;0.1179
üldse heast;0.1178
tahaks üldse;0.1169
kuus aastat;0.1147
spy looming;0.1135
vaevalt suured;0.1117
arvutada leida;0.1111
oluliselt parem;0.1041
maksimaalselt vajadusi;0.1025
tegelikult vanu;0.1023
sõltub jällegi;0.1021
500 korda;0.1006
finantseerimises planeerimises;0.0976
sponsor võimalikuks;0.0976
äärmiselt paindlik;0.0972
60 -test;0.0963
ulatub 20-ni;0.0951
eelnenud aju;0.0948
suuremat parki;0.0947
11 sööma;0.0942
tavaliselt kasutatakse;0.0894
helena hiili;0.0889
juhuslikult onu;0.0886
oodata absoluutselt;0.0877
black box;0.0844
seadmeteta ütleme;0.0795
puit surnud;0.0764
juhtinud sigas;0.0754
puuviljadest pildil;0.0706
suured bussid;0.0703
loodusjõud mõjutavad;0.067
väärtus 155000;0.0623
materjalide omadusi;0.0607
jättis bostoni;0.0605
harjumus pikkade;0.0594
kõlab raske;0.0581
dollari suuruse;0.0552
verevarustushäire insuldi;0.053
vastutus võrdne;0.0442
firma konkursse;0.0435
kaheksa tonni;0.0364
koopia iseseisev;0.0335
lihase sõnum;0.0324
näiteks põranda;0.0255
100 protsenti;0.0204
näiteks tehase;0.002
