EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;sõiduautosoodustuse;viisanimekirja;;opositsioonierakondade;valimiskulude;tänasest;riik
kõrgetasemelisel;talveks;varrastele;stuudios;escort;valitsus;rahastamist;raadiouudistele;pärastlõunal
tallinnas;ehitusettevõtetes;eestis;automaatselt;multipolaarse;valimiskulude;eestis;rahastamisallikad;reformierakondlane
põllumajandusmasinad;vajadusi;lavrov;põhjal;andmed;põhiseaduse;poliitikat;pressikonverentsil;õiguslik
virtsu-kuivastu;piisav;tänavuseks;jüri;seeder;kokkulepe;majandusminister;keerenditagasivaatelist;väljendas
kontekst;protsendile;vektorilist;eurooplased;vektorilist;eesti;käibemaksupettusi;reformierakond;saarlased
vektorilist;meede;hodorkovski;õigemaks;andma;otsetoetust;valitsus;tippametnike;rahvusvahelist
hõljuvad;rahastamises;hiiu-;arendada;vale;sotsiaaldemokraadist;maksta;saarlastele;kolme
sõnastusk;andis;erootilise;tõi;-test;kütuse;kulutuste;arvamuse;allar
kõnelusi;välispoliitikas;lääneriikidega;ulatuda;menu;varimajanduse;euro;aastal;tähistava
multipolaarse;lund;teehooldusfirmad;kolmest;torm;registreerivad;sotsiaaldemokraadist;sõiduautosoodustuse;eesti
võimalus;;põllumajandusmehhanismidest;esimesest;probleem;protsendiline;kütuse;majandusminister;tippametnike
põllumajandusmehhanismidest;raadiouudistele;andrus;paris;annetuse;aruanne;majandus-;õiguskantsler;toetavad
