EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;näitasime;;sinnamaani;lähedamal;rääkida;eestimaal
rennis;jala;väino;neljapäeval;mapsasid;sõitsid;jõudsime;nõmmkülaklubi;kuskilt
sedaviisi;linnalahinguelemendid;külavahele;asseni;iki;tahtsid;eemalt;saarjutuste;asja
võõramaa;;molekul;piirise;homme;uudistasime;nüüdseks;sõda;sõda
saarestik;jadas;;briti;anna;võõramaa;sõitsid;meelde;neljapäeval
linnalahinguelemendid;rivi;lahinguvälja;nõmmkülaklubi;eemalt;piirise;toimub;näitasime;tunnustama
sihtmisti;kaitseliidu;muhu;vaenlastele;tore;selja;näitasime;kuskilt;süda
võib-olla;põrm;masinaid;parvlaeva;ana;nüüdseks;lahinguliike;kaitseliitlased;õppusega
näitab;natuke;räki;mapsasid;asi;toimub;julgevad;arvasidki;homme
tõepärast;võtnud;asseni;harjutatakse;mere;ületada;tahtsid;metsavahi;iki
jutturjaadid;atuur;kohalikud;lahingutehnikat;sorry;mõtlesin;arvasidki;võõramaa;karjuvad
