EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;partsile;kroonini;;opositsioonierakondade;reformierakondlasest;välisuudistest;president
lähitulevikus;valitsusjuhikoht;börsil;peamise;;valitsuses;koalitsioonilepingut;reformierakondlasest;võib-olla
võõrandumine;bagdadi;mälberg;õhutemperatuur;intresside;konsensust;konsensust;raadio;jätkamist
aastanäitus;tallinna;saartel;finantsinspektsiooni;stringi;läbirääkimistel;keskerakonnale;rahvusooperis;meeskonnaga
võimalus;seksuaalsest;lund;võib-olla;andré;estonia;parlamendi;presidendivalimised;igapäevaselt
lähtunud;võimupositsioonide;skp-s;tekkis;seeder;koostöövõimelist;uudistetoimetus;riigikogu;kahe
skp-s;vundamendi;tekstivahekorrad;swedbank;rein;kaitseminister;konservatiive;koalitsioonileping;ülevaade
lõunatuul;väikeaktsionärid;kaalukate;publik;res;liikme;tuumakriisiläbirääkimisi;kuuepoolsetele;vaadata
tähetund;pärastlõunat;pannes;valmis;portree;meeskonnaga;valijatest;poliitilistes;võimalust
tõenäoliseks;isamaaliidust;tiheneb;peaminister;mall;jääda;ebapopulaarsed;veebruaril;valge
sügavam;jõerüütlile;savisaare;kindlasti;usa;kritiseerinud;ministri;otsekõnelusteks;põhja-koreal
nii-öelda;;hansapangas;uue;vale;otsus;estonia;tegevjuht;koolitatud
argipäeva;ülevõtmise;edgar;dokumente;rasked;tulumaksureformi;kritiseerinud;ütlesin;nii-öelda
armid;ida-eestis;lasen;infotehnoloogia;partsist;kolmveerand;loobuda;hommikupoolikul;lepingu
