EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;talvel;sõjaaja;punaarmeelaste;kasutavad
öeldakse;politseirežiimile;diktatuuri;staabiülem;number;sõjaaja;aastakümneid;aprillikonverentsina;kommunistlikku
spordiseltsid;konspiratsioonis;detsembris;kontaktkomisjoni;ill;kaugel;päevad;töönädalat;eesti
kihutustööd;süvendada;marksistliku;arvu;ande;tormikiirusega;talvesse;sõda;pealegi
metallitööliste;viitkümmet;metallitööliste;eesmärkidega;valida;aega;kaugel;selgitustööga;seaduslik
tartus;moraalseks;märgukirjad;külalised;andsid;1940;tulevasteks;päevauudised;juhitavad
tähelepanu;andis;;mereväe;arvasime;läänes;päevakorras;detsembris;rõhutud
alkoholismivastane;;tööpuudus;kalendrile;ranges;bolševiseeruks;arvasime;streikide;moodustatud
sügavam;tööturu;garantiid;poliitika;facto;halvenevad;oodata;tingimustes;märtsil
määratud;kergekuulipildujate;büroo;diviis;andma;sügisel;viimasest;märtsi;kolme
nii-öelda;osa;ettevalmistused;uksele;tall;tuleviku;tormikiirusega;diktatuuri;minister
haletsemist;kasv;päevauudised;hästi;masside;maatöölised;jaanuari;osaleja;esimest
vähenemise;mõtlevale;agitatsiooni;sõja;vastavalt;märtsil;sündmuste;natukene;aasta-kaks
