EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;müstiline;tantsijat;päristantsupeo;;tantsupeole;tantsupeole;tantsupeoprogramm;võib-olla
kõrged;päristantsupeo;laulupidu;staadionile;head;pidu;tähistame;meestetantsust;metsamaa
pikseloits;ilusat;hingamine;viimases;arm;etendus;tantsuõpetaja;tänasest;eesti
mõtted;tantsurühma;eestimaa;ütleb;anname;vaatajaid;vaatajatele;osalejad;esimest
tähistamine;1536;kuulajad;igalühel;vorm;laulupidu;kuulajad;isetegemisest;mõtlesin
tänutunne;hendriku;muusika;leida;soon;täna;päev;meestevägi;kuskilt
tõuseb;maa;etendus;seitse;tekib;kauaoodatud;tänaseks;mängib;kolme
tantsuõpetajate;ühendust;alustame;tantsuõpetaja;meest;publikusse;alustame;viimsest;iseloomulik
laulupidu;anda;aastapäeva;mängib;kell;tulemuga;kuulasime;valmis;metsa
plokis;jalga;vabastamise;inboli;soos;jõuab;korraga;pärisorjusest;tegelikult
mitmeplaaniline;ametlikku;rahvariided;lubate;kodus;tunni;laulu;alustame;uuesti
rajaste;muusikat;väljaku;ehitatud;lik;tähistame;osalejad;esimene;leida
reliikvia;salm;;viimane;toetades;seekordse;tunni;kuulajad;inimeste
üksinda;eelviimase;1536;osalejad;edu;kõlama;hommikul;kauaoodatud;tahaks
tõsiselt;isetegemise;osalejad;tantsupeoprogramm;sumera;inimesi;kauaoodatud;ettemängimisele;hästi
võimalus;kell;staadionile;uuesti;otsustada;osalejad;muusikute;rõõmupisaraid;head
