EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;mikrofon;mikrofonidega;;televisioon;televisioon;televahendab;kasutavad
võimalik;;muusikas;pühapäevakool;number;otsustajatega;esinejaid;muusikasaadete;töötab
teadvustus;tallinna;telekeskuse;varem;;järjekorras;poliitiliste;pealkiri;ongi
küsimust;velissarite;torudele;meistrite;vast;näidata;tänase;ütlesin;pealegi
ümberpaigutamine;kolu;tähelepanu;teatas;noorem;räägime;vaatame;õhtust;teksti
grafeno;stop;;raudtee;asetsed;küsimust;esimesega;hästi;võtan
pühapäevakool;hea;kaameral;esitada;originaal;juhtkond;järjekorras;lehekülgede;filmi
embeki;kilogrammilist;kuulda;kabinetis;stop;ühiskondlik-poliitilistes;otsustajatega;tekstiga;võta
režissöör;mehe;oi-oi;abinöör;anname;koosolek;õhtust;režissöör;varem
pelguranna;tont;juhtkond;aparaadiga;idee;tulemine;kollektiiviga;saatjatele;tulenevate
