EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikukogule;kirikupoliitika;kirikuelus;kristlikud
õpetuses;luterlikus;raadiokuulajad;paremaks;valida;luteri;peapiiskopile;piiblist;võib-olla
lääne-euroopa;tallinna;üldhariduskoolis;lõuna;head;abieluõpetust;jutluses;peaküsimuseks;esindatud
üldhariduskoolis;hea;laupäeval;toetamine;partner;täna;traditsionalistidest;tänaseks;kooliga
lõpetuseks;twitteri;valguse;ülikoolis;meetod;eesti;linnapea;maailmast;võta
teadvustan;koondada;;teistpidi;roll;lugenud;erakonnapoliitikasse;põlvkonnast;organisatsiooni
tähelepanu;mehe;sõnum;aktsepteerimise;kompleks;spirituaalne;ministreid;ülemõpetajana;sõnum
vastvalitud;võivassessoreid;meediakajastus;ülemõpetajana;elk-s;sisenema;eestlastel;perekeskus;iseloomulikud
elupäevi;homoseksuaaloleks;tervist;etapp;agenda;ristisurma;poliitikuid;ütlesin;luua
nii-öelda;;kõrged;piiblist;andnud;uus;ülemõpetajana;mees;vaadata
jätkame;missioon;külalist;joosta;andma;aktsepteerimise;ideoloogilisest;raadiokuulajad;probleemi
korrashoid;raadiokuulajatele;bioloogilises;seoses;vale;traditsioonid;agenda;ristisurma;lihtsalt
