EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;vaateväljale;maandusime;mõttemerest;kuskilt
volga-doni;hingekella;saared;tühinevski;andsid;jalutasime;jõgi;lennuki;jäädvustavad
võib-olla;kunstipalverändureid;;trootlesi;tookord;jõgi;purustatud;põgenikemurruga;sügavat
lagendikude;tallinna;1942;esemeid;ranges;lendasime;jälgisin;päevik;esmakordselt
juurviljapeenar;vereoja;päikest;prokofjevi;canon;ann;langeb;blokaadipäevadest;lennukis
galakad;;peenral;mullasaladust;rasked;vaatasin;tuuline;esmakordselt;eesti
fotodokumente;elasid;aluse;vaeva;visa;mullasaladust;kanali;kirjandusõhtud;okupeeritud
kirjandusõhtud;isa;piloot;surematu;summutatud;pargis;aleksander;seitsmeteistkümnenda;liigutatud
noorhiiglasekasvu;soe;john;elab;pioneeride;kaotasid;inimkonna;romaani;kujutanud
mundris;südantsoojendavat;mullasaladust;romaani;ana;jane;vihma;elavad;kaitsemuuseumi
kohmakate;möla;aleksandri;tuisu;kodust;peatusime;surematule;lossiväljak;mõtlesin
