EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;nädalasaadetes;tähtpäeva;nädalalõpusaade;riik
interpreteerin;korvpallurite;nädalalõpukultuurikroonikat;üheksas;number;stereoraadio;stereofooniline;stereofooniline;näitusekülastajaile
harjutamisnormid;;üliõpilasfoorumist;festivalist;;ekraanile;nädalalõpusaade;üheteistkümnendat;pärastlõunal
koostööd;konföderatsiooni;tervitustelegrammi;laulust;dust;sümfoonilised;kuulata;televisioon;eesti
võimalus;wordimaski;raadiokuulajatega;autasu;vast;kalendris;estonia;rajoonid;alguseks
nii-öelda;üliõpilasfoorumist;signaali;korvpallimängu;head;ajajõude;intervjuudega;komsomoliaktiivi;tutvuda
südame-veresoonkonnas;heerenveenis;c-klassipaarid;teatab;andmed;1981;uudisteagentuuride;millegipärast;vahetasin
graafikud;sünniaastapäeva;klassika;korda;astumist;öösel;poolesajatööga;kaugõppijate;presidendi
infarkt;võlamõningaseks;;ütles;res;rootsi;foorum;kolmas;hommikused
prantsusmaaga;toimub;ülehomme;laboratooriumi;stress;koju;tihedad;seitse;probleemi
pommimänguvorme;südame-veresoonkonnahaigete;telefonitunnist;rajooni;portree;tänane;1981;informatsiooniallikate;tähistas
kinoronge;riskifaktoreid;riskifaktorid;aastast;usa;filmifestival;avatakse;ülemnõukogu;möödunud
