EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;küünarnukitunnetus;teatrisse;tähendab;;lavastusega;teatriluuk;lavastusest;näitlejatel
resonants;jabur;virro;teatriluuk;standard;virro;tegelaskuju;intervjuusid;võib-olla
küünarnukitunnetus;mõtlebki;elektroonilised;pikalt;debian;saatekülaliseks;õudusfilmitegelane;saatekülaline;sõnum
küsimus;tallinna;tsirkust;kirjutasin;knows;reis;publikuni;lugu;lihtsalt
tallinnas;tühi;õudusfilmitegelane;stuudios;laste;karlova;kirjaniku;kirjutasin;ongi
võib-olla;hiljuti;stereotüüpselt;asjadest;mail;keelest;lavastajad;kontsert;tegelikult
mänguasi;tehagi;intervjuusid;igapäevaselt;andma;auku;traagiline;asjadest;mõtlesin
psühholoogid;tortumas;lavastajad;momendid;vale;kummitama;kunstnik;õudusfilmitegelane;vahetama
tähendab;vulistajates;valguskunstnik;tütrel;videod;räägi;kirjutasin;vaatab;igapäevaselt
mõtteid;liigub;emotsiooni;oledki;intensiivselt;õudusfilmitegelane;kummitama;tänapäevaelu;tahaks
lõpetuseks;proovi;kuulan;väga-väga;tähendab;huvitav;vulistajates;uudiseid;tõeliselt
argielustseenid;sisustust;videod;mäletan;tekib;uudistest;ulfsaki;hääl;kuskilt
ängistav;hea;rääkimast;inimesi;iseendale;intervjuusid;laura;videod;saaki
tähtsamaks;16;raadio;seose;tore;lugesime;mõtetega;iroonilisevõitu;purjus
