EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;raadiokuulajale;tähendab;;kuulmiseni;paaripäevase;raadiojutud;üht-teist
tallinnas;;kuulata;elemendid;zero;nädal;kuulamise;südamekollektiivi;põhja-eestis
hiiumaakeskkond;alguskümnenditel;seminari;vahib;head;aega;raadiojutud;seitsmeteistkümnendast;võib-olla
lõunasadama;vere;telefoninumbreid;tantsuvõte;nooremad;osalesime;tuultele;rahvakultuurieluvedaja;kujundasid
tähelepanu;kodusse;ywoodile;juhataja;test;algab;hilja;istuvad;lihtsalt
aastakümnete;valgusvoor;heltermaa;kursis;hull;üllatuse;uksepealsest;vaatajale;eesti
pühapäevasid;mõelgegi;muuseumist;vorsti;rein;uksepealsest;külalised;eestlaseks;puhastama
üht-teist;tallinna-keskseks;emotsionaalselt;lihtsasärgiga;muss;inimesi;minutit;sündisin;kolme
ehitate;raadiokuulajale;sündmusteks;lõpuks;andeks;kodus;tallinna-keskseks;jalgpallihuvi;vaadata
hilisemal;areng;kuuendat;järeldusi;mass;plaanid;horvaatias;valmis;ongi
rahvakultuurieluvedaja;konsulaadi;nädal;no;komponente;raadio;üllatuse;kirikuminekuks;pealegi
ühispeoks;ilmas;rinnal;detailid;originaal;istuvad;lõuna-põhja;lõuna-põhja;tegelikult
veendumuste;kultuurikolledžisse;ülikoolipäeval;bf3;andma;puhkusid;ajaleht;kahekordistus;13
sajaprotsendilised;ajada;tallinna-keskseks;poes;vale;kusagile;instrumentaal-vokaalansamblisse;seikleja;inimeste
