EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;keeles;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
võistlused;ohtlike;uusorg;inglisekeelset;nooremad;maailmameistrivõistlus;maailmameistriteks;maailmameistrivõistlus;vaadata
veetakistus;world;üritus;takistades;world;eestis;võistkondade;naisekandmisjooksu;inimeste
põhimõtteliselt;lõpuprotokoll;maailmameistritega;läbiksite;uss;soome;eestis;raadio;kahe
lõpuprotokoll;piisavalt;morgan;osavõtjaid;tähendab;nime;keel;stardijärjekord;raames
võistlejate;ilusat;;finišijoone;protokolli;võistlusnaisekandmise;võitjatena;finišijoone;jäänud
väike-maarjas;253;ulrich;keeruline;reaalne;ojaste;tõlkida;näiteks;tegelikult
võib-olla;üritus;osavõtjaid;auhinnad;asi;tõlkida;championships;võitlejat;põhjus
melisatav;hea;võitjatena;mõttes;raames;naist;maailmarekordomanikena;uusorg;ongi
laadapäevade;osad;järves;seitse;taas;euga;kaitsma;osavõtjaid;lihtsalt
stardijärjekord;;euga;rekordit;antakse;naisega;spordiala;inglisekeelset;maa
tähendab;seljas;kandmine;ohtlike;vanem;vanem;mihkel;käisime;mõelda
