EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;meresaare;tähendab;;laevakorpuse;merelaevanduse;rannavalvelaevadest;eestis
ametisadam;tallinna;laevakorpuse;tänava;number;territoriaalveed;eestis;eestis;kuskilt
laupäev-pühapäeval;raadiotelefonijutu;kanaleid;jüri;system;asukoht;territoriaalveed;juhataja;tehniliselt
cation;jalga;õlitõrjeoperatsioone;laevades;root;rannavalvevärvides;patrull-laev;lahkuvad;asja
põhitöö;;ahtriale;sidemed;pull;lahkuvad;tankerid;mängisime;mõtlen
minaavarti;riikides;jaa;hästi;traffic;ujuvuse;hüdrograafialaevad;tankerid;ütles
rannavalverelv;jon;vene;nimetasite;head;globaalnavi;kapten;teavad;ploteriks
konstantin;kindlaks;mootorit;amet;control;turismipaatide;püssimeestest;millegipärast;vabad
viited;purjelaevamehelt;turvalises;kiirusele;andsid;bornholmi;naissaarele;võidusõidul;pull
väikesed;pukseerida;haavaeva;lotiimiined;moment;püssimeestest;turvalises;kirjeldada;õlle
hüdrodünaamika;kiirabijõudu;;tankerid;hull;päästeoperatsioonid;saadikutega;valmis;miili
