EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetlandi;aastatest;;šotimaal;väljastpooltki;šotlased;eestisse
võib-olla;;järvedel;seisavad;loss;mäe;õhtu;lõuna-lääne-;pealegi
pühapäeval;sheimskuues;põhjapiiril;keeles;know;kusagile;pimedate;kuueteistkümnendal;rahvuslik
kroonimisväljak;kronomeetriaid;stefan;regent;losside;lahkumisi;üksildase;inglismaale;kaheteistkümnendal
olelusrõõmu;seljas;edmond;linna;kompleks;põhjapoolsem;klokk;järvedel;eesti
kaljuseinad;mandri-euroopa;roberti;rajamiseks;istung;kohtusin;iirimaa;raamatus;sõjaliselt
kuningaloss;jää;eestisse;tähendas;edward;varahommikul;varahommikul;kivihoonesse;puudutas
sõdimisehimuline;fantastilisi;šotimaa;linn;sway;järvedel;põhjapiiril;tänaseks;sissepääsu
sõjaväge;saarestikku;sõnumit;juuni;standardite;poolkuu;poolkuu;paikneb;marjast
staabiohvitseride;mägismaa;traditsioon;tappa;uhked;kummituslik;kummaline;iseseisvussõdade;järgnevate
võlvitud;sajandiks;sümboleid;riigi;tollase;londoni;kummituslik;rääbis;võrku
laiub;-ks;meresõitjate;kolmas;-test;tsiteerinud;inglased;hääldasin;kolme
konservatiivses;püstloodis;mustad;1650;vastavalt;hiljem;lõputuid;kroonimisväljak;1639
ajalooannaalidest;sügava;elizabethi;hooned;regent;turismiatraktsioon;hilja;meresõitjate;hästi
järvedel;iibraus;kõrgused;maha;punkt;kaunis;james;karvamütsid;merepinnast
lõuna-lääne-;kodusele;teadlased;panna;ic;unistab;haripunktil;ajalookroonika;korraks
