EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;kooliturvalisuse;kooliturvalisuse;islamiriigi
avavärava;koostööd;tunnid;islamistidega;;koolipsühholoogid;koolipsühholoogid;päevakaja;eesti
söögikohti;ähvarduskirju;misele;austraaliast;stream;vaherahule;kremli-meelsed;kremli-meelsed;pärastlõunal
spordiuudised;;õhutemperatuur;aprillikuusse;head;islami;pagulast;vägivallavormis;koolipidaja
rühmitused;majandusliku;süsteemi;kirde-;andsid;euroopa;ukraina;millegipärast;rahvusvahelist
õpime;tugi;vihma-lörtsi;seitsmes;mall;ülikoolilinnakus;islamistidega;snaipripüssiohvrite;õpilaste
tähendabki;lund;ester;elab;usa;estonia;estonia;spordiuudised;seaduses
al-assadi;välgukiirusel;skoori;kindlasti;post;vestlustes;äärmusrühmituse;üllatusena;ühiselt
õde-venda;kõlas;kahtlustab;õpilastele;idee;ähvarduskirju;euroopa;julgeolekunõukogu;võib-olla
koolipsühholoogi;klaverihäälestaja;tallinnas;meistrivõistlustelt;seame;julgeolekunõukogu;sündmustest;peakokkasid;teatavad
kaguosa;soe;öösel;lõpuks;kell;protestivaimu;siirdapaenopisteni;pressiesindaja;kolme
koostööd;hea;austraaliast;jäid;president;hariduse;kogukondlikule;kultuuriministeeriumist;projektijuht
äärmuslikku;teabe;aprillikuusse;näidanud;homme;nooruse;poliitilisi;teadsime;kooliturvalisuse
visnapuu;haridus-;olukordi;surma;seoses;kultuuriministeeriumist;kohtumises;vaatluskeskuse;õhutemperatuur
värvata;lähtuma;kolmest;õhurünnakutes;tore;kuueteistkümnendat;konfliktipiirkonnast;konverentsil;ihan
sündmustest;pressiesindaja;ttü;liigatabelis;anti;fundamentalism;julgeolekunõukogu;probleemikeskse;uuringu
