EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;päevakajaaeg;valitsuslaua;nädalakommentaaris;vene
südamekool;auvahtkonna;kultuuripealinnaks;vanemspetsialist;roll;reformierakonna;koalitsioonis;päevakajaaeg;eesti
permi-komi;hea;obinitsa;näiteid;usa;aprillikriisijärgne;võimupartei;uudisteportaalis;õpetajate
aprillikriisijärgne;venemaalt;soome-ugri;sporti;programme;sotsiaaldemokraadid;juht;sotsiaaldemokraadid;tervisekomisjoni
õppimiskeskkond;ovaalkabinetis;nädalakommentaar;küberrünnakute;promic;sotsiaalne;kohtumise;aprillisündmused;koostöövõime
hääletamas;motivaatoriks;ossinovski;kultuurimaailmas;asumid;räägime;sotsiaaldemokraadid;ovaalkabinetis;tervikuna
tähendabki;kõrgrõhkkonna;arvutitest;sünnipäeva;probleem;parlamendivalimised;tervisekomisjoni;seitsmekümneprotsendiline;toetavad
näiteid;kaitseministeeriumi;küberkaitsekeskusega;tihedamaid;tekib;kodanikest;foorumil;intervjuus;loode-sõnul
al-assadi;arengu;pulmakommete;kandidaate;meest;võimupartei;kaitseministri;tippkohtumise;kaitseministeeriumi
orienteerumise;prioriteediks;organisatsiooni;viime;kell;rahulolematus;tegevusaastat;opositsiooni;organisatsiooni
võimalused;rutiinset;;füüsilisest;president;erakondade;ajal;näiteid;lõuna-eestis
sünnipäeva;deckarty;väetisega;11-st;homme;süsteemselt;nädal;lugeda;pärastlõunal
diplomaatia;täna;setomaalt;jüri;tore;presidentidega;aprillisündmused;riigikogu;president
loode-sõnul;2019;hääletamas;al-assadi;teated;ossinovski;reformierakonna;sotside;põhjendamatult
poolmaratonil;näitavad;tuumalinn;arvan;sadama;ungari;räägime;tulevikus;ongi
