EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1960;meelisviisiks;;lauluaastad;lauluaastad;levimuusikaplahvatust;imelikud
valimisvõidutööerakond;;eduard;üliõpilasfestivali;pull;1964;1962;meeskvarteti;kolmeteistaastane
dialus;meelisviisiks;arnoobabadžanyan;inno;usa-s;raadio;instrumentaalversioonis;võistluskontserdile;miskipärast
innsbruckis;lund;nõukogude;helilooja;head;aega;mereväeorkestrist;üheteistkümnendat;eesti
väimehest;trammi;tantsud;surma;powers;noorenemine;viiuldaja;olümpia-aasta;patterson
usa-s;wonderile;;õnnestub;rein;mäletab;rekordit;liikmena;hästi
pühapäeval;naishäälele;oskar;50-lt;mass;mereväeorkestrist;rock;britibiidiga;veinipäevad
armstrongi;kosmoserakett;levimuusikaplahvatust;estonias;shield;akustas;tänapäevast;solistid;300000
populaarsemate;mercury'ga;nsv;hoida;espai;nõukogude;inglismaal;eestisse;möödunud
vietnamis;kõlas;bortnovi;alguses;stamp;wastneri;naishäälele;poksitšempioni;7222
arnoobabadžanyan;mõrvamine;lennuõnnetusel;aristoteles;tollase;viiuldaja;rowley;novembrikuus;olümpia-aasta
hõredam;jõudnudki;solovjov;lõppes;asepresident;jäid;feldmann;itaallased;dag
olümpia-aasta;levimuusikas;kuulajate;täis;kodu;rock;kirjanik;laulu;jõud
bortnovi;isa;rannikovi;lennukõrgusega;menu;esimesel;1635;kesklinnast;käesoleva
sündmustest;ingemar;patterson;romanss;wonder;poppins;iseseisvumine;korvpallimeeskonna;põhjustas
tähelepanu;wilson;singlit;eestisse;president;tantsud;tuul;liinilennukiga;alberti
üleliidulisi;doonau;emigrandid;itaalia;seoses;kevad;nägin;iluduskuninganna;kolmas
