EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;traditsioonid;tähendab;;kõnekoosolekul;kõnekoosolekul;kõnekoosolekul;president
lõuna-saksamaal;sümboolikat;orkester;parijõgi;number;heren;kutsel;õnnitleb;rakenduslik
konstantin;andis;stalini;laulu-;;telefonikõnet;minutit;muusikateatri-muusika-;eesti-soome
nädalal;macdonald;muusikateatri-muusika-;seura;niin;minutit;telefonikõnet;peanäitejuhi;eesti-kesksemaks
maa-ala;kultuurikontakte;kõnekoosolekuid;kultuurile;head;toetame;kuulata;euroopast;kahe
kastroleerisid;minupoolne;liikmed;kaks;termin;kingituse;tänapäeval;spordireportereid;kirjati
liitsed;laulmised;mikrofon;jään;roll;istumist;tegevuskava;säilinud;võib-olla
kunstiinimestel;alal;seatuna;stipendium;funktsioon;lugupeetud;vabandanud;rullimisest;põhja-hakkas
mugangus;sugulased;bowniinalona;ajaloolane;mall;inimesed;kokkulöömise;niin;tõeliselt
nii-öelda;toimub;ettepanekuid;lavalisi;noorema;õhtul;hääletus;rikkamaks;luua
ökoloogiline;toetame;proua;avad;geen;vabanda;tõsta;seitsmekümnendat;haridusasutustega
e-tähe;spordireportereid;ökoloogiline;korda;reaalselt;matmistseremooniat;vabatahtlik;seksisõda;vaadata
estoniat;preemia;probleemidega;bolševike;toredate;pre;mäletate;tegevuskava;kirjutatud
söödavam;teemegi;fonotaktiliselt;aastast;mutta;estonia;küsisin;eetikakriisis;nii-öelda
