EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;okas;installin;tähendab;;lauluväljakule;laululavaesisel;jaaniõhtul;eestis
õllesõber;heakvaliteediline;kesk-eestis;nais-mees-;head;eesti;kuulsime;tänaseid;jaanipäev
esidki;mehe;ootav;keelpilliorkester;land;küla;rahvatraditsioonidest;ehitasime;algusel
kordaläinud;sõnajalaõielood;kuulsite;täitis;kann;sügisel;saabunutele;kuulajad;töörõõmu
466000;tallinna;pidulikult;radadelt;nurmed;kuulake;küla;järvest;veebruarikuu
sl-is;kaalu;jaanipäevapidamist;polkast;nooremaist;hääled;kemadi;lauluväljaku;kaunimaid
lyotatakse;;;kesvamärjukest;visa;tuule;templites;kevadtööd;süttiski
põlispuudepaistvate;rahvarõivais;maailmas;kongressi;installin;heast;järgijad;linnamägedel;eesti
toomkirik;nais-mees-;tänaseid;esimeste;tähendab;seisavad;sügisel;saarlased;soovijaid
linnasejahu;jalga;töötanud;algaski;sl-is;metsade;lõhnavaid;nais-mees-;toidukasv
elurõõmust;juhtmete;minevikus;pandakse;kell;homsesse;rahvapilliorkester;rahvarõivais;laagri
