EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
järeldused;sotsiaalminister;raamatukogus;sadadesse;;konsultatsiooni;abilinnapeakandidaadid;abilinnapeakandidaadid;võib-olla
võib-olla;tallinna;päevakaja;suurimaid;usa-s;rahvaliidu;volikogust;pressikonverentse;ongi
usa-s;okupatsiooniaastatel;insener;miljonitesse;mana;parlament;küsitlustulemustest;tänaseks;välis-eesti
lõikelilled;sealtkandist;üldeuroopa;-te;head;nõuandetelefon;raadio;volikogust;president
konstantin;;-te;sealtsamast;test;hääletada;kohtumisel;õhtust;38
koostööd;üleriigiline;istuvad;narkolabori;res;tegevusaeg;reporter;riigieelarvest;eelnõu
kultuurisilla;impordikeeld;õhutemperatuur;kaheksa;subjekte;tervishoiupaberit;litvinenko;ida-euroopas;kaubale
võimaluse;palavikuga;linnavalitsus;töötanud;mall;ratifitseerimist;saadiku;toimetaja;probleemi
õhutemperatuur;varjunimede;vabastada;põllumajandusministeeriumis;konstantin;savisaar;rumeenias;jaanuarist;lihtsalt
tähelepanu;aastastena;hellar;eestisse;summa;televäitlus;intervjuud;neljakümneaastased;tähistati
põllumajandusministeeriumi;pagulaspublitsiste;õhtust;helistas;istung;teenuste;venelased;küsitlustulemustest;linnavalitsus
-te;taimekaitseseadus;tallinnas;peaminister;andnud;otsus;toetusprotsenti;ehitasin;organisatsiooni
inimõiguste;välisministeeriumiga;gorbatšov;insener;pinged;inimesed;registreeritud;istuvad;eesti
jätkame;protseduuride;testi;lõpus;vastava;väliskomitee;oktoobril;reformierakonna;inimeste
