keyphrase;score
agent M looming;0.8279
keel perfect world;0.8229
sound ansambel agent;0.8211
agent M 10;0.8127
agent M lootma;0.8053
vaatama agent Emm;0.8048
agent lootma kiire;0.8026
agent moodi lugu;0.8021
natukene vaatama agent;0.8019
hingekiri agent M;0.8019
andma järg tihe;0.7987
perfect world raadio;0.7973
kraam ansambel agent;0.7973
inglise keel perfect;0.7966
of the World;0.7963
eksima inimene sattuma;0.7955
front Line mees;0.7945
lootma ansambel agent;0.7941
nii-öelda front Line;0.7938
ansambel agent lootma;0.7938
plaan sügis agent;0.7936
toimuma valesti lugu;0.7928
tegemine reaalne kuju;0.7927
näiteks tegelema mõte;0.7925
sisaldama kitar uus;0.792
iseloom käen viimane;0.7911
aeg mets seen;0.791
niu niu kingitus;0.7908
reaalsus vaatama näkk;0.7908
annetama katsetama aeg;0.7905
sügis agent M;0.7905
looming andma meenuma;0.7899
suur tegemine reaalne;0.7894
bänt äriprojekt aus;0.7893
ansambel agent moodi;0.7893
sobima eeter panema;0.7889
ansambel agent M;0.7887
lugu natuke iseloom;0.7885
äriprojekt aus kõht;0.7882
agent M tõusulaine;0.7871
arvama sobima eeter;0.7871
mõistma toimuma valesti;0.7869
hing tegelikult vaatama;0.7864
no teadma inimene;0.7863
vanem asi ütlema;0.7863
vägev intervjuu asi;0.7862
panema suvaline nurk;0.7862
karmim võib-olla homme;0.7856
the World eestikeelne;0.7855
asi mõte jess;0.7855
asi väsima annetama;0.7855
ütlema uus aasta;0.7852
kord astuma viitama;0.7852
suvi ansambel agent;0.785
kitarrist looming autor;0.7849
jagama nii-öelda front;0.7849
natuke iseloom käen;0.7848
kingitus lubama stuudio;0.7847
positiivne näide võimeline;0.7847
asi hing tegelikult;0.7843
nii-öelda nägema tegelikult;0.7842
viitama balti uus;0.7841
üpris laskma lennutatud;0.7839
kitar uus tulevik;0.7839
vaatama kommenteerima käsi;0.7838
kuus laul track;0.7837
mõistma mõistma toimuma;0.7836
nii-öelda algupärand tsenter;0.7835
asjalikum sõna aeg;0.7832
muutuma natukene nii-öelda;0.7831
astuma viitama balti;0.783
tooma medal teadma;0.7827
niidaks nojah vaatama;0.7827
plaan fänn ansambel;0.7825
super hea asi;0.7824
plaat viimane lugu;0.7824
agent Emmy looming;0.7823
lugu muutuma asi;0.782
uus tulevik väsitama;0.7818
karm sisaldama kitar;0.7818
viimane panema mängima;0.7816
nii-öelda tooma medal;0.7815
ansambel agent raadio;0.7815
võib-olla ehmatama arvama;0.7814
ütlema asi väsima;0.7813
olenema aeg siduma;0.7812
uus lugu natuke;0.7812
kuulma kindel tahtma;0.7812
reaalne kuju võtma;0.7811
ilmuv plaat planeerima;0.781
uus aasta uus;0.781
vedama vokaal nägema;0.781
positsioon panema ilmselt;0.781
no arvama viis;0.7809
toitma hästi no;0.7808
ooperimetoodika võib-olla pull;0.7807
protsent asjalikum sõna;0.7805
asi rockilikum alternatiivne;0.7804
eksima mõtlema kuulma;0.7804
ilms tunnetama inglisekeelne;0.7803
ansambel saund tahtma;0.7803
tegelikult mõtlema inimene;0.7803
vaatama keeruline positsioon;0.7803
eksima produtseerimine jätma;0.7802
mikrofon ütlema uus;0.7801
võib-olla homme ütlema;0.7801
teade ansambel leer;0.7799
lugema tegelikult katsetus;0.7799
arvama sarnane ütlema;0.7799
keel vaatama meeldima;0.7799
natukene rajuma sound;0.7798
seen maa vesin;0.7798
panema mängima üllatus;0.7798
tegelikult Sten vaatama;0.7798
tahtma tahtma usaldama;0.7797
tegemine aeg mets;0.7797
telefonihaik mikrofon ütlema;0.7797
mõtlema inimene öösel;0.7797
asjalikum tegelikult peaasi;0.7796
ajama jagama tegelikult;0.7796
vaatama panema lugu;0.7796
teadma reaalsus vaatama;0.7796
basi abieluettepanek noor;0.7795
muutuma aeg vanem;0.7795
nojaa positiivne näide;0.7794
stuudio nafta kujul;0.7793
väsima annetama katsetama;0.7793
heitma kabinet töö;0.7792
andma meenuma aasta;0.7791
inimene suhteliselt asjalikum;0.779
stuudio video natukene;0.7789
täispikk plaat andma;0.7789
garantii teadma reaalsus;0.7789
valesti lugu muutuma;0.7789
surm vaatama kommenteerima;0.7789
jaam filosoofiline point;0.7788
hästi no arvama;0.7788
plaat planeerima võtma;0.7788
vedama proovima klassikaline;0.7787
vokaal nägema julmalt;0.7787
võtma nii-öelda nägema;0.7787
stuudio eksima produtseerimine;0.7786
muusikaedetabeliolek hingekiri agent;0.7786
võtma ettepanek edetabel;0.7785
tootma parem Merili;0.7784
asi jagama nädal;0.7784
tähendama heitma kabinet;0.7783
mõtlema vägev saang;0.7783
üritamine võim tegelikult;0.7782
eeter panema karmim;0.7782
suhteliselt asjalikum tegelikult;0.7781
tunduvalt parem aasta;0.7781
mees produtsent selg;0.778
lugu nii-öelda topeltversioon;0.7778
tegelikult vaatama keeruline;0.7778
ep üritamine võim;0.7776
reha kord astuma;0.7776
etapp selg korralik;0.7776
tahtma mõtlema vägev;0.7776
natukene nii-öelda algupärand;0.7775
lugulus video äsja;0.7774
album tore onu;0.7773
laul ooperimetoodika võib-olla;0.7773
statistika natukene vaatama;0.7772
agent Emm tagasiside;0.7771
kuues viimane panema;0.7771
kergem määramatus suhteliselt;0.777
jagama tegelikult algus;0.777
M looming andma;0.7769
asi etapp selg;0.7769
vaatama näkk bänd;0.7768
üldse tahtma kohemlik;0.7768
kude sõnane panema;0.7767
kuus lugulus video;0.7767
vähe kavatsema analoogne;0.7767
natukene hästi aeg;0.7766
panema plaat asi;0.7765
ilus punane plaat;0.7765
ehmatama arvama sobima;0.7764
nägema lootma ansambel;0.7763
tahtma heitma suur;0.7762
tore kirjake basi;0.776
laul track kuues;0.7759
algav hooaeg arvama;0.7759
plaat andma järg;0.7758
nii-öelda topeltversioon eesti;0.7758
mustamägi eksima inimene;0.7756
point Marten ansambel;0.7754
Emmar vesi agent;0.7752
aeg vanem asi;0.7749
panema väike niu;0.7748
kuulma kuskilt super;0.7742
aeg siduma kergem;0.7741
nurk maha vaatama;0.7739
noor fänn vele;0.7736
mahtuma nafta World;0.7734
uus hoog 50;0.7723
World natukene raium;0.7712
aeg lubama lubama;0.7712
lugu Queen of;0.7705
