keyphrase;score
tants number;0.8496
anekdoot tool;0.8406
tool jutt;0.8124
vesi moment;0.8078
kodu tulemine;0.8045
unustama armoon;0.8037
andma teema;0.8015
number kaks;0.8015
ämm kodu;0.801
eksem vahest;0.8006
näiteks meel;0.7986
kütma unustama;0.7974
funktsioon teatud;0.7973
anekdoot kindel;0.7966
probleem lahendama;0.7964
kaugemal interpreet;0.7961
number kolm;0.796
omama võimalus;0.7957
paik eksem;0.7957
meeldima kujunema;0.7956
kodu kustika;0.7953
aeg ERSO;0.7936
paluma autor;0.7935
kujund vaatama;0.7935
teema improviseerima;0.7933
kujunema eesti;0.7925
no kodu;0.7917
aeg sattuma;0.7916
intrigeeriv teema;0.7916
olemine saamine;0.7915
iseasi anekdoot;0.7914
stuudio meenutama;0.7912
improviseerima teema;0.7912
ots võimalus;0.7909
huvitav näiteks;0.7906
kontsert näiteks;0.7905
leidma fakt;0.7903
kodu no;0.79
võtma fundamentaalne;0.79
huvitav intrigeeriv;0.7899
kulgema sattuma;0.7899
tegelane vastandamine;0.7897
kaks ütlema;0.7893
ideen sätt;0.7891
vaatama ütlema;0.7888
armoon eksam;0.7885
aeg koht;0.7884
looming nii-öelda;0.7884
vast üldsõnalisem;0.7883
eanalija aeg;0.7883
omamoodi peegelduma;0.7881
kaks tegelane;0.7876
kurjem sõna;0.7876
ütlema pala;0.7876
looming koht;0.7874
kindel viies;0.7871
saamine koidik;0.787
võimalus kasutama;0.7868
asi lahenema;0.7865
omamoodi ütlema;0.7865
tunduma paras;0.7863
nii-öelda puhtalt;0.7863
paras aeg;0.7862
idee realiseeruma;0.7862
otsekohe realiseerima;0.7861
eksam prelüüt;0.786
ütlema Kontsert;0.7859
tähendama programmiline;0.7856
arvatavasti jääma;0.7856
aeg loominguline;0.7854
mängima võimalik;0.7852
anekdoot lahter;0.7852
nii-öelda tervik;0.7852
elu olu;0.7851
koidik kodu;0.7851
miilits ideen;0.7848
lihtsalt tekst;0.7843
nimetama trioliin;0.7842
realiseeruma takistus;0.7841
anekdoot leidma;0.7841
eksamine jääma;0.7838
tsükkel idee;0.7837
võtma elevus;0.7836
osas arvatavasti;0.7835
följeton test;0.7834
partituur ansambel;0.7831
jaa alaline;0.7831
viies anekdoot;0.7831
Rootsi vast;0.783
mõistma väiksem;0.7829
tuletama meel;0.7828
võimalus sügav;0.7826
eksima kuulemine;0.7826
ütlema kolm;0.7826
ansambel natukene;0.7824
torkima aeg;0.7823
pianist nii-öelda;0.7822
arvama klassikatöötlus;0.7821
nägema eksima;0.7819
valmima kaks;0.7819
ütlema lugu;0.7817
teema otsekohe;0.7817
fundamentaalne elutöö;0.7816
sattuma näpp;0.7815
oboe halamine;0.7815
väiksem ülesanne;0.7815
stiil sõna;0.7814
tinglik õnn;0.7814
lahe anekdoot;0.7814
mäletama viis;0.7813
alustama lõpetatud;0.7813
improviseerimine nägema;0.7812
elu paluma;0.7812
ütlema ilus;0.7812
fungas segamini;0.7811
talupoeg fungas;0.7811
vokaalkontsert valmima;0.781
aeg konservatoorium;0.7809
tunnetama mängima;0.7809
saator tinglik;0.7808
väiksem pala;0.7808
vaatama üldse;0.7807
interpreet hõljeton;0.7806
teadev kindlasti;0.7805
natukene eanalija;0.7804
kaks aasta;0.7804
teema kuulama;0.7804
koht huvitav;0.7804
elevus kenasti;0.7801
teema improviseerimine;0.7801
huumor iseasi;0.7799
valesti segavalt;0.7798
ansambel mäletama;0.7798
asuma õppima;0.7798
repertuaar arvama;0.7797
olu leiduma;0.7796
repertuaar üldse;0.7795
fuga üldse;0.7793
lugu esialgne;0.7793
üldse künteet;0.7793
suurem töö;0.7792
olukord vesi;0.7792
prelüüt alustama;0.7792
üldse nali;0.7791
professor Eugen;0.7789
sõna otsene;0.7789
tekst puudus;0.7789
omamoodi mälestusmärk;0.7787
arvama janune;0.7786
tabama arvama;0.7786
künteet repertuaar;0.7786
lõpetatud kuju;0.7785
arvama Kontserd;0.7784
lindistama uuesti;0.7784
Kapp kontrollima;0.7783
looming viimane;0.7782
pealkiri vast;0.7782
pala asetama;0.7782
ilus materjal;0.7782
fakt nõustuma;0.7781
tants kell;0.7778
ansambel omama;0.7778
halamine jaa;0.7777
tõsine probleem;0.7776
pala eraldi;0.7775
vaimukas materjal;0.7775
vaatama rahvusvaheline;0.7775
aeg lindistama;0.7775
meenutama tõepoolest;0.7775
torkima asi;0.7772
kord saatma;0.7772
asjalik jutt;0.777
kodu püha;0.7769
paat tagantjärele;0.7769
-st aasta;0.7767
õnnetu oboe;0.7767
ring jällegi;0.7764
looming ajalugu;0.7763
prelüüt tants;0.7763
katki eksamine;0.776
mõte tantsima;0.776
nimetama teatud;0.7757
dile viieosaline;0.7756
ütlema humoristlik;0.7754
följeton teos;0.7754
homofon stiil;0.7751
nojah ansambel;0.7751
sätt hool;0.7747
asetama vari;0.7746
esimene reaktsioon;0.7745
dekaat ajal;0.7744
fuu fuga;0.7741
vaatama vaatama;0.7737
teadma asuma;0.7736
valmima Felix;0.7735
tants tants;0.7729
plaan ;0.7721
tantsunumber tantsulugu;0.7708
jaa jaa;0.7671
orkistreerima 1954;0.7671
