keyphrase;score
broadca System;0.824
uus toode;0.8037
uus uuem;0.8006
suutma vastane;0.7968
vastane võitlema;0.7959
eeter portaal;0.7953
internet tasku;0.7939
tasu kompenseerima;0.7928
toimuv ohutu;0.79
kommentaar sisu;0.7896
nimelt suutma;0.7894
muutuma osa;0.7892
vaatama poolteist;0.7887
uuring vaatama;0.7885
küsimus kulgema;0.7885
reklaam vaatama;0.7884
arvama kodune;0.7878
kommentaar esitama;0.7877
viimane aeg;0.7877
asuma kaugemal;0.7874
paraku viimane;0.7874
ihaldama nähtus;0.7872
vaataja jaam;0.7865
arvelt vähendama;0.7863
meelitama hea;0.7861
arv langus;0.786
vaataja arv;0.786
halb uus;0.7857
tooma hea;0.7849
suurem kogus;0.7848
aeg kopeeruma;0.7848
elama enamus;0.7846
reklaamitulu paraku;0.7843
suurem tele;0.7842
vaatama internetikasutaja;0.7842
uudis esmalt;0.7838
ütlema reklaam;0.7838
ülemiselt korrus;0.7837
suhteliselt värske;0.7836
internet uuring;0.7835
segama internet;0.7835
sealne toimuv;0.7835
üritamine tooma;0.7833
omavaheline suhtlemine;0.7833
toode uudis;0.7831
hea meenuma;0.7829
paar panema;0.7828
näide segama;0.7828
kord vaatama;0.7828
silm paar;0.7826
vähendama omavaheline;0.7825
System lühidalt;0.7824
võitlus vaataja;0.7824
koht parem;0.7823
kasima S-;0.7822
meenuma blond;0.7819
aeg telekas;0.7819
langus vaataja;0.7819
USA asuma;0.7816
uudis omama;0.7815
õigem ütlema;0.7812
uudis plaat;0.7806
vaatama uudis;0.7804
tava muutuma;0.7803
situatsioon võimendama;0.78
pistma internet;0.78
ütlema internet;0.7799
tähendama konkreetne;0.7797
võimendama keskmine;0.7797
kompenseerima kaduma;0.7794
vähem riik;0.7793
uuem USA;0.7791
uudis DVD-plaat;0.779
parajasti aeg;0.779
omama meelelahutuslik;0.7785
sisu vana;0.7784
aeg perekond;0.7782
aeg meediatarbimine;0.7782
uudis valik;0.7782
enamus telejaam;0.7781
uuenev situatsioon;0.7781
jaam paar;0.778
kulgema kasima;0.778
väärtus aeg;0.7778
kandma suhteliselt;0.7778
kaduma reklaamitulu;0.7775
pood ostma;0.7774
internet surfamine;0.7773
käima suurem;0.7768
loogiliselt korras;0.7768
tooma turg;0.7767
portaal tehnoloogia;0.7767
kroon hing;0.7766
tuvastatud küsimus;0.7766
meelelahutuslik väärtus;0.7765
meediatarbimine tava;0.7763
hea halb;0.7761
uudis käima;0.776
korrus koht;0.7759
väike kommentaar;0.7758
riik territoorium;0.7757
firma tarkus;0.7757
esmalt lubama;0.7756
edulugu pahatihti;0.7756
plaat käsi;0.7754
ööpäev näide;0.7753
pära internet;0.7752
hing ihaldama;0.7751
konkreetne silm;0.7751
tehnoloogia kommentaar;0.7751
telekas õigem;0.7751
kaasa arvama;0.7751
tarkus jutumärk;0.775
vähem telekas;0.775
nädal varasem;0.7747
blond lugu;0.7747
makstud tasu;0.7747
territoorium jutt;0.7746
vaatama USA;0.7745
tund vähem;0.774
uudis väike;0.7737
tänane kommentaar;0.7735
kogus raha;0.7733
panema tähendama;0.7732
pahatihti vähem;0.7732
kopeeruma edulugu;0.7729
jutt käima;0.7729
jälgima aeg;0.7721
ajatu võitlus;0.7721
ostma Amazon;0.772
blond üritamine;0.772
poolteist tund;0.7719
ohutu õpetlik;0.7719
keskmine suurem;0.7719
ostma panema;0.7718
neli tund;0.7715
vana uudis;0.7714
suur firma;0.7712
käima pood;0.7712
nähtus tähelepanu;0.7711
parem lõpetama;0.7711
aeg hiljem;0.771
telejaam kaasa;0.771
kaugemal sealne;0.7709
internet süüdlane;0.7707
varasem võrdlema;0.7706
surfaja parajasti;0.7706
hädavajalik reklaamitulu;0.7705
paar telejaam;0.7705
õpetlik jälgima;0.7704
turg uus;0.7702
internetisurfaja ostma;0.7702
tund uudis;0.77
rikas blond;0.7698
tasku keskmiselt;0.7698
värske uudis;0.7697
reklaamitulu poolteist;0.7697
kaheksa minut;0.7696
internetikasutaja nädal;0.7696
suhtlemine analüüs;0.7695
raha uudis;0.7694
mees rääkima;0.7693
katsepolügoon meelitama;0.7689
sinine lamama;0.7688
röövima aeg;0.7688
vana sõda;0.7685
jagama juhtum;0.7683
valik 300;0.7679
üleni sinine;0.7678
taktika nimelt;0.7678
analüüs põhjal;0.7677
tele raadiojaam;0.7677
keel suur;0.7675
teekraav mees;0.7675
lugu küsima;0.7674
kodune Eesti;0.7673
blondiin suur;0.7672
telejaam hädavajalik;0.7672
hiljem kord;0.767
jõudma vana;0.767
tund jagu;0.7669
tõsiselt mõtlema;0.7668
suur telejaam;0.7667
telekajastus pära;0.7666
juhtum rääkima;0.7666
telejaam ülemiselt;0.7657
küsima teadma;0.7656
Amazon loogiliselt;0.7653
võitlema Jan;0.7649
panema tõsiselt;0.7649
rääkima keel;0.7648
tüüpiline internetisurfaja;0.7648
lamama teekraav;0.7637
mõtlema blondiin;0.7635
lisa pistma;0.763
blondinali ;0.762
Port tänane;0.7617
CBS tooma;0.7615
Kristjan Port;0.7512
Kolumbia broadca;0.7493
