keyphrase;score
meri võib-olla;0.4443
tõeline mereriik;0.4138
Eesti meremees;0.3884
küsimus mereriik;0.3868
kuuluma riik;0.372
investeerimine Läänemeri;0.3676
meri professionaal;0.3586
lugema artikkel;0.3568
akvatoorium toimuma;0.3566
saar vaatama;0.3487
merevägi peastaabispetsialist;0.3434
Lääne-Euroopa piirkond;0.3373
tegelikult patrull-laev;0.3338
kohalik jahtklubi;0.3337
kuskile Kagu-Eesti;0.3307
juhataja reporter;0.3289
ütlema Eesti;0.3278
merepäev raames;0.3277
juhtuma õnnetus;0.3268
sõitma rahvusvaheline;0.3243
mereparaat ilm;0.3237
teatud piirkond;0.3224
suurus sõjalaev;0.3214
alustama laevamudel;0.3207
maailm parim;0.319
uus sadam;0.3168
istuma rääkima;0.3144
lõpetama uudis;0.3127
kahtlema laev;0.311
järv ring;0.3062
vesi jagu;0.3052
purjepaat läbima;0.305
osa Soome;0.3048
looma elektrooniline;0.3001
jätkuma mereparaat;0.2995
lendama lubatud;0.2959
Peeter Järvela;0.2938
küsimus toetav;0.2936
tõusma kapten;0.2931
ilmateade põhjal;0.292
meremiil 1;0.2917
norm mereakadeemia;0.2916
süsteem leidma;0.2907
põhi ümbritsema;0.2906
ootama ennemmelguma;0.289
rahvastik olukord;0.2877
teadma täpselt;0.287
mõtisklema merekultuurne;0.2822
mees traditsiooniliselt;0.2809
tagama ohutune;0.2809
Eesti koolisüsteem;0.2788
arvuti meteroloog;0.2773
magama tähtis;0.2744
ülesanne täitmine;0.2742
toimuma ametlikult;0.2738
laps maja;0.2728
merendusvaldkond arhitektuurimälestis;0.2719
põhjarannik virtu;0.2719
merenduslik täitma;0.2697
kuulaja arvestama;0.2689
laev lumi;0.2683
laevandus õpetamine;0.2678
andmed jõudma;0.2667
kõrgemal kvalifikatsioon;0.2636
stsenaarium tähendama;0.2569
Maa maa;0.254
alus keel;0.2533
aktiivne laevandus;0.2531
meeter ulatus;0.2526
vastutav isik;0.2524
president Venemaa;0.2512
kuulma kivi;0.2508
aha täiendama;0.2484
mälu mälu;0.2469
lõpp-peatus sõitma;0.2464
jõudma kuus;0.245
kopter Ameerika;0.2444
Orion-tüüp lennuk;0.2423
asuma hoonetekompleks;0.2411
juur fantastiline;0.2405
projekt unikaalne;0.2405
panema pilt;0.2399
ühistöö võimalus;0.2396
ilmateade Peipsi;0.2372
majandus majandusteaduskond;0.2371
olenema üldiselt;0.236
hilisem hetk;0.2358
väike statistika;0.2357
jagama raadioeeter;0.2342
Esther kuulma;0.2341
juhtiv merekool;0.2339
104 8;0.2328
vähenema kaduma;0.2312
laevatehas administratiivhoon;0.2306
EDIT suur;0.2295
looma võimalikult;0.2287
naiskond naine;0.2286
täitma 1000;0.2259
saarlane üllatuma;0.2245
hävitav materjal;0.2244
Suurbritannia surema;0.2237
üheaegselt Peter;0.2218
kasvatama järelkasv;0.2211
Cap põhi;0.2209
arvama muutus;0.2174
elamine kunst;0.2173
hunt talveund;0.2167
meeskond suutma;0.2167
admiral Pitka;0.216
hommikune tänahommikune;0.2154
patrioot töö;0.2145
pidev side;0.2124
siiapool liiguma;0.2094
esimene kutsumine;0.2083
Peterburi venemaa-poolne;0.2081
aasta huvitav;0.2075
vaenlane suhteliselt;0.2063
Järvela rääkima;0.2055
panema Edinber;0.205
kogenud kogenud;0.2025
näiteks Räpina;0.2012
tuulehoovus panema;0.201
unistus merekool;0.2002
teadvustamine nahk;0.1976
sõlmene kiirus;0.196
A plaan;0.1958
vorm nimetatud;0.1948
rivistama olenema;0.1948
lööma veerand;0.1943
okastraat meri;0.1933
NATO märkama;0.1931
asuma Lasnamäe;0.192
Natura 2000;0.1909
püüdma pessimistlik;0.1909
talveun Kashmir;0.1905
variant pehmemalt;0.1894
noor tüürimees;0.1886
tahtma üht-teist;0.1884
kommenteerima paraat;0.185
ambitsioon mereriik;0.1839
järjekord järjekord;0.1837
paraadvorm rivistama;0.1815
vaste netikaater;0.1813
ida lääs;0.1813
prantsuse miinijahtija;0.18
mikser kopliss;0.1796
Põlva maavanem;0.1762
piirivalve kaater;0.1741
merekool merekool;0.1728
Saaremaa vastuvõtmine;0.1705
september 2009;0.1681
12 inimene;0.168
50 aasta;0.1661
Bly tulevik;0.1638
Tallinn linnapilt;0.1636
tervitama Pärnumaa;0.1633
Virtsu sadam;0.1629
tuletama õpilaseestlane;0.1608
pauk näol;0.1581
loodetuul laevulane;0.158
2 kilomeeter;0.1575
Liit ajal;0.1558
Türgi õhujõud;0.1551
otsus pilet;0.1548
tempel kell;0.1538
jällegi Makarov;0.1517
pidulik avavorm;0.1447
suur rauamürakas;0.1442
8 vikerraadio;0.1441
valmima balti;0.1438
signaallipp heisma;0.1422
distants oskama;0.1411
Stani alus;0.139
seitse kaabeltau;0.136
omama Nõukogu;0.1314
0 7;0.1306
paraat kava;0.1281
vana professor;0.1267
Pitkalt andmed;0.1204
mõnus Nokian;0.1128
jälkus Tartu;0.1094
hävitaja F;0.1072
hierarhia vastutus;0.1018
õlireostus valmend;0.1005
Kadettidel käima;0.0992
kokkusaamine Kuressaare;0.0988
becally pukser;0.0837
Pitka õhutõrjekahuris;0.0807
kohtama Bänd;0.0692
Vorma veidi;0.0652
kolima Kopli;0.0641
maavalitsus tuletseremoonia;0.0634
leiduma Hemingway;0.0612
nähtav Valmend;0.0603
Küdema laht;0.0534
1913 valmima;0.0387
Valmend nimetama;0.0384
rool Ridala;0.0383
Maniinbere luu;0.0341
Kihnu Ruhnu;-0.0406
