keyphrase;score
nädal unustama;0.354
asi kilomeeter;0.3428
suur sõnum;0.3298
lendama kool;0.3128
kool siduma;0.3084
üksik tuulehoog;0.292
tähendama eriti;0.2919
ütlema Leo;0.2876
saladus mõtlema;0.2874
kõndima asi;0.2866
suvi lõpp;0.2857
lauaplaat vaatama;0.2844
õhuke mullakiht;0.284
hästi koolivend;0.279
ilmselt mõõt;0.2769
otsene seos;0.2754
selge asutus;0.2748
hirmutav iseloomulik;0.2687
piisavalt soe;0.2665
äkki kukkuma;0.2615
jutt üldiselt;0.2608
upitama ruum;0.2604
rohekasvalge pidu;0.2604
poiss jälgima;0.2596
käima ujuma;0.2555
peitunud väike;0.2538
probleem märgistama;0.2533
imeline kogemus;0.2533
päike linnakas;0.2525
seletama koer;0.2504
vaatlus öösel;0.2501
tohtima paljastama;0.2486
kaks aasta;0.248
millegipärast pimedam;0.2477
lugu aastakümme;0.2474
riskantne võib-olla;0.2457
vajama tükk;0.2453
tasuma uurima;0.2448
lennuvägi teadma;0.2447
kategooriliselt kodu;0.2445
au kuulama;0.2442
tõmbuma jäine;0.2439
jooma tühi;0.2438
vahepealne rääkima;0.2435
jätma vaatlus;0.2421
koolivend Leho;0.2418
lahtine auto;0.2402
jõudma peatus;0.2401
uus arusaamatu;0.2391
inimene nimi;0.2389
muulukas lõhn;0.2389
erakordne osalema;0.2386
lihtsalt komme;0.2352
tagasitee veidi;0.2351
taevavõlv õhk;0.2349
tabamatu jutt;0.2314
tooma kaasa;0.2307
alateadvus külmavärin;0.2289
raamat kõlama;0.2289
otsustav puhk;0.2289
asjakohane muinasjutuline;0.2288
imelik Leho;0.228
mälu talletuma;0.2238
paar kevad;0.2226
reaktsioon tahtma;0.2225
ootama suurpäev;0.2219
südamekloppimine tunduma;0.2219
maailm parim;0.2203
mõjuma veenvalt;0.2203
põhjus pabeross;0.2199
sööma istuma;0.2199
andmed jaanipäev;0.2194
neelama Leole;0.2192
loogiline provokatsiooniline;0.2189
kõrgus pute;0.2176
aeglane pilvesõug;0.2171
õigus kohustus;0.2161
elukorraldus kirjutamata;0.2157
ausalt valetama;0.2157
köök sellesarnane;0.2143
mõistma Viktor;0.214
kojuminek närima;0.2125
terve kopsik;0.2123
kaalutlev pilk;0.2122
asutus piir;0.2107
üldse Leho;0.2106
loominguline protsess;0.2105
linnus lähedus;0.21
tähtsus päev;0.2092
Leho küla;0.2071
kont lihtsameelne;0.2069
mahukas plekk-karbi;0.2039
liha punktiivne;0.2033
kamp pikalt;0.1947
õlg tšekk;0.1944
suutma ületama;0.1943
hädaldane sandalett;0.194
plekk-karp pidevalt;0.1939
silm pung;0.1917
ääremaa lauge;0.1917
puldama riie;0.1906
muutunud ilme;0.1904
suitsetamine kõhvimine;0.1885
kamp kuulumine;0.1869
asutus viga;0.186
igavene jama;0.1858
vana puusild;0.1834
kuskilt kanarbik;0.1832
folkloorilihvimine küllap;0.1829
sadama oodatud;0.1799
tekkima vaikus;0.1799
innukas aitama;0.1793
silitama hüvastijätt;0.179
vesi Ladinat;0.1753
korvamatu kustutustöö;0.1738
käsi avalikult;0.1725
treeningsõit ringraja;0.1718
lihtliige innukas;0.1709
Väike-Arvi oskama;0.1692
kasvatama detail;0.1687
nõudlikkus Rosinaga;0.168
kahtlustavalt poolsosinal;0.168
masseerima nina;0.1668
uks sahisema;0.1664
viimaks huul;0.166
inspiratsioon tõeline;0.1635
meeleolu kawellaks;0.1633
ärev naaber;0.1619
põlluorg elu;0.1612
kuller mõist;0.1612
kivikõva kahju;0.1597
meisterlikult tekkima;0.1593
linnuseküng muutuma;0.1588
Leho visiit;0.1573
koobas nimetama;0.156
no pula;0.1548
Kreutzwald ütlema;0.1546
valvama heinaaeg;0.1542
järjestus üksainu;0.1527
mängukaar märkmik;0.1527
vahetama kiire;0.1521
vanaema osa;0.1519
lapsepõlv aegruum;0.1512
abstraktsem hilisem;0.1508
onn kude;0.1497
taskunud tubakavarus;0.1488
risti-põiki vähend;0.1484
taibukas võimalikult;0.1477
tund viskuma;0.1476
rituaal taibukas;0.1446
värvi~line täiskasvanud;0.1442
naeratus sõda;0.1441
ahsoo martsipan;0.1408
lausuma Villem;0.1375
süsteemitult teisalt;0.1367
tungima ;0.1352
nüüdne era;0.1349
pori söötler;0.1345
sabotaas küsima;0.1336
Arvi külmetav;0.132
Leho asutus;0.1303
elustama täiustama;0.1291
Mart Raivo;0.129
pula lipuline;0.1271
mutt mutt;0.125
kerkima kerkima;0.1236
pagan kolhoosivärk;0.1228
keskendunult rohukõrt;0.122
Uie asi;0.1201
rabinal läbimärk;0.1129
kompass kaduma;0.1123
Tõnu poiss;0.1114
kolhoosikapsas kõplama;0.1102
ähvardama Kont;0.109
Lehu aeg;0.1077
motouma binokkel;0.1074
sarapuu sõnajalg;0.1067
pass hool;0.1059
sugulane Reinu;0.1051
esmaklassiline luuraja;0.1041
laskma vanamoor;0.1035
vile vile;0.0952
Ena lausa;0.0921
jõeveer toomingas;0.0908
õhuma fosforiidikaevandus;0.0908
kobinatia Leho;0.0779
Nõukogu sõjalennuk;0.0729
selg Keeb;0.0724
otsustaja liider;0.0721
Boriss istuli;0.0694
Süse kõne;0.0683
Arvi näiteks;0.0677
Tõnn vaikselt;0.0671
kirburohi mets;0.0663
jalgrada karate;0.0421
Vikvam provokatsioon;0.0419
kahvatu Arvi;0.041
vali Robinat;0.0362
Theo autoriteet;0.0224
tibutama tookord;0.0049
