keyphrase;score
näiteks ajaloomuuseumikogu;0.4995
avatav muuseum;0.4487
muuseumikülastaja tänapäev;0.43
väike kunstimuuseum;0.4285
ajaloomuuseum teadur;0.4281
võimalik seminar;0.4098
elama muuseumiöö;0.3913
arheoloogiline töö;0.3906
professionaalne koguja;0.3764
hoone avamispidustus;0.3754
väga-väga tänapäevane;0.3738
uus ekspositsioon;0.3658
koguja ekspositsioon;0.3638
muuseum kujundamine;0.3613
arhitektuurne detail;0.3606
vestluskaaslane muuseum;0.358
enam-vähem sügav;0.3559
näitus ajutine;0.3556
vähemasti ekspositsioon;0.3547
kordama avamispäev;0.3507
kultuuripealine tähtsündmus;0.3503
mahukas uurimus;0.3502
kaup ajalooline;0.3483
saal väiksem;0.3426
maja omanik;0.3403
ekspositsiooniosa otseselt;0.34
tegelikult naljakas;0.335
autentne koht;0.334
huvitav installatsioon;0.3336
Ajaloomuuseum ootama;0.333
kuulaja huvi;0.3322
saade rääkima;0.3316
proovima eksperimentaalrium;0.3261
inimene koguma;0.3187
turist külastama;0.3179
kontseptsioon ajalugu;0.3163
erakogu tegelikult;0.3146
tähelepanuväärsem muusik;0.3143
huvitav huvitav;0.3137
salvestama jälle;0.3131
atraktsioon lähiaeg;0.3119
teadustöötaja suurgildimaja;0.3119
kelder panipaik;0.3117
72021 muuseumikülastus;0.3096
kord nädal;0.3088
hariduskeskus laps;0.308
meeter tegelikkus;0.3068
Alatalu muuseum;0.3061
varasem ehitusjäänus;0.3012
tükk võib-olla;0.3006
seekordne sari;0.2999
spetsiaalne laud;0.2991
interaktiivne elav;0.2979
mõtlema sotsiaalselt;0.2978
side lähim;0.2963
siduma ruum;0.2946
poolenisti muljetavaldav;0.2931
natukene kirjeldama;0.2915
avama suurgilt;0.2898
kontsert kontserditraditsioon;0.2879
hiljem kindlasti;0.2872
rahvusvaheline side;0.2861
käigus avastama;0.2842
vaadeldud üritus;0.2827
tõmbama ekraan;0.28
kukkuma kõlama;0.2789
kirikupüha püha;0.2779
mõistetav väärtuslik;0.2779
pakkuma aeg;0.2779
soe õhuküte;0.2764
direktor kabinet;0.276
jaa päike;0.275
ese muuseum;0.271
jaksama õhtuti;0.2685
poolkelder poolkeldriaknaav;0.2681
pudel vaatama;0.2679
jätkama pere;0.267
põnev eurovisioon;0.2655
sensatsiooniline asi;0.2625
koostööprojekt sageli;0.2612
varem näitama;0.261
täis maht;0.2592
mõte uks;0.2591
28 uks;0.2572
aeg likööri-viinatehahane;0.2572
kuulama Ivar;0.2571
kultuurkiht maja;0.257
ootama kolmapäevane;0.2556
pikk periood;0.2554
keemiline vahend;0.2553
kaheksas mai;0.2535
film oluline;0.2533
nimelt Eestimaa;0.2506
üllatus jätkuma;0.2505
istuma tädi;0.249
olemasolu informatsioon;0.2489
pärinema üldse;0.2481
mäng lõpetus;0.2467
teadusdirektor Tõnis;0.2438
klassikaraadio kolleeg;0.2429
graafiline leht;0.2426
börsikäik börsihoone;0.242
meeter meeter;0.2412
pühapäev 22;0.2393
kaks meeter;0.2382
erinev teemaruum;0.2356
keskaeg kajastuma;0.2354
kutsuma maagiline;0.2346
ahi ainulaadne;0.2326
loomulikult apteeker;0.2306
tagasiside suurgildiaegne;0.2297
kuuluma suurkuju;0.2296
muuseum positiivne;0.229
