keyphrase;score
tugev inimene;0.4304
inimene kaitsev;0.4024
näiteks inimene;0.3946
vaimselt tugev;0.3943
maagiline terviserisk;0.3896
keha kaitsevõime;0.3818
stress inimene;0.3777
inimene elujõud;0.3775
inimene kartma;0.3759
uskumus täna;0.3752
nõrgenema inimene;0.3751
usundiline maailmanägemus;0.3693
ütlema inimene;0.3648
seotud reaktsioon;0.3645
stress emotsionaalne;0.3642
oht vaimselt;0.3642
reaktsioon jõuline;0.364
tagune sündmus;0.3621
tänapäev psühholoogiline;0.3567
pärimustekst inimene;0.3557
säilitama keha;0.3511
rääkima usunditeadlane;0.3496
pärimustekst uskumus;0.3474
inimene kiiremini;0.3447
uskumus teade;0.3445
rahustav mõju;0.3429
üleloomulik mõju;0.3417
pinge seljavalupist;0.3414
maagia uskumus;0.341
ebatavaline tervisehäda;0.3405
täna rääkima;0.3381
terviserisk risk;0.3339
üleloomulik maailm;0.3339
sisekeskkonnamuutus reaktsioon;0.3326
reageerima efektiivsemalt;0.3308
külm vesi;0.3301
maailmanägemus ohtlik;0.3271
maagiline kaitsevõte;0.327
kummitus vastuvõtlik;0.3244
muutma inimene;0.3231
võimalik nii-öelda;0.3224
taas komme;0.3217
kaitsevõime panema;0.3088
maailm esindaja;0.3085
maagiline taust;0.3085
nägema kummitus;0.3073
risk maandamine;0.3068
haigus liik;0.3065
keha aisting;0.3052
haigus tänapäev;0.303
selg kaelalihaslihas;0.3026
tugevam sellegipoolest;0.3007
füüsiline vaevus;0.3003
rahustav kaitsemaagia;0.2998
mõju näiteks;0.2991
poliitiline sõna;0.2985
meditsiiniline käsitlus;0.298
teada-tuntud maagiline;0.2972
avalduma füüsiline;0.2962
tänapäev meditsiin;0.2948
ajend psühholoogiline;0.2939
kuumus nõrkus;0.2901
tänapäev erinev;0.2866
rääkima samamoodi;0.2847
vastuvõtlik võõras;0.2838
ühiskond maagia;0.2819
elujõud sünnipäraselt;0.2807
suhtlema üleloomulik;0.2797
mõju elundkond;0.279
soovitavalt külm;0.2783
seostatav teadaolev;0.2771
kontakt tuttav;0.2767
suutma säilitama;0.2752
tänapäev ühiskonnaelu;0.2744
1000 aasta;0.274
kaugele jääma;0.2733
rinnus keha;0.2727
hirmusööstud ärevus;0.2726
kontrollitud kontakt;0.2721
järkjärguline hirmutekitaja;0.2713
vallanduma inimestevaheline;0.2708
tänapäev stressikirjeldus;0.2696
kaitsevõte sarnanema;0.2693
hilja hommik;0.2687
meditsiin märksõna;0.2675
kaitsev piir;0.2672
valu sümptom;0.2665
tugev kahjustus;0.2653
ürik 1000;0.2636
tunduma saabuma;0.2632
lisa ajaleht;0.2631
ootamatu välismõju;0.2591
isikustatud olend;0.2588
põhimõtteliselt oht;0.2583
vallanduma stressihormoon;0.2569
tagajärg nõrgenema;0.2564
usunditeadlane folklor;0.2548
haiguspilt seostatav;0.2548
ajaleht sotsiaalmeedia;0.2547
elundkond üldiselt;0.2545
sündmus kirjeldav;0.2538
näiteks Oskar;0.2532
lisa kord;0.2532
äikeselöök tõhus;0.2526
pingeseisund tulenema;0.2497
konflikt kahjustav;0.2495
süda kõva;0.2493
nii-öelda treenima;0.2487
paralleel tänapäev;0.2454
perearst samamoodi;0.2448
kartma teravdatult;0.2423
välismõju lisa;0.2416
kiiresti urineerima;0.2414
vanem pärimustekst;0.2413
mõte esmaaline;0.241
vaimne tasakaal;0.2406
soe piim;0.2377
reedeeemme ;0.2366
nõrkus esinema;0.235
arvama halvem;0.2345
ehmatamine usundiline;0.2343
panema ootamatu;0.2326
hirmutekitaja kokkuviimine;0.2307
sümptom ühiskond;0.2305
äikesevihm ajal;0.2303
väljendus säkiline;0.2292
islandi saagas;0.2265
mõju ruttu;0.2264
sellegipoolest arvama;0.2256
vaatama ammune;0.2244
ulatus võimalik;0.2224
arvama aisting;0.2221
pärimustekst ravima;0.2221
lohutamine reedeeemme;0.221
halvem juht;0.2173
roosinimeline tervisehäda;0.2168
tuttav surema;0.2147
sagedamini mainima;0.2133
mõõdukas lühiajaline;0.2117
esindaja pärimuslik;0.2115
aasta kirjutama;0.2107
sajuvesi natuke;0.2097
ehmatama äikeselöök;0.2092
seletama häire;0.2073
puudutama pesema;0.2023
omatoformne haigus;0.2015
kord vaim;0.2003
jook tõepoolest;0.1975
võtma võrdlema;0.1958
1938 aasta;0.1949
Reet Hiiemäe;0.1946
korduv võte;0.1921
lõpetus ütlema;0.1858
tasakaal muutumine;0.183
võtma äikesevihm;0.1819
arhiiv järeldama;0.1811
kass välis;0.1775
ajal kogunenud;0.1768
tuline ehmatamine;0.1758
soovitama pärimustekst;0.1753
nahalööge ebatavaline;0.1743
eematamine tihmatamine;0.1716
vihastama tulemus;0.1701
tulv halb;0.169
märkama nahalööge;0.1673
kivi vait;0.1653
koht toetav;0.1614
ärritumine Se;0.1611
aitama joomine;0.1608
märksõna läbivalt;0.1581
