keyphrase;score
ema muusikaline;0.5213
mäletama nelja-viieastane;0.4171
väike metallkonstruktsioon;0.4159
muusikaakadeemia omandama;0.4128
kontsert eesmärk;0.404
mõtlema meedia;0.3957
võimalus sõiduaeg;0.3944
algus 1901;0.3917
näiteks onkoloogiline;0.3896
võib-olla kaks-kolm;0.3848
eelvoor valima;0.3828
arvama 2004;0.3816
ooperifilm osalema;0.3807
põhiliselt maksahaigus;0.3779
masin küsima;0.3692
lemmik aasta;0.3656
oluline roll;0.3629
ettevalmistamisprotsess kestma;0.3624
jooksutehnika väidetavalt;0.3618
ükskord buss;0.3608
ökonoomne võimalik;0.3608
kuulma põhine;0.3604
vanus etapp;0.3603
teatrikool Lembit;0.3602
elektrooniline kell;0.3556
noorem publik;0.3545
kergem kontsert;0.3543
hoidma fännklubi;0.3527
negatiivsem kogemus;0.3522
loomulikult laps;0.3521
eellugu natuke;0.3475
arenema hääl;0.3467
pärit kirik;0.3448
konkurent treener;0.3408
lennuk hiljaks;0.3397
kõikvõimalik organisatsioon;0.3365
viimane film;0.3355
tavaliselt tõmbama;0.3349
meenuma koht;0.3346
voodikoht tulevik;0.3314
Pärnu lastemuusikool;0.3311
statist orkester;0.3304
tekitama pinge;0.3288
laulma Andrea;0.3285
tõlkepraktika andma;0.3233
raske ütlema;0.323
kultuurieliit eriti;0.3199
käima suvi;0.3193
hoolduskulu kõrge;0.3177
mäletama Eurovisioon;0.3166
mõõdukas tase;0.3159
rosmonton võib-olla;0.315
staadion moodi;0.3149
kirjandus nõudlikkus;0.3144
põllumajandus pääsema;0.3139
pärimine vorm;0.3132
elementaarne asi;0.3109
Marko Matvere;0.3097
ülikool ülikool;0.3088
1993 aasta;0.3086
käima 15;0.3083
tööstus piimakombinaat;0.308
dirigent eff;0.307
keerama plaan;0.3069
klaver instrument;0.3062
asi pood;0.3051
võtma Pop;0.305
põlv operatsioon;0.3036
september keskpaik;0.3028
palu 2008;0.2986
õnnelik lugema;0.2967
Peebo Peebo;0.2945
elektronkiri õppimine;0.2943
öösel tahtma;0.2941
teletorn lähedus;0.2934
tarbima alkohol;0.2932
Prantsusmaa näiteks;0.2919
muutuma täielikult;0.2915
raha ratas;0.2907
erinevus probleem;0.2901
reporter lugu;0.2899
omamoodi proovikivi;0.288
kodu nimekiri;0.2856
mängija no;0.2854
õnnetus kõrgushüpe;0.2849
leukeemia vereanalüüs;0.284
1890 mõtlema;0.2822
uuesti pianist;0.2817
järk-järgult positsioon;0.2814
treeningsaal treeningpaik;0.2811
Moskvane sõitma;0.2803
kehaline proportsioon;0.2786
11 klass;0.2767
tsitaat internet;0.2754
11 200;0.2749
sportlane olümpiamängud;0.2746
mastaapne kaamera;0.2744
mõtlema professor;0.2721
küla Viljandi;0.2705
avalik ülesastumine;0.2705
Peterburi kutsuma;0.2699
