keyphrase;score
taevas alustama;0.3453
tundma valgusandja;0.3449
laul äratama;0.3381
põlema süütama;0.3364
valgusandja esimene;0.3284
põhjamaa elanik;0.3283
uus elu;0.3275
andma valgusandja;0.324
äratama suvi;0.3229
lõhnama lind;0.3192
aeg põhjamaa;0.3191
tõusev päike;0.3185
Robert Faehlmann;0.3178
rõõmuaeg laul;0.3176
õitsema lõhnama;0.316
uuesti tõusev;0.3149
lill õitsema;0.313
öö aeg;0.3079
valgusandja vanaisakoda;0.3065
valgusandja süütma;0.3065
punane taevas;0.3063
elu süütama;0.3043
lill laul;0.3025
jõerand lugema;0.3021
pojuke valgusandja;0.3007
süütama uus;0.2987
esimene õhtu;0.296
alustama hommik;0.2953
sündima päev;0.292
armastus noor;0.2919
nihkuma valgus;0.2916
kuulutama uuesti;0.2886
südaöö aeg;0.2876
kuulma tundma;0.287
paremini alustama;0.2861
jälle põlema;0.2856
uus vanaisa;0.285
valgusandja taevavõlv;0.2847
talv taevaserv;0.2843
laul ruum;0.2842
puuduma valgusandja;0.2842
alustama panema;0.283
kevad lill;0.2812
aeg saabuma;0.2779
päev kutsuma;0.2779
palav kiir;0.2774
hommik päike;0.2761
pidu ajal;0.2748
õnn armastus;0.2736
vaikne südaöö;0.2726
lühim öö;0.2718
jälle uus;0.271
taevas kuulutama;0.2705
talv pikk;0.2698
kokkusaamine pidu;0.2697
lühike puhkus;0.2672
lind inimene;0.2668
õhtu paremini;0.2639
põhjamaa loodus;0.2627
vanaisakoda puhkama;0.2626
sünd hommik;0.2622
lugema muistent;0.262
nimi liiaganem;0.2605
päike jälle;0.2604
rahvasuu Friedrich;0.2595
Friedrich Robert;0.2589
igavene noorus;0.2577
ööbik hüüdma;0.2547
kord aasta;0.2526
lõpetama ütlema;0.2517
päike vana-isa;0.2506
uus käik;0.2495
õnnelik kuuluma;0.2495
valgus riba;0.2493
ilus aeg;0.2489
päike kustutama;0.2479
aasta neli;0.2447
liiaganem jõerand;0.2446
kustuma õhtu;0.2444
noorus andma;0.2431
valmima panema;0.2412
mees naine;0.2402
võtma puhkama;0.2399
käsi päike;0.2388
loodus pidu;0.2386
märkama vaikne;0.2384
viibiv hämarik;0.2382
rõõm laskma;0.2347
leidma õnn;0.2337
loojuv päike;0.2331
kuuluma siitpeale;0.2312
kannatus põhjamaa;0.2307
hommik hiljemini;0.2291
kiir valmima;0.2275
taevaserv liikuma;0.226
tundma käsi;0.2252
inimene täitma;0.2235
Faehlmann lühike;0.2207
laskma igavesti;0.2205
naine vastama;0.2203
hiilgama eeldama;0.2197
loodustama tervitama;0.2194
naljatama kaua;0.2193
aeg antud;0.2191
silm sulguma;0.218
panema lühike;0.2178
särama loodustama;0.2167
pidu nurm;0.2161
ütlema vanaisa;0.2155
pikk kannatus;0.2154
tütreke usaldama;0.2146
päev puuduma;0.2136
valguseandja kollakas;0.2108
õnnistama otsus;0.2102
hüüdma naljatama;0.2065
ulatama jutustama;0.2062
jutustama rauk;0.2053
sulguma märkama;0.205
aeg hämarik;0.205
rind viibiv;0.2022
hämarik panema;0.2001
salajas sündima;0.1996
kiri panema;0.1995
käsi huul;0.1993
hämarik põsk;0.1961
vaatama sügavasti;0.1956
pikk ;0.1934
kustuv äike;0.1914
lillerikas lühim;0.189
vanaisa kaks;0.1885
liikuma kustuma;0.1882
kahju sünd;0.1866
ütlema ametikohune;0.1851
mõrsjapõlv leidma;0.1847
ruum Ilmarine;0.1829
neli nädal;0.1827
kohus päev;0.1818
suvi vili;0.1787
laisk tüdruk;0.1774
armsam käsi;0.1757
jääma peiu;0.1738
punetama peegelduma;0.1735
süütama ilus;0.1723
vastama suu;0.1688
täitma kohus;0.1687
suu vana-isa;0.1674
hiljemini käik;0.164
rahul soovima;0.161
panema rahvasuu;0.1597
vanaisa hämarik;0.1582
täis särama;0.1573
karm talv;0.1571
roog punane;0.1554
viima käik;0.1552
põsk punetama;0.1546
sõstrakarvas silm;0.1544
vastastikku käsi;0.1521
antud hämarik;0.1498
ustav teener;0.1485
pall õnnistama;0.1473
koit suruma;0.1465
kaks ustav;0.1462
ametikohune täitmine;0.1442
suruma vastastikku;0.1418
kustutama peitma;0.1418
vili palav;0.1417
äike armsam;0.1407
otsus kord;0.1394
hämarik laisk;0.1345
amet pojuke;0.1341
kaua koit;0.134
lastelane koit;0.1313
võlv vaatama;0.1303
järgnema käepigistus;0.1292
teener sugu;0.1286
eeldama kuma;0.1278
ustavalt täitma;0.1232
elanik karm;0.1202
suudlus hämarik;0.1201
kogunenud lastelane;0.1188
usaldama loojuv;0.117
koit hämarik;0.1079
sügavasti sõstrakarvas;0.1076
annakustuja otsekohe;0.1074
Ilmarine võlv;0.0967
kollakas kuma;0.0963
peegelduma roog;0.095
Koit jälle;0.0939
ajal Koit;0.0937
Hämarik käsi;0.0902
hämarik armuloog;0.0732
koit rind;0.0716
nurm kaunim;0.0713
Koit Hämarik;0.0712
peiu mõrsjapõlv;0.0564
koit amet;0.0561
riba ida;0.0529
muistent Koit;0.0481
sugu igavene;0.038
koit sedamaid;0.0258
