keyphrase;score
keskkool meeldima;0.4956
näiteks ülikool;0.4846
raadio žurnalistika;0.4841
hea raadio;0.4723
huvitav eriala;0.4685
eriala õppima;0.4646
hea kool;0.4583
kool võtma;0.4577
televisioon näiteks;0.4553
kool saade;0.4495
klass ütlema;0.4385
ajakirjanik jääma;0.4372
saade vaatama;0.4245
töö meeldima;0.424
lõbus asi;0.4238
valima telekas;0.4193
kurss õpetaja;0.4164
põhimõtteliselt kool;0.4113
õhk viskama;0.4103
ajakirjandus täna;0.4054
pluss eriala;0.4024
võib-olla kirjandusteadlans;0.3991
klassiklass võib-olla;0.3968
lõbus õppealajuhataja;0.3957
rääkima armastus;0.3932
hiljem koolitund;0.3905
kunstiülikool kahjuks;0.39
keskne koht;0.388
pluss rääkima;0.3847
kuulma tahtma;0.3828
huvitavam näitama;0.3817
hea ütlema;0.3794
kool aktiivsem;0.3791
eriline kooliarmastus;0.3783
andma haridussaade;0.3753
kommertskool majanduskool;0.3707
tahtma näitleja;0.3682
õppima matemaatiline;0.3676
XII klass;0.3666
aasta eriti;0.3659
üldse meeldima;0.3656
tavaline elu;0.3643
inimene erinev;0.3641
olulisem nii-öelda;0.361
reporter kool;0.3603
eriala ametlik;0.3596
jääma vaikselt;0.3594
panema koolne;0.354
õudne tõeliselt;0.3538
aktiivne vool;0.3536
võtma huvi;0.3526
õppima Tallinn;0.3515
elatustase kõrge;0.3482
B-klassiõpetaja lõbus;0.348
otsima kuskilt;0.3472
kuu 12;0.3444
elama andma;0.3409
jõudma asi;0.3393
okei proovima;0.3366
võib-olla täiskasvanud;0.3348
tänavaküsitlus eriti;0.3328
kirjatöö kirjutama;0.3326
q näiteks;0.3324
kolmas variant;0.3323
mäletama klassivend;0.3322
arheoloog huvitama;0.3311
meeklass poiss;0.3308
perekond looma;0.3294
kuulma leht;0.3292
töökoht saal;0.3281
laulma natuke;0.3272
raske käima;0.3247
vanem tüdruk;0.3241
klassivend jooksja;0.3233
kõrgharidus tohtima;0.3228
muutuma no;0.3225
päev korraga;0.3212
tavaliselt rahe;0.3188
ohtlik keelama;0.3185
ajalugu pluss;0.3183
viga köitma;0.3173
viimane nädal;0.3138
esimene samm;0.3138
varsti lõppema;0.3113
õnnelik õnnelik;0.3112
võimalus kasutama;0.311
tulevik ilus;0.3098
selge taevas;0.3093
algus kaheksane;0.3084
nimi tele;0.3083
uus hullem;0.3065
loomulikult võtma;0.3063
alaealine rääkima;0.3058
lõpetamine eriline;0.3051
nagunii probleem;0.3051
neli aasta;0.3043
laabuma hästi;0.304
modell pidevalt;0.3035
konkreetselt raha;0.3024
kott jooksma;0.3009
maksma materjal;0.2988
raha maailm;0.298
tähtis sõõras;0.2943
laps näljas;0.2939
Kristi Aule;0.2935
lemmik ika;0.2918
alaealine töö;0.2887
tähendama halline;0.2884
teatud piir;0.2883
täht planeet;0.2864
vormike põhiline;0.2864
aeg hääl;0.2854
rääkima admine;0.2854
tiitlik sõber;0.2853
kaks riiderull;0.2845
muusikakeskkool no;0.2842
aine vähem;0.2839
1000 käima;0.2828
sobilik müük;0.2823
suurem konkurss;0.2781
viskama 18;0.276
kena tore;0.2757
kõne uuesti;0.2756
köitma ala;0.275
sedasi kergem;0.2717
kõlbama näolne;0.2701
lootma eksamikomisjon;0.2699
toi pidu;0.2661
raadio Karmen;0.2657
teadma kogenud;0.2657
maa aus;0.2655
lühike kurb;0.2639
hullem ;0.2637
välismaa tasuline;0.2625
komm sünnipäev;0.2617
suhtuma suhe;0.2611
vaimustama joonistamisoskus;0.2594
mõte mõte;0.2541
puu täpselt;0.253
laulukoor jõudma;0.2509
sõõras aitama;0.2501
lõdev kude;0.248
lihtsalt tünn;0.2475
raadiomaja arust;0.2459
ükskord filmivõte;0.2441
sõjanupp vajutama;0.2431
komm vihkama;0.2426
mittelaug pii;0.2414
eesti keel;0.2401
no laadne;0.2391
kahetsema kahetsema;0.2389
üpris passiivne;0.2359
egoistlik kujutama;0.2317
varem iseseisev;0.2312
rahaliselt paratamatus;0.2309
seadus kaheteistkümnes;0.2306
vabadus vabadus;0.2296
gaas inimühiskond;0.2296
aasta muinasjututeadlans;0.2264
jagama O;0.2247
lavakas jää;0.2239
Egiptus üldse;0.2227
vahe 50;0.2223
tühi ostma;0.2202
rääkima Ikena;0.2201
meerimine arenema;0.2171
suitsukool täis;0.2153
hall mass;0.2149
töö ERKI;0.2132
pidutsemine joomine;0.2089
ERKI modell;0.2072
käsi terve;0.2072
õmblema neoon;0.207
Rae lõpetama;0.2061
karikakramängusaade rääkima;0.2029
nats kena;0.2015
nüanss häbenema;0.2006
selg põhinema;0.1987
humanitaar reaali;0.1982
pruukima olle;0.1925
teooria traagika;0.1908
avama eelarvamus;0.1851
täiskasvanu ühtuma;0.1839
teatmeteos teadmik;0.1816
vahetus kauane;0.1772
imelik Ikla;0.1764
vaja dzhungel;0.1755
sümboolne sümboolselt;0.1735
sarnasus leiduma;0.17
Tartu Rae;0.1675
tõesuna laskma;0.1662
peaane tsikk;0.1661
Pamela Anderson;0.165
miim miimika;0.1574
João vana;0.1527
Ikla tiitlik;0.1466
laisk logordaja;0.1374
virelema las;0.1133
admine lavakas;0.1085
May erima;0.0613
