keyphrase;score
kirikutorn Pariis;0.4203
näiteks hotell;0.3671
suurima ütlema;0.3518
saar tõusma;0.3463
kuulsaim paik;0.3343
mõtlema kuningas;0.3329
ruum uskuma;0.3303
armastama Pariis;0.3298
maailm armastama;0.3241
suur revolutsioon;0.322
tõenäoliselt tähendama;0.3202
ajalugu uurima;0.3199
täis naeratama;0.3166
hoone keskosa;0.3155
fantastiliselt kaunistama;0.3082
näima tuhat;0.3049
kindlus ehitama;0.3017
jääma viimane;0.3017
sümboliseerima saal;0.2962
valgus linn;0.2945
muinasjutuline vaatepilt;0.2926
fantaasiarikkalt vana-room;0.2914
viiva sillan;0.2913
elama Louvre;0.2885
prantsuse kunstiajalugu;0.2876
rida paigutama;0.2871
võimatu leidma;0.2847
lugu ;0.2829
surema maksma;0.2818
inimene tänapäev;0.28
päikesekuningas viibima;0.2792
monarh arhitektuuriajaluguo;0.2782
õnn loss;0.2744
lõppema 1814;0.2737
ooperimuusika keiser;0.2734
roosa kleit;0.2705
võimalus luksuslik;0.2704
loss kõikjal;0.2703
algselt linnus;0.2702
endine terrass;0.2645
veri valama;0.2627
pastelne näiteks;0.2617
eriti efektne;0.2577
kristall kroonlühter;0.2571
kajakas mängima;0.2565
Prantsusmaa uhkem;0.2548
jõgi oru;0.2525
osa korraga;0.2511
tunduv öö;0.2502
jõudmine jälle;0.2501
lõhkuma maha;0.2498
hulk tornike;0.2476
Meri näiteks;0.2469
liilia õis;0.2461
tohtima tähelepanu;0.2452
ehitama renessanss;0.245
Mary Marleen;0.2447
esimene galerii;0.244
roheline linnake;0.2421
kõrge raudvärav;0.2405
aasta vanem;0.2404
parasjagu Euroopa;0.2401
Itaalia arhitekt;0.2374
seisma Austria;0.2362
leek ümbritsetud;0.2343
-st 18;0.2337
sentimeeter ruum;0.2309
sõda lõplikult;0.2293
400 kohaline;0.2278
seisma lumivalge;0.2268
seisev peegel;0.2268
magamistuba jutustama;0.2267
15 16;0.2265
veeallikas nimi;0.2254
laemaal seinamaal;0.2219
kaelakett kõrvarõngas;0.2206
1600 ruum;0.2206
keeruline mitmeosaline;0.2193
hotell Velli;0.2188
kuues aprill;0.2175
küla lähedus;0.2175
vangilangemine oht;0.2171
trepiaste kallis;0.2164
raamatukogu muudetud;0.2162
turniir õnnetult;0.215
helekoht värvi~line;0.2143
kord vikerraadio;0.2137
erikujuline maal;0.2117
valge marmorfiguur;0.2076
võrdnurkne kolmnurk;0.2006
lugematu mast;0.1974
isa töö;0.1967
raudvoodi Napoleon;0.1957
kord kunst;0.1957
longima park;0.1956
mari Svenska;0.1948
palee ballisaal;0.1942
Louis Filipp;0.1939
kaugus elurõõmus;0.1938
Euroopa Bach;0.192
sünnipaik iil;0.1919
ümbritsema Vallikraav;0.1912
äär põhjal;0.1875
varustus pidevalt;0.1871
fun Suur-helepalee;0.187
luksuskall kangas;0.1863
kabeline Firenze;0.1863
viibiv marssal;0.185
väike pontsakas;0.183
Keiser tänama;0.1821
vooderdatud pealisvarrukas;0.1817
andma troonisaal;0.1811
pudel oopiumilahu;0.1798
reis vajalik;0.1792
jahimaja tõeline;0.1791
uhke hobuserauatrepp;0.1791
tuur kood;0.1789
epopöa lõppema;0.178
Filipp 1840;0.1779
niinimetatud puderdamine;0.1776
loobumine akt;0.1753
13 kuninganna;0.1726
uudsus originaalsus;0.1722
laene leht;0.1702
salamander paneel;0.1684
üksildane saksofonimängija;0.1673
portselanivabrik kujutama;0.1662
keskaegne jahiloss;0.1652
aeg 515;0.1647
ettenähtud protokoll;0.164
kuulus teemantripats;0.164
muusik Jean-Baptiste;0.163
tabloo kuulsam;0.1595
tugitool lillemus;0.1578
täht H;0.1539
täisväärtuslik õukonnaelu;0.1528
vaheldus puudutama;0.1508
Katariina kandma;0.1498
kaunis Bean;0.1494
jagamine uksi;0.1492
etiketireegel aeg;0.149
saladus Spia;0.1469
luksussviit Andrei;0.1451
särgher mania;0.1444
haluksuslikum õukonnatseremoonia;0.1397
600 seitsmekümnes;0.1354
1870 lootma;0.1342
serv medaljon;0.1341
röövima Jupiter;0.1335
ulatuv mantel;0.133
favoriit Python;0.1313
Buckingham hertsog;0.1309
tahtma kaardivägi;0.1299
Henry keskkond;0.1285
itaalia mood;0.1264
1268 lõbus;0.124
kandev galer;0.124
salatrepp kuningaruum;0.1216
Jevgeni Tarle;0.1214
taldrik valmistatud;0.1149
Fundamblö ajalooline;0.1137
surm Diand;0.1129
39 jääma;0.1119
paljastav koltees;0.1119
Ballisaa rikkalikult;0.1105
kirjas hiilgavalt;0.1088
päikesekung ametlik;0.1081
otsus diktaator;0.1065
Irw Montaan;0.1004
ulatuv AK;0.1001
tekkima hübriidstiil;0.0999
Dan le;0.0964
Poola Saturn;0.0907
käsi Stephens;0.0885
55 kilomeeter;0.0872
simsima toetav;0.0865
puuviljakorv mask;0.0824
Ethan hertsoginna;0.0804
Mullein õde;0.0796
luumamma Eifel;0.0785
kadezdovaal Mariantonet;0.0781
Rist kamin;0.0759
Loover Türi;0.0731
fundhambel ettevalmistus;0.0695
Ki hääletud;0.0682
Sidi Fundamblö;0.064
puljuv Kivive;0.0632
Pariis oskama;0.0628
Key sõrm;0.0606
Inga embleem;0.0579
brokaat Vi;0.0231
Eversai Phantom;0.0044
Timeditši rivaal;0.0039
hirvepea Hiinammusseam;0.0024
toatüdruk Jagoka;-0.0013
pupeelleid Kobe;-0.0206
Shelle Breto;-0.0438
Krinaliine puuderdatud;-0.0779
Deboizziega riist;-0.0861
Emmutus haluksuslikum;-0.1154
