keyphrase;score
ühendama korter;0.4179
köök huvitavam;0.4024
Ani Elmar;0.4018
töötama teater;0.3901
tekkima näide;0.3834
ütlema elektrik;0.3755
näitleja Endel;0.3715
plaan mõtlema;0.3679
hääl mõjuma;0.3653
fantaasia energia;0.3614
teater Arnold;0.348
maja rahvas;0.3402
muusika armastama;0.338
päike looja;0.3293
huvitav materjal;0.3287
võib-olla 1000;0.3213
farm etendus;0.3176
tuul ootama;0.3168
puu ahi;0.3135
ilus maja;0.3131
inimene algama;0.3119
tundma analoogiline;0.3092
parem meeleolu;0.3089
tuntud nimi;0.3065
tund üksinda;0.3063
valmis ehitatud;0.3059
nädal võtma;0.3032
kunstnik kannatama;0.3029
sisustama omapäraselt;0.3015
juhtuma organiseer;0.2998
laine saun;0.2983
registreerima hiljem;0.2979
nimelt põletama;0.2948
viimane rida;0.2932
jutustamine stiil;0.293
kahekesi restoran;0.2927
tantsima omama;0.2915
õhtu hämar;0.2906
leidma kuulinikko;0.2895
tõsiselt proovima;0.2874
jääma kerge;0.2867
põletama muster;0.2852
savi istutama;0.2831
kaader valmistama;0.2822
tekkima sõprus;0.2811
suur skandaal;0.2788
vaatama kaamera;0.2769
saal asi;0.2767
tahtma istuma;0.2766
söötma kaasa;0.2764
tuba täis;0.2762
mäng ann;0.275
eripära esimene;0.2746
elamine 51;0.2733
minut panema;0.2707
klass jõulujäne;0.2697
kolmas silm;0.2691
veekogu väike;0.2651
teinekord hoonetleja;0.2644
abi vaja;0.2633
lendama paad;0.262
raamat kirjanik;0.262
elamus rikastama;0.2598
veebe küsima;0.2592
õieti mitmetahuline;0.2545
riiklik akadeemiline;0.2514
aastane poiss;0.2505
lõppema õnnetult;0.2501
luu mäletama;0.2499
no laine;0.2464
Edward Vedler;0.2462
andma vaidlema;0.2461
külalislahe panema;0.2448
kevad huvi;0.2444
lõik määrama;0.2426
maitse lehekülg;0.2423
eesti keel;0.2409
stseen armastajapaar;0.2376
kuskoha suurem;0.2348
raskem stseen;0.2322
suutma tervik;0.2318
kasvatama loomaaed;0.2308
kahtlemata kontsertlava;0.2307
meeter kaugusel;0.2302
jää land;0.2299
Dillon ütlema;0.2285
läbimärg valama;0.2265
kallas sinine;0.2252
napp vahend;0.2235
briljant osa;0.2231
auto päev;0.223
kündima uus;0.2213
aps tõust;0.2212
spinningumees võtma;0.2203
paviljon Tallinn;0.2197
kuidagiviisi närv;0.219
ülesanne vastavalt;0.2183
allkiri farm;0.2167
algmaterjal täpselt;0.216
andma buss;0.2149
muuseas draama;0.2142
Stanislavski lause;0.213
põrkama nina;0.209
jutlus aamen;0.2084
näiteks kalapüügikirg;0.2082
juur leiutama;0.2068
tuba Henry;0.2066
moment antud;0.2032
eakas foto;0.2018
tegelane koor;0.2018
luuleraamat August;0.2012
rippuma sein;0.2011
võimalus vanapagana;0.2008
lahti laht;0.2005
juunior näitus;0.2
meisterlikult käsitlama;0.1995
etendus grimeerija;0.1987
jalatald juuksevärv;0.1976
näitus kaua;0.1948
närveerima lause;0.1947
meremees komme;0.1934
osa Amadeuz;0.1901
1935 kuues;0.1885
jahtima Sanders;0.1883
koer pudel;0.1877
Vanemuine Endel;0.183
la la;0.1826
Anned uks;0.1824
Salulaht kasutama;0.1814
kuju puujuurikas;0.1789
dirigent dirigent;0.1773
nöör plank;0.1754
sekund hilin;0.1735
kaks Emajõgi;0.1728
proovikivi Ilmar;0.1726
10 20;0.1718
linn varjupaik;0.171
teisiti Kaarel;0.1697
Jõnni aeg;0.1662
kaas esikülg;0.1654
kinnitama issand;0.164
tõus lõuna-lõõm;0.1638
todecafooniline kaasaegne;0.1634
Sang laul;0.1618
inglane kannatus;0.1554
aken tinapomm;0.1542
vaba pensionär;0.1539
lava kuues;0.1493
100 protsent;0.1466
Arnold Bachi;0.1459
vaene vaene;0.1458
küünal kolleeg;0.1457
Smuuli samanimeline;0.1434
Wilhelm Masing;0.1432
kogun Leningrad;0.1413
nish ahastav;0.1408
tegija Aivo;0.1392
armas ooperiosa;0.1392
säilima reemia;0.1321
pulmaöö Patterson;0.1288
Ploom kahekesi;0.1277
Vedler mängima;0.124
kodu jumestaja;0.1238
madrus dokument;0.1233
Mcnak valmis;0.1221
lähenema Kihnu;0.1214
Veltri veebe;0.1126
lustimäng Vana-Aadam;0.1123
Võrtsjärv ühendus;0.1114
Ani sõrmitsema;0.1094
Voka asetus;0.1053
Kromanov mees;0.105
monoloog Juhan;0.1016
MISA stseen;0.0987
Bennik pilduma;0.0972
pätt esindaja;0.0959
ohvitserkond naerma;0.0953
tugev Julka;0.0951
viiulimängija elukutse;0.0939
Tartu esmaspäev;0.0927
oht punapea;0.0914
Õnn tõde;0.0899
rand lehend;0.0892
Paul Ruubel;0.0772
Tammsaare põrgupõhi;0.0754
Martin luterus;0.074
Ani repertuaar;0.0725
joodik viin;0.0627
Lane muuseas;0.0591
Julka vastama;0.059
õ-täht Heletus;0.0506
OPA elaneeres;0.0504
Peipsi-Pihkva järv;0.0355
Vedler kelner;0.024
Narva diaater;0.0186
Uugolaur kin;0.0164
toetama butafooria;0.0081
Kalamäedja spinningumees;0.0031
Moskva revonovas;-0.0029
Emajõgi sõiduvõimalus;-0.0073
