keyphrase;score
neljakuju mees;0.484
neli juhtuma;0.4276
kuju suunas;0.396
trükis vaatama;0.3842
pealkiri tegelikult;0.3689
suurkirjanik kuju;0.3689
õige süsteem;0.3688
uus figuur;0.3564
töötama orkester;0.3557
kujundlik plaan;0.3525
sarnane tekkima;0.3511
põhjus vaatama;0.3497
matemaatiliselt number;0.3474
inimene aju;0.3473
haige kirjutama;0.3435
probleem lähtuma;0.3416
ütlema vormiproov;0.3398
esimene astuma;0.3354
saade panema;0.3341
tegevus tegevus;0.3308
kalender tähendama;0.3302
loss korraldama;0.3288
sõna teadma;0.3279
algobjekt võib-olla;0.3274
ilmselt vaikselt;0.3256
järgnevus looma;0.325
organisatsioon seisukoht;0.3217
kujutama emotsioon;0.3214
tegemine blokk;0.3212
protsess ühesõnaga;0.3208
ehitamine heli;0.3143
tekst genereerima;0.3129
kirjanik intervjueerima;0.3119
suur asi;0.3118
kuulama vikerraadio;0.3091
kurv ruum;0.3087
visuaalne meedium;0.3083
tervist Urmas;0.306
noho veri;0.3044
laul look;0.3042
näiteks kõhuvalu;0.3036
kompositsioon osa;0.2998
kodu tarima;0.2978
Põhja-Ameerika üldse;0.2976
funktsioon kirjandus;0.2958
uurija grupp;0.2915
üürnik üürnik;0.2884
Karl Martin;0.2877
vorm Simonde;0.2874
ükskord maalikunstnik;0.2869
arvama 25;0.2867
alus lugeja;0.2863
valmis rahul;0.2862
meeldima spordiuudis;0.286
hästi reflekteerima;0.2847
kohv pilt;0.2845
kolmas luulekogu;0.2842
lillemees arvama;0.2806
sulaselge vesi;0.2804
loomulik loodus;0.2781
teooria puu;0.2777
romaan algupäraselt;0.277
mootor hõlbustama;0.2745
fail avama;0.2729
takkajärgi saak;0.2724
tellitud raudselt;0.2723
liin jooksma;0.2711
reaalne sfäär;0.2704
seminar arutama;0.2696
naine naine;0.2662
võimalus lapsejutt;0.2655
tekkima kosmiline;0.2629
kiirustama reede;0.2621
stseen põhieesmärk;0.2616
vene keel;0.2616
pood sügis;0.2607
24 mai;0.2574
teatud tase;0.2544
lugu paar;0.2541
selge kuus;0.2536
perekonnapea käituma;0.2514
identifitseerima rakk;0.2501
veterane maailm;0.2499
pinge sisaldav;0.2489
internet kataloog;0.2467
kaebama Arne;0.2466
lugema Gerd;0.2462
maagiline maagilisem;0.2459
sauna voodi;0.2452
kolleeg normaalne;0.245
Türi Türi;0.244
rämedus kaaluma;0.2424
ootamatu elumärk;0.2421
nõutud karvakera;0.2392
putukas elukas;0.2387
pind üllatuskülaline;0.2357
Volga vorm;0.2354
jällegi 64;0.2354
Froydel käima;0.235
avaram žanr;0.2343
lahendamatu lahendamata;0.2334
mõtlema Sass;0.2326
Viivika Ludwig;0.2323
Janek Kraav;0.2297
ronima tegelane;0.2297
psühhiaatria pakkuma;0.2272
Soomallik ilme;0.2264
India muusikaõpetus;0.2262
näitleja Valdo;0.2253
Ennu terviseprobleem;0.224
füsioloogiline kiht;0.2232
laenama andmed;0.2227
tahtmine tahtmine;0.2225
džässiluulekogu džässiteemaline;0.2211
rütmistruktuur tajuma;0.2184
jõudma löökriist;0.2183
röntgen valgustama;0.2162
kuue Teet;0.2147
traktor vaatlik;0.2141
tundmatu salaorganisatsioon;0.2104
postkontor viimane;0.2096
korraks Saaremaa;0.2084
1200 homme;0.2059
Jüri Loog;0.2056
vastane juht;0.2016
poolteist meeter;0.1995
lühem fraas;0.1988
tähtis minimalistlik;0.1987
arvutileht hülgetoma;0.1986
Õnne 13;0.1953
algus Umberto;0.1949
viima Itaalia;0.1948
kontakt maru;0.1946
ime Oidipus;0.1927
detail suurendatult;0.1922
väikelinn Türi;0.1915
Peeter Sauter;0.1901
niinimetatud Johannes;0.1867
väljuma Randolph;0.1862
kontekst Eco;0.1843
Tallinn asi;0.1839
mai Laulasmaa;0.1812
kaleidoskoop aeg;0.1803
Eesti ilusaim;0.1797
eelis korvama;0.1756
selguma tragöödia;0.1712
Fradiste näiteks;0.171
humanitaardiskurs esindaja;0.1702
15 aasta;0.1692
kommentaar eurovisioon;0.1687
Philip klaas;0.1685
teadmine Freut;0.1652
Kask ajakiri;0.1622
blogi Teet;0.161
Prosa film;0.159
Laulasmaa ainuke;0.1578
üürnik Kaire;0.1567
kahekümneviieka tuuline;0.1536
Oidipus oletatav;0.1449
keeruline Tarke;0.1446
fail litter;0.1443
Jänes rääkima;0.1441
jõud Keila;0.1438
Trotski Trotski;0.1428
peenranumber 1001;0.1423
Vadi litr;0.1419
polüfoonilisus signaal;0.1415
Ekspress kirjeldama;0.1409
Kraav aitama;0.14
august 1991;0.1396
Ristikivipäevik teo;0.138
2009 Laulasmaa;0.1351
Aapo Pukk;0.1344
kaare Prodism;0.1342
jesuiit julgeolekujõud;0.1286
Ice Cream;0.1214
Eve Vetemaa;0.1202
märk BMW;0.119
liin 1750;0.1173
Tammsaare park;0.1172
pakkuma topeltnauding;0.1171
Savisaar Ansip;0.1143
Vaino talu;0.1136
pingpong märksõna;0.1129
vaba Labidal;0.1122
Po Los;0.1065
Kanter tubli;0.0994
sugulane Kose-Uuemõis;0.0984
eKoolikune pöörduma;0.0958
Orgulas kutsuma;0.0919
õhtu Ristikiv;0.084
marsruuttaksos Keila-Joa;0.0806
Maria-Ann Ants;0.0805
huviline Dima;0.0798
Sinijärv tahtma;0.0729
Aapo kristlane;0.0725
Merilai tooma;0.0699
kiht Pined;0.0666
okupatsioonitsensuur demokraatia;0.0623
Bobuaar pluss;0.0343
