keyphrase;score
toimuma aasta;0.4564
suvi algus;0.4341
õige koht;0.3809
hea Birgit;0.3801
lugu koht;0.3799
valima üritus;0.3797
reaktsioon esimene;0.3747
võib-olla superstaar;0.3733
saade esinemine;0.3722
aastahitt auhind;0.3659
raadio kaks;0.3653
tõenäoline stsenaarium;0.3624
võimalik kodu;0.3615
võib-olla kandma;0.3588
keskealine inimene;0.3581
algne põhjus;0.3521
muusika võimalik;0.3463
võtma auhind;0.3459
tore saade;0.3436
külastaja kuulaja;0.3411
tüüp laulja;0.3407
näiteks alkohol;0.3387
algus mõtlema;0.3378
armas hääl;0.3373
üritus üldiselt;0.3353
kuumem hetk;0.3331
ajakirjandus ilmuma;0.3327
osa finalist;0.332
Raimondo võib-olla;0.3319
lugema artikkel;0.3291
intervjuu ootus;0.328
käima klubi;0.3275
esitus veebruar;0.3251
seltskonnaüritus uus;0.3249
kuulama päriselt;0.323
üllatuslikult külg;0.3224
ootama päev;0.3216
kindlasti august;0.3214
ütlema rõõm;0.321
aeg rääkima;0.3172
külmuma kodu;0.3171
teadma uus;0.3166
üpris sarnane;0.3162
käima osa;0.3159
väike tüdruk;0.314
täht jõudma;0.3116
oskama kommenteerima;0.3113
serv vaatama;0.3112
arvama hetk;0.3098
saatma sõnum;0.3096
saatja üritus;0.3094
elama hästi;0.3076
esitama kolmas;0.3055
20 30;0.3052
leidma stiil;0.3044
mõtlema välismaa;0.3043
pala pealkiri;0.3034
stuudio mäletama;0.3023
ajal meeldima;0.3008
natukene hoog;0.2997
ülejäänud seltskond;0.2977
puutuma viimane;0.2969
põhimõtteliselt eriti;0.2967
aitama kõrgele;0.2964
vähene üritus;0.2957
skandaal tekitama;0.2956
konkurent arvama;0.2948
sümpaatne mulje;0.2918
superstaarisaade esimene;0.2914
Birgitte mood;0.291
raske ennustama;0.291
lõplik sõna;0.2905
nägema varsti;0.2899
sööma õlu;0.2881
kasutama kõrglaine;0.2875
lööma hirm;0.2864
panema raam;0.2855
võit saal;0.2823
armastus arvama;0.2807
üldse pääsema;0.2775
publik osutuma;0.277
hääl piiris;0.2765
nii-öelda kolleeg;0.2733
tunduma tegija;0.2732
tulevik lihtsalt;0.2727
eri saatus;0.2687
kuutuur kontsert;0.2682
hullunud fänn;0.2678
tuntud tiim;0.2674
rong mõte;0.2672
tegelikult Luisa;0.2667
maha jätma;0.2656
kull kiri;0.2654
panema suhe;0.2652
siht koostöö;0.2651
meeldima Anna-Liisa;0.2649
tuhat inimene;0.2648
muretsema asi;0.2631
kinni olukord;0.2611
vastama meel;0.2607
nimi arrygoivunen;0.2575
üritus leksika;0.2569
punt trikk;0.2566
eelis andma;0.2563
toakaaslane toredam;0.2561
2007 nii-öelda;0.2556
keel siht;0.2533
Ameerika aeg-ajalt;0.2527
inglise keel;0.2525
olemine plaan;0.2508
osalema Eesti;0.2506
70000 eksemplar;0.2499
suur rahvus;0.2494
hääletama põhimõte;0.2493
stuudio täna;0.2486
Eesti ajakirjandus;0.2483
jõulukontsert suveratuur;0.2453
kihvt armas;0.2448
produtsent tiim;0.2437
telesaade tahtma;0.2428
kaubamaja avamine;0.2426
kreisiraadio tüüp;0.2411
vastupidi laulma;0.241
uskuma ainulaadne;0.2408
kusagilt pastakas;0.2406
balloon plaat;0.2405
lava ajamine;0.2397
jällegi Euroopa;0.2396
huvi vahe;0.2386
asi korv;0.2385
lill klassikaline;0.2343
ballaadilik lugu;0.2341
plaat ostma;0.2316
terve rida;0.2314
kuikki moodi;0.229
korralik läbimurre;0.2284
Õigemeel aastahitt;0.2281
võimeline viisijupe;0.2221
kodu no;0.2202
takt isiklik;0.2175
autogramm kahjuks;0.216
pinge segama;0.2112
Paulus esimene;0.2069
Justin paar;0.2045
hilja käsi;0.2027
klaver seisma;0.201
Kaarli kirik;0.2001
siduma kodanik;0.2
VIP-loož pääsema;0.1978
Eesti artist;0.1972
info tilkuma;0.1944
valmis jube;0.1908
garanteerima looming;0.1893
püsima lillemüüja;0.1892
kotike väetis;0.1878
rääkima kreisiraadio;0.1869
hindama superstaarisaade;0.1867
piloot toit;0.1863
spiri lubama;0.1843
solvuma jama;0.1827
stuudio piitsaplaks;0.1825
Soome tõsine;0.1804
vähklema voodi;0.1738
Vaher võitja;0.1722
365 päev;0.1713
mäletama talupojamõistus;0.1699
raskem raskem;0.1693
kloun mängimine;0.1682
Eurovisioon eelvoor;0.1681
suvi lava;0.164
leping kirjas;0.1639
anama raadio;0.1615
lausa kaelakees;0.157
pookima sahtasinud;0.1529
Jomartisti algus;0.1529
kindel kihlveokontor;0.1497
Juhan Paadam;0.1493
saurus koosnev;0.146
müüma 50;0.1416
Priit Pajusaar;0.1345
töötaja Villem;0.1331
naiselikkus niimodi;0.1309
A O;0.1298
Margus Vaher;0.1233
eesots Alar;0.121
ajamine Enam-vähem;0.1194
Villem pukkima;0.1184
tilkuma Hannah;0.1166
Õigemeel jätkama;0.1155
rokkmuusika even;0.1123
Nathan tipp;0.1091
Nevad laul;0.1015
Kotkas lihtne;0.0982
meloodiline rokkmuusika;0.0832
Kotkas Laisaar;0.0649
vaja drillalletrullellane;0.0576
pajusaar Nevad;0.0491
Vanilla Ninja;0.0445
Kotkas jõud;0.0182
proov salvestus;0.014
