keyphrase;score
2001 2007;0.343
ilmselt eluasemeprobleem;0.3293
jäätmek ettevõte;0.3135
remont restaureerimine;0.3019
ootama väljatõstmine;0.2993
rääkima Eesti;0.2983
aasta filmiajakirjanikutseremoonia;0.2961
ajakirjanik ühing;0.2959
Eesti raadiouudis;0.2954
Eesti keskkonnaministeerium;0.291
Johan Laidoner;0.2898
stuudio toimetaja;0.2886
Joonatan Austraalia;0.288
vaataja nädal;0.2847
koht võrdlema;0.2729
kuulmine ;0.2721
kartma aasta;0.2715
venekeelne trükiajakirjandus;0.2666
Raadio uudis;0.2627
meediaõpetus tuba;0.2586
organisatsioon endiselt;0.2574
konteiner hea;0.2573
pakendijääde kogumine;0.2535
probleemne pakendurnitsioon;0.2525
töö kuus;0.2519
väike riik;0.2518
Eesti sõjamuuseum;0.2449
jõudma söögisaal;0.2443
Eesti suurus;0.2412
tervishoid keskkond;0.2409
eluasemetoetus riik;0.2401
USA 71;0.238
avama täna;0.2361
hoid Ameerika;0.2354
reiting koondama;0.2283
andma väli;0.2276
lahendama elutingimus;0.2251
meenutamine sündmus;0.2245
koostööorganisatsioon vaatleja;0.2223
Peeter Tedre;0.2219
pakendiorganisatsioon huvipuudus;0.2197
Päevakada stuudio;0.219
lasteaed mõtlema;0.2175
antud intervjuu;0.2171
alus menetlema;0.2165
Eentalu kuulmine;0.2156
sortimine puudulik;0.2151
infrastruktuur positsioon;0.2149
liit mure;0.2147
Jaan Ruus;0.2145
uus jäätmeseadus;0.2141
soovima tagastama;0.2137
laureaat valima;0.2121
tõestama Euroopa;0.2114
Laidoner näitus;0.2112
pakend nägema;0.2104
kujunema heanaaberlik;0.2092
väljaandmine viieteistaastane;0.2088
kaks sööma;0.2088
saal eraldi;0.2082
juudi asundus;0.2078
asi seadus;0.2068
Liit eesistujamaa;0.2045
nähtav seed;0.2045
inimene ekspositsioon;0.2041
CNN antud;0.2035
päike laps;0.203
efektiivsus valdkond;0.2024
jätkama sõnum;0.2022
terav jäätmekäitleja;0.2019
jäätmeosakond juhataja;0.2005
võimalik stabilisatsioon;0.2005
pidulik lindilõikamine;0.2
2004 üllatus;0.1997
raha kasutama;0.1985
öö sadama;0.1984
kool infopäev;0.1972
kogumissüsteem nimelt;0.1972
tegelikult siduma;0.1933
kinni pind;0.1926
maailm avarus;0.1922
rahvuslik koguprodukt;0.1901
film tekkinud;0.1886
toimetaja Riina;0.1886
Olli Rehn;0.1881
assotsiatsioonilepe sõlmimine;0.1869
