keyphrase;score
naeruväärne raamat;0.3999
saksakeelne pealkiri;0.3792
maailm lastekirjandus;0.3579
peeter tõlge;0.333
toimetaja Pille-Riin;0.3179
õppima hästi;0.3052
Heinrich Kinder;0.3051
haisema ebameeldivalt;0.3042
esinema lastekirjanik;0.3017
Friedrich lööning;0.3015
primitiivsem laps;0.2954
arusaadav käpp;0.2838
puhas sööma;0.279
esimene tõlketegija;0.2775
Hoffmann 1875;0.276
lööning mõnusalt;0.2745
suu naerma;0.2745
andma püss;0.2728
teos sünnilugu;0.2715
hüüdma häbi-häbi;0.2708
arvatavalt 1923;0.2634
kirjastaja Karl;0.2633
Eesti lugeja;0.2621
Peter kõnekeel;0.2616
etendama Inglise;0.2598
armastamatu pai;0.2588
Hitler helilooja;0.2583
pedagoogiline psühholoogiline;0.2562
trükis pseudonüüm;0.255
1844 vanem;0.2538
üleraamat õpetlikustama;0.2522
tühi sõna;0.2509
rahumeelselt verevalamine;0.2502
sisuliselt tõlkima;0.249
poliitstatiir Saksa;0.249
käsi kael;0.2478
kuulamine kahupeakaar;0.2476
laskma trükkima;0.2428
populaarne alustama;0.2405
ristne küla;0.2401
tõlketegija mängulisus;0.2369
kasutama juustekarv;0.2361
läbivaatus võimatu;0.236
puhtus lõpuks;0.236
aasta hiljem;0.2351
Peeter Šmire;0.2346
rahvas teadmine;0.2337
tänaseni avama;0.2325
õhtu luuleruum;0.2306
piits suvepäev;0.2306
viimane lugu;0.2295
püssiprill varsti;0.2294
poisike jutustama;0.2286
geomeetriline teoreem;0.2285
esile muinasjutuline;0.2267
ostma jõulukink;0.2266
kutsuma toimetaja;0.2255
liikuma Euroopa;0.2252
hingama tuleleek;0.2251
teatrisõber ilmselt;0.2225
paks kahvel;0.2199
juht rumalus;0.2197
kordama räpane;0.2189
prill nina;0.2186
Hoffmang nimi;0.2157
töötama vaimuhaige;0.2156
esteetiline tunne;0.2151
esmatrükk kuskile;0.213
poisid-plika vagusi;0.2126
kahtlemata fenomen;0.2121
irooniline vastus;0.2115
Peek süsimus;0.2105
ujuma koolipaun;0.2098
rahule võtma;0.2066
epiletik haigla;0.2053
roll paigutama;0.2035
ülepakutud utreeritud;0.2024
väänlema siplema;0.2023
ansambel Hayden;0.2011
kujutis kaanepilt;0.1989
lugema Jaak;0.1972
kaugel kõrgel;0.1954
Lees riie;0.195
õnnetus sattumine;0.1941
laudlina aitama;0.1939
seisma paks;0.1933
mõte täiskasvanud;0.1927
leidma kaust;0.1926
noor Johann;0.1925
parodeerima tagamõte;0.1925
Purje 170000;0.1908
raske rahvuslik;0.1874
päev tants;0.1864
aeg valmima;0.1861
taevavaht koer;0.1852
liha leib;0.1815
manitsema eeskiri;0.181
tõstev peake;0.181
imestavatse samm;0.1796
lastevanem autoriteet;0.1794
eeter õõnestustööprofessor;0.1783
1982 Andres;0.1781
päästma laine;0.1771
sügav kaev;0.1768
miljon eksemplar;0.1748
täiuslik Rüdki;0.1744
hale isa-ema;0.1716
India Austraalia;0.17
amatöörlik illustratsioon;0.17
keel keel;0.1697
Krimm sõnaraamat;0.1674
vanem kunstivool;0.1672
tuul maapill;0.1671
lahti Rätsep;0.1661
kuivama arst;0.1658
Peeter kahtlemata;0.1631
Andreas Huslat;0.1628
tundma Rist;0.1627
sorinal põsk;0.1625
siplema tool;0.1601
murdekeelne variant;0.1601
seodonüüme mängima;0.1581
näiteks värsisepe;0.1566
12 prantsuse;0.1552
tuba kiirus;0.1531
kalake hirm;0.1531
Leipzig ülikool;0.153
varjupaik vagune;0.1525
lendav mardilugu;0.1518
Päevaleht maailmakuulus;0.1499
rätsep käärid;0.1493
hoolima herra;0.1476
samalaadne karistus;0.1475
Pääsuke helirežissöör;0.1471
Tiiuke mõtlema;0.1463
veinipudel Lööning;0.1453
parandama kavatsus;0.1434
õigustama anarhia;0.1432
magama jäni;0.1427
Rüdki koht;0.1418
klassika kuuluv;0.1402
Maini-äärne Frankfurt;0.1394
retoromaani Rootsi;0.1389
Prits Lipp;0.1349
teos 188;0.1342
pilkama tinti;0.1336
inimolend taipamine;0.1329
lõpmata Mikk;0.1328
Mikut peitma;0.1314
Äkisti uks;0.1309
positiivne valdkond;0.1294
paigutama poliitstatiir;0.129
Kesto töötama;0.1285
tulet omadus;0.1272
Tristlikkermenš rumal;0.1268
õde algebra;0.1258
lakkuma pump;0.1217
Wilhelm Adolf;0.1208
Jaapanin ilm;0.1208
purustama kuked-kana;0.1178
kolmandik kümnendik;0.1169
Liis kodu;0.1166
Lillis muusika;0.1163
Püssi raske;0.1158
Lauht vesi;0.1138
pärit Maini-äärne;0.112
trükikivi deegeež;0.1112
lugu Ants;0.1093
Villu kringel;0.1082
dünane Štšubel;0.1071
värssteos loomine;0.1058
jonnima Irinata;0.1054
Nicolás hästi;0.1027
kahupeakaar ilmuma;0.1011
Põhi Lõuna-Ameerika;0.101
Huslat liisistama;0.0997
diletantlik koguma;0.0975
Raine risk;0.0971
Strubl tähendus;0.0937
räpakunst Murien;0.0906
Strubelkov Struwelkov;0.0881
keiserlik kapellmeister;0.0873
tohtrihärras varu;0.0806
rebima Mardike;0.0797
Vahva jahimees;0.0776
Is endordendor;0.0733
Nips-nagu Juku;0.0729
Sven Guntu;0.0713
Sonstru peeter;0.0712
huugama torm;0.0639
VAT teater;0.0609
rõhuma Kütsis;0.0575
August Kitzberg;0.0546
Faulers Tyler;0.0544
von Göte;0.0527
leek O;0.0518
Habois koerus;0.046
Una ;0.0424
La Nardi;0.0184
Tiige atrovigegishist;-0.0064
