keyphrase;score
märts 1940;0.4768
kalender päev;0.4194
diktatuur ülesanne;0.381
sõda kaugel-kauge;0.3425
aasta detsember;0.3361
tähendama kommunist;0.3342
saksa firma;0.3288
marksistlik töörahvaühendus;0.3262
ülesanne number;0.3255
politsei tegutsema;0.3223
päevakord büroo;0.3208
sõjaminister käskkiri;0.3099
tuhat tööinimene;0.3069
tööline revolutsiooniline;0.3028
1000 936;0.3027
lukk panema;0.3027
ootama tööpuudus;0.3021
tõeline demokraatlik;0.299
saatkond töö;0.2981
soojus töötav;0.2931
külm mure;0.291
ajalugu metallitööline;0.2907
aastakümme kestma;0.2903
poliitiline olukord;0.2877
tööline seadus;0.2874
4000 600;0.2858
september jätkuma;0.2833
tõmbama sõjakeeris;0.2816
tööline kinnitama;0.2813
tahtma tunnistama;0.2791
kindlasti kongress;0.2788
märts otsustama;0.2776
sekretär Hendrik;0.2774
rääkima sündmus;0.2764
surmaoht endiselt;0.2749
maa linn;0.2729
allkiri märgukiri;0.2725
ütlema kindlalt;0.2716
kihutustöö andma;0.2713
streik puhkemine;0.2695
muutuma rahvusvaheline;0.2689
kevad kartma;0.267
tööline vähem;0.2665
toimuma kiire;0.2663
lubama riigikord;0.2656
aktsioon sügavam;0.2627
nii-öelda mälestus;0.2627
jätkuma ettevalmistus;0.2615
rahvas ühtsusrühm;0.2603
ametiühing liikumine;0.2602
riik paratamatu;0.2589
parteiorganisatsioon valmistama;0.2582
kohutav inimene;0.2579
bolševiseeruma kuu;0.2579
mehine võitlus;0.2523
kondine käsi;0.2522
kinni lähipäev;0.248
39 aasta;0.2476
normaalselt jaanuar;0.2474
riigivolikogu töötav;0.2463
käskkiri elu;0.2459
tegevus juhend;0.2454
vastutus võtma;0.2453
isolatsioon mõte;0.2451
haigla ruum;0.2448
upuma kaubalaev;0.2432
põrandaalune tingimus;0.242
kodanlus samm;0.2409
nägema mustvalgelt;0.2388
järeleandmine haletsemine;0.2382
Delman Karl;0.2378
taotlus nõudmine;0.2378
Hill büroo;0.2376
punane esimene;0.2376
soovitus raske;0.2337
haigus sarnane;0.2309
ajakirjandus peegeldama;0.2304
abistamine leping;0.2293
halvenema tormikiirus;0.2288
vabrik tehas;0.228
tööline 61;0.2278
liige leidma;0.2267
jõupingutus eesmärk;0.2256
seaduslik lõpptulemus;0.2242
mäletama Johannes;0.2224
Tallinn Tartu;0.2211
faktor faktor;0.2203
süda lustima;0.22
asuma võitlusvõimeline;0.2198
kukutama rahvavaenulik;0.2194
